"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"10545","USGS","07144550",1997-08-14,1990,"A",1997-08-14
"10546","USGS","07144550",1997-08-15,1720,"A",1997-08-15
"10547","USGS","07144550",1997-08-16,1530,"A",1997-08-16
"10548","USGS","07144550",1997-08-17,1750,"A",1997-08-17
"10549","USGS","07144550",1997-08-18,1710,"A",1997-08-18
"10550","USGS","07144550",1997-08-19,2160,"A",1997-08-19
"10551","USGS","07144550",1997-08-20,2440,"A",1997-08-20
"10552","USGS","07144550",1997-08-21,3580,"A",1997-08-21
"10553","USGS","07144550",1997-08-22,5270,"A",1997-08-22
"10554","USGS","07144550",1997-08-23,4900,"A",1997-08-23
"10555","USGS","07144550",1997-08-24,5690,"A",1997-08-24
"10556","USGS","07144550",1997-08-25,5680,"A",1997-08-25
"10557","USGS","07144550",1997-08-26,5890,"A",1997-08-26
"10558","USGS","07144550",1997-08-27,6130,"A",1997-08-27
"10559","USGS","07144550",1997-08-28,4640,"A",1997-08-28
"10560","USGS","07144550",1997-08-29,2960,"A",1997-08-29
"10561","USGS","07144550",1997-08-30,2280,"A",1997-08-30
"10562","USGS","07144550",1997-08-31,1960,"A",1997-08-31
"10563","USGS","07144550",1997-09-01,1740,"A",1997-09-01
"10564","USGS","07144550",1997-09-02,1530,"A",1997-09-02
"10565","USGS","07144550",1997-09-03,1440,"A",1997-09-03
"10566","USGS","07144550",1997-09-04,1310,"A",1997-09-04
"10567","USGS","07144550",1997-09-05,1200,"A",1997-09-05
"10568","USGS","07144550",1997-09-06,1100,"A",1997-09-06
"10569","USGS","07144550",1997-09-07,1040,"A",1997-09-07
"10570","USGS","07144550",1997-09-08,987,"A",1997-09-08
"10571","USGS","07144550",1997-09-09,963,"A",1997-09-09
"10572","USGS","07144550",1997-09-10,894,"A",1997-09-10
"10573","USGS","07144550",1997-09-11,872,"A",1997-09-11
"10574","USGS","07144550",1997-09-12,837,"A",1997-09-12
"10575","USGS","07144550",1997-09-13,819,"A",1997-09-13
"10576","USGS","07144550",1997-09-14,770,"A",1997-09-14
"10577","USGS","07144550",1997-09-15,750,"A e",1997-09-15
"10578","USGS","07144550",1997-09-16,730,"A",1997-09-16
"10579","USGS","07144550",1997-09-17,720,"A",1997-09-17
"10580","USGS","07144550",1997-09-18,679,"A",1997-09-18
"10581","USGS","07144550",1997-09-19,654,"A",1997-09-19
"10582","USGS","07144550",1997-09-20,1260,"A",1997-09-20
"10583","USGS","07144550",1997-09-21,1070,"A",1997-09-21
"10584","USGS","07144550",1997-09-22,1210,"A",1997-09-22
"10585","USGS","07144550",1997-09-23,2980,"A",1997-09-23
"10586","USGS","07144550",1997-09-24,2000,"A",1997-09-24
"10587","USGS","07144550",1997-09-25,3600,"A e",1997-09-25
"10588","USGS","07144550",1997-09-26,4900,"A e",1997-09-26
"10589","USGS","07144550",1997-09-27,3300,"A e",1997-09-27
"10590","USGS","07144550",1997-09-28,2000,"A e",1997-09-28
"10591","USGS","07144550",1997-09-29,1300,"A e",1997-09-29
"10592","USGS","07144550",1997-09-30,995,"A",1997-09-30
"10593","USGS","07144550",1997-10-01,769,"A",1997-10-01
"10594","USGS","07144550",1997-10-02,638,"A",1997-10-02
"10595","USGS","07144550",1997-10-03,583,"A",1997-10-03
"10596","USGS","07144550",1997-10-04,525,"A",1997-10-04
"10597","USGS","07144550",1997-10-05,476,"A",1997-10-05
"10598","USGS","07144550",1997-10-06,456,"A",1997-10-06
"10599","USGS","07144550",1997-10-07,444,"A",1997-10-07
"10600","USGS","07144550",1997-10-08,666,"A",1997-10-08
"10601","USGS","07144550",1997-10-09,527,"A",1997-10-09
"10602","USGS","07144550",1997-10-10,445,"A",1997-10-10
"10603","USGS","07144550",1997-10-11,436,"A",1997-10-11
"10604","USGS","07144550",1997-10-12,2780,"A",1997-10-12
"10605","USGS","07144550",1997-10-13,3510,"A",1997-10-13
"10606","USGS","07144550",1997-10-14,5190,"A",1997-10-14
"10607","USGS","07144550",1997-10-15,3220,"A",1997-10-15
"10608","USGS","07144550",1997-10-16,1930,"A",1997-10-16
"10609","USGS","07144550",1997-10-17,1270,"A",1997-10-17
"10610","USGS","07144550",1997-10-18,975,"A",1997-10-18
"10611","USGS","07144550",1997-10-19,808,"A",1997-10-19
"10612","USGS","07144550",1997-10-20,702,"A",1997-10-20
"10613","USGS","07144550",1997-10-21,641,"A",1997-10-21
"10614","USGS","07144550",1997-10-22,593,"A",1997-10-22
"10615","USGS","07144550",1997-10-23,564,"A",1997-10-23
"10616","USGS","07144550",1997-10-24,558,"A",1997-10-24
"10617","USGS","07144550",1997-10-25,648,"A",1997-10-25
"10618","USGS","07144550",1997-10-26,823,"A",1997-10-26
"10619","USGS","07144550",1997-10-27,709,"A",1997-10-27
"10620","USGS","07144550",1997-10-28,1350,"A",1997-10-28
"10621","USGS","07144550",1997-10-29,2320,"A",1997-10-29
"10622","USGS","07144550",1997-10-30,1870,"A",1997-10-30
"10623","USGS","07144550",1997-10-31,1700,"A",1997-10-31
"10624","USGS","07144550",1997-11-01,1470,"A",1997-11-01
"10625","USGS","07144550",1997-11-02,1420,"A",1997-11-02
"10626","USGS","07144550",1997-11-03,1250,"A",1997-11-03
"10627","USGS","07144550",1997-11-04,1120,"A",1997-11-04
"10628","USGS","07144550",1997-11-05,1020,"A",1997-11-05
"10629","USGS","07144550",1997-11-06,940,"A",1997-11-06
"10630","USGS","07144550",1997-11-07,886,"A",1997-11-07
"10631","USGS","07144550",1997-11-08,850,"A",1997-11-08
"10632","USGS","07144550",1997-11-09,815,"A",1997-11-09
"10633","USGS","07144550",1997-11-10,793,"A",1997-11-10
"10634","USGS","07144550",1997-11-11,756,"A",1997-11-11
"10635","USGS","07144550",1997-11-12,755,"A",1997-11-12
"10636","USGS","07144550",1997-11-13,749,"A",1997-11-13
"10637","USGS","07144550",1997-11-14,734,"A",1997-11-14
"10638","USGS","07144550",1997-11-15,705,"A",1997-11-15
"10639","USGS","07144550",1997-11-16,688,"A",1997-11-16
"10640","USGS","07144550",1997-11-17,676,"A",1997-11-17
"10641","USGS","07144550",1997-11-18,680,"A e",1997-11-18
"10642","USGS","07144550",1997-11-19,680,"A e",1997-11-19
"10643","USGS","07144550",1997-11-20,680,"A e",1997-11-20
"10644","USGS","07144550",1997-11-21,680,"A e",1997-11-21
"10645","USGS","07144550",1997-11-22,680,"A",1997-11-22
"10646","USGS","07144550",1997-11-23,673,"A",1997-11-23
"10647","USGS","07144550",1997-11-24,687,"A",1997-11-24
"10648","USGS","07144550",1997-11-25,680,"A",1997-11-25
"10649","USGS","07144550",1997-11-26,695,"A",1997-11-26
"10650","USGS","07144550",1997-11-27,678,"A",1997-11-27
"10651","USGS","07144550",1997-11-28,2180,"A",1997-11-28
"10652","USGS","07144550",1997-11-29,1460,"A",1997-11-29
"10653","USGS","07144550",1997-11-30,934,"A",1997-11-30
"10654","USGS","07144550",1997-12-01,798,"A",1997-12-01
"10655","USGS","07144550",1997-12-02,800,"A",1997-12-02
"10656","USGS","07144550",1997-12-03,1340,"A",1997-12-03
"10657","USGS","07144550",1997-12-04,990,"A",1997-12-04
"10658","USGS","07144550",1997-12-05,839,"A",1997-12-05
"10659","USGS","07144550",1997-12-06,757,"A",1997-12-06
"10660","USGS","07144550",1997-12-07,726,"A",1997-12-07
"10661","USGS","07144550",1997-12-08,759,"A",1997-12-08
"10662","USGS","07144550",1997-12-09,753,"A",1997-12-09
"10663","USGS","07144550",1997-12-10,746,"A",1997-12-10
"10664","USGS","07144550",1997-12-11,748,"A",1997-12-11
"10665","USGS","07144550",1997-12-12,745,"A",1997-12-12
"10666","USGS","07144550",1997-12-13,741,"A",1997-12-13
"10667","USGS","07144550",1997-12-14,742,"A",1997-12-14
"10668","USGS","07144550",1997-12-15,747,"A",1997-12-15
"10669","USGS","07144550",1997-12-16,763,"A",1997-12-16
"10670","USGS","07144550",1997-12-17,770,"A",1997-12-17
"10671","USGS","07144550",1997-12-18,768,"A",1997-12-18
"10672","USGS","07144550",1997-12-19,763,"A",1997-12-19
"10673","USGS","07144550",1997-12-20,722,"A",1997-12-20
"10674","USGS","07144550",1997-12-21,1170,"A",1997-12-21
"10675","USGS","07144550",1997-12-22,1180,"A",1997-12-22
"10676","USGS","07144550",1997-12-23,960,"A",1997-12-23
"10677","USGS","07144550",1997-12-24,3570,"A",1997-12-24
"10678","USGS","07144550",1997-12-25,5350,"A",1997-12-25
"10679","USGS","07144550",1997-12-26,5260,"A",1997-12-26
"10680","USGS","07144550",1997-12-27,3770,"A",1997-12-27
"10681","USGS","07144550",1997-12-28,2660,"A",1997-12-28
"10682","USGS","07144550",1997-12-29,1800,"A",1997-12-29
"10683","USGS","07144550",1997-12-30,1470,"A",1997-12-30
"10684","USGS","07144550",1997-12-31,1390,"A",1997-12-31
"10685","USGS","07144550",1998-01-01,1280,"A",1998-01-01
"10686","USGS","07144550",1998-01-02,1280,"A",1998-01-02
"10687","USGS","07144550",1998-01-03,1290,"A",1998-01-03
"10688","USGS","07144550",1998-01-04,1410,"A",1998-01-04
"10689","USGS","07144550",1998-01-05,1200,"A e",1998-01-05
"10690","USGS","07144550",1998-01-06,1250,"A",1998-01-06
"10691","USGS","07144550",1998-01-07,1380,"A",1998-01-07
"10692","USGS","07144550",1998-01-08,1440,"A",1998-01-08
"10693","USGS","07144550",1998-01-09,1300,"A",1998-01-09
"10694","USGS","07144550",1998-01-10,1170,"A",1998-01-10
"10695","USGS","07144550",1998-01-11,1080,"A",1998-01-11
"10696","USGS","07144550",1998-01-12,1050,"A",1998-01-12
"10697","USGS","07144550",1998-01-13,882,"A",1998-01-13
"10698","USGS","07144550",1998-01-14,880,"A e",1998-01-14
"10699","USGS","07144550",1998-01-15,974,"A",1998-01-15
"10700","USGS","07144550",1998-01-16,971,"A",1998-01-16
"10701","USGS","07144550",1998-01-17,939,"A",1998-01-17
"10702","USGS","07144550",1998-01-18,952,"A",1998-01-18
"10703","USGS","07144550",1998-01-19,972,"A",1998-01-19
"10704","USGS","07144550",1998-01-20,1030,"A",1998-01-20
"10705","USGS","07144550",1998-01-21,1110,"A",1998-01-21
"10706","USGS","07144550",1998-01-22,1110,"A",1998-01-22
"10707","USGS","07144550",1998-01-23,1100,"A",1998-01-23
"10708","USGS","07144550",1998-01-24,1100,"A",1998-01-24
"10709","USGS","07144550",1998-01-25,1120,"A",1998-01-25
"10710","USGS","07144550",1998-01-26,1130,"A",1998-01-26
"10711","USGS","07144550",1998-01-27,1140,"A",1998-01-27
"10712","USGS","07144550",1998-01-28,1170,"A",1998-01-28
"10713","USGS","07144550",1998-01-29,1200,"A",1998-01-29
"10714","USGS","07144550",1998-01-30,1200,"A",1998-01-30
"10715","USGS","07144550",1998-01-31,1280,"A",1998-01-31
"10716","USGS","07144550",1998-02-01,1560,"A",1998-02-01
"10717","USGS","07144550",1998-02-02,1880,"A",1998-02-02
"10718","USGS","07144550",1998-02-03,2930,"A",1998-02-03
"10719","USGS","07144550",1998-02-04,3510,"A",1998-02-04
"10720","USGS","07144550",1998-02-05,2600,"A",1998-02-05
"10721","USGS","07144550",1998-02-06,2060,"A",1998-02-06
"10722","USGS","07144550",1998-02-07,1830,"A",1998-02-07
"10723","USGS","07144550",1998-02-08,1740,"A",1998-02-08
"10724","USGS","07144550",1998-02-09,1740,"A",1998-02-09
"10725","USGS","07144550",1998-02-10,1700,"A",1998-02-10
"10726","USGS","07144550",1998-02-11,1660,"A",1998-02-11
"10727","USGS","07144550",1998-02-12,1770,"A",1998-02-12
"10728","USGS","07144550",1998-02-13,1930,"A",1998-02-13
"10729","USGS","07144550",1998-02-14,1810,"A",1998-02-14
"10730","USGS","07144550",1998-02-15,1760,"A",1998-02-15
"10731","USGS","07144550",1998-02-16,1700,"A",1998-02-16
"10732","USGS","07144550",1998-02-17,1640,"A",1998-02-17
"10733","USGS","07144550",1998-02-18,1580,"A",1998-02-18
"10734","USGS","07144550",1998-02-19,1560,"A",1998-02-19
"10735","USGS","07144550",1998-02-20,1530,"A",1998-02-20
"10736","USGS","07144550",1998-02-21,1520,"A",1998-02-21
"10737","USGS","07144550",1998-02-22,1500,"A",1998-02-22
"10738","USGS","07144550",1998-02-23,1480,"A",1998-02-23
"10739","USGS","07144550",1998-02-24,1450,"A",1998-02-24
"10740","USGS","07144550",1998-02-25,1430,"A",1998-02-25
"10741","USGS","07144550",1998-02-26,1420,"A",1998-02-26
"10742","USGS","07144550",1998-02-27,1370,"A",1998-02-27
"10743","USGS","07144550",1998-02-28,1310,"A",1998-02-28
"10744","USGS","07144550",1998-03-01,1240,"A",1998-03-01
"10745","USGS","07144550",1998-03-02,1200,"A",1998-03-02
"10746","USGS","07144550",1998-03-03,1180,"A",1998-03-03
"10747","USGS","07144550",1998-03-04,1190,"A",1998-03-04
"10748","USGS","07144550",1998-03-05,1160,"A",1998-03-05
"10749","USGS","07144550",1998-03-06,1130,"A",1998-03-06
"10750","USGS","07144550",1998-03-07,1210,"A",1998-03-07
"10751","USGS","07144550",1998-03-08,1360,"A",1998-03-08
"10752","USGS","07144550",1998-03-09,1140,"A",1998-03-09
"10753","USGS","07144550",1998-03-10,1090,"A",1998-03-10
"10754","USGS","07144550",1998-03-11,1110,"A",1998-03-11
"10755","USGS","07144550",1998-03-12,1030,"A",1998-03-12
"10756","USGS","07144550",1998-03-13,1050,"A",1998-03-13
"10757","USGS","07144550",1998-03-14,1060,"A",1998-03-14
"10758","USGS","07144550",1998-03-15,1070,"A",1998-03-15
"10759","USGS","07144550",1998-03-16,1860,"A",1998-03-16
"10760","USGS","07144550",1998-03-17,4400,"A",1998-03-17
"10761","USGS","07144550",1998-03-18,6490,"A",1998-03-18
"10762","USGS","07144550",1998-03-19,6170,"A",1998-03-19
"10763","USGS","07144550",1998-03-20,5390,"A",1998-03-20
"10764","USGS","07144550",1998-03-21,4660,"A",1998-03-21
"10765","USGS","07144550",1998-03-22,6300,"A",1998-03-22
"10766","USGS","07144550",1998-03-23,7270,"A",1998-03-23
"10767","USGS","07144550",1998-03-24,5930,"A",1998-03-24
"10768","USGS","07144550",1998-03-25,4390,"A",1998-03-25
"10769","USGS","07144550",1998-03-26,3630,"A",1998-03-26
"10770","USGS","07144550",1998-03-27,3210,"A",1998-03-27
"10771","USGS","07144550",1998-03-28,2890,"A",1998-03-28
"10772","USGS","07144550",1998-03-29,3340,"A",1998-03-29
"10773","USGS","07144550",1998-03-30,4170,"A",1998-03-30
"10774","USGS","07144550",1998-03-31,3760,"A",1998-03-31
"10775","USGS","07144550",1998-04-01,5900,"A",1998-04-01
"10776","USGS","07144550",1998-04-02,7200,"A",1998-04-02
"10777","USGS","07144550",1998-04-03,6010,"A",1998-04-03
"10778","USGS","07144550",1998-04-04,4950,"A",1998-04-04
"10779","USGS","07144550",1998-04-05,4050,"A",1998-04-05
"10780","USGS","07144550",1998-04-06,3350,"A",1998-04-06
"10781","USGS","07144550",1998-04-07,3290,"A",1998-04-07
"10782","USGS","07144550",1998-04-08,2890,"A",1998-04-08
"10783","USGS","07144550",1998-04-09,3190,"A",1998-04-09
"10784","USGS","07144550",1998-04-10,2990,"A",1998-04-10
"10785","USGS","07144550",1998-04-11,2740,"A",1998-04-11
"10786","USGS","07144550",1998-04-12,2840,"A",1998-04-12
"10787","USGS","07144550",1998-04-13,2810,"A",1998-04-13
"10788","USGS","07144550",1998-04-14,2600,"A",1998-04-14
"10789","USGS","07144550",1998-04-15,2460,"A",1998-04-15
"10790","USGS","07144550",1998-04-16,2240,"A",1998-04-16
"10791","USGS","07144550",1998-04-17,2120,"A",1998-04-17
"10792","USGS","07144550",1998-04-18,2000,"A",1998-04-18
"10793","USGS","07144550",1998-04-19,1870,"A",1998-04-19
"10794","USGS","07144550",1998-04-20,1770,"A",1998-04-20
"10795","USGS","07144550",1998-04-21,1700,"A",1998-04-21
"10796","USGS","07144550",1998-04-22,1650,"A",1998-04-22
"10797","USGS","07144550",1998-04-23,1610,"A",1998-04-23
"10798","USGS","07144550",1998-04-24,1580,"A",1998-04-24
"10799","USGS","07144550",1998-04-25,1560,"A",1998-04-25
"10800","USGS","07144550",1998-04-26,1560,"A",1998-04-26
"10801","USGS","07144550",1998-04-27,2220,"A",1998-04-27
"10802","USGS","07144550",1998-04-28,3070,"A",1998-04-28
"10803","USGS","07144550",1998-04-29,3040,"A",1998-04-29
"10804","USGS","07144550",1998-04-30,3270,"A",1998-04-30
"10805","USGS","07144550",1998-05-01,2710,"A",1998-05-01
"10806","USGS","07144550",1998-05-02,2350,"A",1998-05-02
"10807","USGS","07144550",1998-05-03,1990,"A",1998-05-03
"10808","USGS","07144550",1998-05-04,1760,"A",1998-05-04
"10809","USGS","07144550",1998-05-05,1630,"A",1998-05-05
"10810","USGS","07144550",1998-05-06,1540,"A",1998-05-06
"10811","USGS","07144550",1998-05-07,1510,"A",1998-05-07
"10812","USGS","07144550",1998-05-08,1430,"A",1998-05-08
"10813","USGS","07144550",1998-05-09,1640,"A",1998-05-09
"10814","USGS","07144550",1998-05-10,1500,"A",1998-05-10
"10815","USGS","07144550",1998-05-11,1390,"A",1998-05-11
"10816","USGS","07144550",1998-05-12,1340,"A",1998-05-12
"10817","USGS","07144550",1998-05-13,1680,"A",1998-05-13
"10818","USGS","07144550",1998-05-14,3370,"A",1998-05-14
"10819","USGS","07144550",1998-05-15,3000,"A",1998-05-15
"10820","USGS","07144550",1998-05-16,1910,"A",1998-05-16
"10821","USGS","07144550",1998-05-17,2480,"A",1998-05-17
"10822","USGS","07144550",1998-05-18,2550,"A",1998-05-18
"10823","USGS","07144550",1998-05-19,1740,"A",1998-05-19
"10824","USGS","07144550",1998-05-20,1430,"A",1998-05-20
"10825","USGS","07144550",1998-05-21,1290,"A",1998-05-21
"10826","USGS","07144550",1998-05-22,1190,"A",1998-05-22
"10827","USGS","07144550",1998-05-23,1140,"A",1998-05-23
"10828","USGS","07144550",1998-05-24,1080,"A",1998-05-24
"10829","USGS","07144550",1998-05-25,1220,"A",1998-05-25
"10830","USGS","07144550",1998-05-26,1070,"A",1998-05-26
"10831","USGS","07144550",1998-05-27,1040,"A",1998-05-27
"10832","USGS","07144550",1998-05-28,1020,"A",1998-05-28
"10833","USGS","07144550",1998-05-29,997,"A",1998-05-29
"10834","USGS","07144550",1998-05-30,974,"A",1998-05-30
"10835","USGS","07144550",1998-05-31,951,"A",1998-05-31
"10836","USGS","07144550",1998-06-01,903,"A",1998-06-01
"10837","USGS","07144550",1998-06-02,904,"A",1998-06-02
"10838","USGS","07144550",1998-06-03,858,"A",1998-06-03
"10839","USGS","07144550",1998-06-04,830,"A",1998-06-04
"10840","USGS","07144550",1998-06-05,823,"A",1998-06-05
"10841","USGS","07144550",1998-06-06,806,"A",1998-06-06
"10842","USGS","07144550",1998-06-07,786,"A",1998-06-07
"10843","USGS","07144550",1998-06-08,830,"A",1998-06-08
"10844","USGS","07144550",1998-06-09,817,"A",1998-06-09
"10845","USGS","07144550",1998-06-10,794,"A",1998-06-10
"10846","USGS","07144550",1998-06-11,868,"A",1998-06-11
"10847","USGS","07144550",1998-06-12,763,"A",1998-06-12
"10848","USGS","07144550",1998-06-13,720,"A",1998-06-13
"10849","USGS","07144550",1998-06-14,749,"A",1998-06-14
"10850","USGS","07144550",1998-06-15,646,"A",1998-06-15
"10851","USGS","07144550",1998-06-16,616,"A",1998-06-16
"10852","USGS","07144550",1998-06-17,592,"A",1998-06-17
"10853","USGS","07144550",1998-06-18,575,"A",1998-06-18
"10854","USGS","07144550",1998-06-19,540,"A",1998-06-19
"10855","USGS","07144550",1998-06-20,570,"A",1998-06-20
"10856","USGS","07144550",1998-06-21,497,"A",1998-06-21
"10857","USGS","07144550",1998-06-22,494,"A",1998-06-22
"10858","USGS","07144550",1998-06-23,847,"A",1998-06-23
"10859","USGS","07144550",1998-06-24,2580,"A",1998-06-24
"10860","USGS","07144550",1998-06-25,1940,"A",1998-06-25
"10861","USGS","07144550",1998-06-26,1240,"A",1998-06-26
"10862","USGS","07144550",1998-06-27,916,"A",1998-06-27
"10863","USGS","07144550",1998-06-28,673,"A",1998-06-28
"10864","USGS","07144550",1998-06-29,555,"A",1998-06-29
"10865","USGS","07144550",1998-06-30,501,"A",1998-06-30
"10866","USGS","07144550",1998-07-01,951,"A",1998-07-01
"10867","USGS","07144550",1998-07-02,627,"A",1998-07-02
"10868","USGS","07144550",1998-07-03,559,"A",1998-07-03
"10869","USGS","07144550",1998-07-04,526,"A",1998-07-04
"10870","USGS","07144550",1998-07-05,475,"A",1998-07-05
"10871","USGS","07144550",1998-07-06,446,"A",1998-07-06
"10872","USGS","07144550",1998-07-07,920,"A",1998-07-07
"10873","USGS","07144550",1998-07-08,1750,"A",1998-07-08
"10874","USGS","07144550",1998-07-09,3020,"A",1998-07-09
"10875","USGS","07144550",1998-07-10,3250,"A",1998-07-10
"10876","USGS","07144550",1998-07-11,4070,"A",1998-07-11
"10877","USGS","07144550",1998-07-12,3610,"A",1998-07-12
"10878","USGS","07144550",1998-07-13,2140,"A",1998-07-13
"10879","USGS","07144550",1998-07-14,1890,"A",1998-07-14
"10880","USGS","07144550",1998-07-15,1670,"A",1998-07-15
"10881","USGS","07144550",1998-07-16,1380,"A",1998-07-16
"10882","USGS","07144550",1998-07-17,1080,"A",1998-07-17
"10883","USGS","07144550",1998-07-18,837,"A",1998-07-18
"10884","USGS","07144550",1998-07-19,732,"A",1998-07-19
"10885","USGS","07144550",1998-07-20,686,"A",1998-07-20
"10886","USGS","07144550",1998-07-21,640,"A",1998-07-21
"10887","USGS","07144550",1998-07-22,675,"A",1998-07-22
"10888","USGS","07144550",1998-07-23,595,"A",1998-07-23
"10889","USGS","07144550",1998-07-24,612,"A",1998-07-24
"10890","USGS","07144550",1998-07-25,705,"A",1998-07-25
"10891","USGS","07144550",1998-07-26,697,"A",1998-07-26
"10892","USGS","07144550",1998-07-27,777,"A",1998-07-27
"10893","USGS","07144550",1998-07-28,655,"A",1998-07-28
"10894","USGS","07144550",1998-07-29,1190,"A",1998-07-29
"10895","USGS","07144550",1998-07-30,592,"A",1998-07-30
"10896","USGS","07144550",1998-07-31,554,"A",1998-07-31
