"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"8655","USGS","05508805",2000-01-28,2.7,"A",2000-01-28
"8656","USGS","05508805",2000-01-29,2.8,"A",2000-01-29
"8657","USGS","05508805",2000-01-30,3,"A",2000-01-30
"8658","USGS","05508805",2000-01-31,3.1,"A",2000-01-31
"8659","USGS","05508805",2000-02-01,3.1,"A",2000-02-01
"8660","USGS","05508805",2000-02-02,3.2,"A",2000-02-02
"8661","USGS","05508805",2000-02-03,3.2,"A",2000-02-03
"8662","USGS","05508805",2000-02-04,3.2,"A",2000-02-04
"8663","USGS","05508805",2000-02-05,3.2,"A",2000-02-05
"8664","USGS","05508805",2000-02-06,3.2,"A",2000-02-06
"8665","USGS","05508805",2000-02-07,3.1,"A",2000-02-07
"8666","USGS","05508805",2000-02-08,2.9,"A",2000-02-08
"8667","USGS","05508805",2000-02-09,2.9,"A",2000-02-09
"8668","USGS","05508805",2000-02-10,3.2,"A",2000-02-10
"8669","USGS","05508805",2000-02-11,3.2,"A",2000-02-11
"8670","USGS","05508805",2000-02-12,3.2,"A",2000-02-12
"8671","USGS","05508805",2000-02-13,3.2,"A",2000-02-13
"8672","USGS","05508805",2000-02-14,3,"A",2000-02-14
"8673","USGS","05508805",2000-02-15,3.7,"A",2000-02-15
"8674","USGS","05508805",2000-02-16,5,"A",2000-02-16
"8675","USGS","05508805",2000-02-17,6.6,"A",2000-02-17
"8676","USGS","05508805",2000-02-18,41,"A",2000-02-18
"8677","USGS","05508805",2000-02-19,61,"A",2000-02-19
"8678","USGS","05508805",2000-02-20,37,"A",2000-02-20
"8679","USGS","05508805",2000-02-21,25,"A",2000-02-21
"8680","USGS","05508805",2000-02-22,17,"A",2000-02-22
"8681","USGS","05508805",2000-02-23,16,"A",2000-02-23
"8682","USGS","05508805",2000-02-24,15,"A",2000-02-24
"8683","USGS","05508805",2000-02-25,17,"A",2000-02-25
"8684","USGS","05508805",2000-02-26,140,"A",2000-02-26
"8685","USGS","05508805",2000-02-27,61,"A",2000-02-27
"8686","USGS","05508805",2000-02-28,36,"A",2000-02-28
"8687","USGS","05508805",2000-02-29,24,"A",2000-02-29
"8688","USGS","05508805",2000-03-01,21,"A",2000-03-01
"8689","USGS","05508805",2000-03-02,17,"A",2000-03-02
"8690","USGS","05508805",2000-03-03,18,"A",2000-03-03
"8691","USGS","05508805",2000-03-04,19,"A",2000-03-04
"8692","USGS","05508805",2000-03-05,25,"A",2000-03-05
"8693","USGS","05508805",2000-03-06,26,"A",2000-03-06
"8694","USGS","05508805",2000-03-07,22,"A",2000-03-07
"8695","USGS","05508805",2000-03-08,18,"A",2000-03-08
"8696","USGS","05508805",2000-03-09,16,"A",2000-03-09
"8697","USGS","05508805",2000-03-10,15,"A",2000-03-10
"8698","USGS","05508805",2000-03-11,14,"A",2000-03-11
"8699","USGS","05508805",2000-03-12,14,"A",2000-03-12
"8700","USGS","05508805",2000-03-13,14,"A",2000-03-13
"8701","USGS","05508805",2000-03-14,14,"A",2000-03-14
"8702","USGS","05508805",2000-03-15,15,"A",2000-03-15
"8703","USGS","05508805",2000-03-16,17,"A",2000-03-16
"8704","USGS","05508805",2000-03-17,20,"A",2000-03-17
"8705","USGS","05508805",2000-03-18,21,"A",2000-03-18
"8706","USGS","05508805",2000-03-19,59,"A",2000-03-19
"8707","USGS","05508805",2000-03-20,124,"A",2000-03-20
"8708","USGS","05508805",2000-03-21,72,"A",2000-03-21
"8709","USGS","05508805",2000-03-22,46,"A",2000-03-22
"8710","USGS","05508805",2000-03-23,34,"A",2000-03-23
"8711","USGS","05508805",2000-03-24,28,"A",2000-03-24
"8712","USGS","05508805",2000-03-25,24,"A",2000-03-25
"8713","USGS","05508805",2000-03-26,225,"A",2000-03-26
"8714","USGS","05508805",2000-03-27,583,"A",2000-03-27
"8715","USGS","05508805",2000-03-28,122,"A",2000-03-28
"8716","USGS","05508805",2000-03-29,68,"A",2000-03-29
"8717","USGS","05508805",2000-03-30,48,"A",2000-03-30
"8718","USGS","05508805",2000-03-31,36,"A",2000-03-31
"8719","USGS","05508805",2000-04-01,29,"A",2000-04-01
"8720","USGS","05508805",2000-04-02,27,"A",2000-04-02
"8721","USGS","05508805",2000-04-03,24,"A",2000-04-03
"8722","USGS","05508805",2000-04-04,19,"A",2000-04-04
"8723","USGS","05508805",2000-04-05,17,"A",2000-04-05
"8724","USGS","05508805",2000-04-06,15,"A",2000-04-06
"8725","USGS","05508805",2000-04-07,13,"A",2000-04-07
"8726","USGS","05508805",2000-04-08,14,"A",2000-04-08
"8727","USGS","05508805",2000-04-09,13,"A",2000-04-09
"8728","USGS","05508805",2000-04-10,11,"A",2000-04-10
"8729","USGS","05508805",2000-04-11,10,"A",2000-04-11
"8730","USGS","05508805",2000-04-12,9.4,"A",2000-04-12
"8731","USGS","05508805",2000-04-13,8.9,"A",2000-04-13
"8732","USGS","05508805",2000-04-14,8.7,"A",2000-04-14
"8733","USGS","05508805",2000-04-15,8.7,"A",2000-04-15
"8734","USGS","05508805",2000-04-16,10,"A",2000-04-16
"8735","USGS","05508805",2000-04-17,31,"A",2000-04-17
"8736","USGS","05508805",2000-04-18,24,"A",2000-04-18
"8737","USGS","05508805",2000-04-19,15,"A",2000-04-19
"8738","USGS","05508805",2000-04-20,16,"A",2000-04-20
"8739","USGS","05508805",2000-04-21,15,"A",2000-04-21
"8740","USGS","05508805",2000-04-22,11,"A",2000-04-22
"8741","USGS","05508805",2000-04-23,11,"A",2000-04-23
"8742","USGS","05508805",2000-04-24,12,"A",2000-04-24
"8743","USGS","05508805",2000-04-25,12,"A",2000-04-25
"8744","USGS","05508805",2000-04-26,9.5,"A",2000-04-26
"8745","USGS","05508805",2000-04-27,8.8,"A",2000-04-27
"8746","USGS","05508805",2000-04-28,8.9,"A",2000-04-28
"8747","USGS","05508805",2000-04-29,8.6,"A",2000-04-29
"8748","USGS","05508805",2000-04-30,8,"A",2000-04-30
"8749","USGS","05508805",2000-05-01,7.5,"A",2000-05-01
"8750","USGS","05508805",2000-05-02,7.4,"A",2000-05-02
"8751","USGS","05508805",2000-05-03,7.7,"A",2000-05-03
"8752","USGS","05508805",2000-05-04,6.9,"A",2000-05-04
"8753","USGS","05508805",2000-05-05,6.8,"A",2000-05-05
"8754","USGS","05508805",2000-05-06,7,"A",2000-05-06
"8755","USGS","05508805",2000-05-07,7.6,"A",2000-05-07
"8756","USGS","05508805",2000-05-08,8.4,"A",2000-05-08
"8757","USGS","05508805",2000-05-09,8.7,"A",2000-05-09
"8758","USGS","05508805",2000-05-10,12,"A",2000-05-10
"8759","USGS","05508805",2000-05-11,13,"A",2000-05-11
"8760","USGS","05508805",2000-05-12,8.3,"A",2000-05-12
"8761","USGS","05508805",2000-05-13,7.7,"A",2000-05-13
"8762","USGS","05508805",2000-05-14,7.2,"A",2000-05-14
"8763","USGS","05508805",2000-05-15,6.3,"A",2000-05-15
"8764","USGS","05508805",2000-05-16,5.9,"A",2000-05-16
"8765","USGS","05508805",2000-05-17,5.6,"A",2000-05-17
"8766","USGS","05508805",2000-05-18,4.9,"A",2000-05-18
"8767","USGS","05508805",2000-05-19,4.5,"A",2000-05-19
"8768","USGS","05508805",2000-05-20,4.1,"A",2000-05-20
"8769","USGS","05508805",2000-05-21,4.2,"A",2000-05-21
"8770","USGS","05508805",2000-05-22,4.1,"A",2000-05-22
"8771","USGS","05508805",2000-05-23,4.1,"A",2000-05-23
"8772","USGS","05508805",2000-05-24,16,"A",2000-05-24
"8773","USGS","05508805",2000-05-25,19,"A",2000-05-25
"8774","USGS","05508805",2000-05-26,19,"A",2000-05-26
"8775","USGS","05508805",2000-05-27,874,"A",2000-05-27
"8776","USGS","05508805",2000-05-28,206,"A",2000-05-28
"8777","USGS","05508805",2000-05-29,62,"A",2000-05-29
"8778","USGS","05508805",2000-05-30,32,"A",2000-05-30
"8779","USGS","05508805",2000-05-31,20,"A",2000-05-31
"8780","USGS","05508805",2000-06-01,13,"A",2000-06-01
"8781","USGS","05508805",2000-06-02,8.3,"A",2000-06-02
"8782","USGS","05508805",2000-06-03,7.1,"A",2000-06-03
"8783","USGS","05508805",2000-06-04,20,"A",2000-06-04
"8784","USGS","05508805",2000-06-05,36,"A",2000-06-05
"8785","USGS","05508805",2000-06-06,28,"A",2000-06-06
"8786","USGS","05508805",2000-06-07,21,"A",2000-06-07
"8787","USGS","05508805",2000-06-08,11,"A",2000-06-08
"8788","USGS","05508805",2000-06-09,7.9,"A",2000-06-09
"8789","USGS","05508805",2000-06-10,6.9,"A",2000-06-10
"8790","USGS","05508805",2000-06-11,73,"A",2000-06-11
"8791","USGS","05508805",2000-06-12,222,"A",2000-06-12
"8792","USGS","05508805",2000-06-13,86,"A",2000-06-13
"8793","USGS","05508805",2000-06-14,41,"A",2000-06-14
"8794","USGS","05508805",2000-06-15,36,"A",2000-06-15
"8795","USGS","05508805",2000-06-16,24,"A",2000-06-16
"8796","USGS","05508805",2000-06-17,17,"A",2000-06-17
"8797","USGS","05508805",2000-06-18,13,"A",2000-06-18
"8798","USGS","05508805",2000-06-19,9.4,"A",2000-06-19
"8799","USGS","05508805",2000-06-20,15,"A",2000-06-20
"8800","USGS","05508805",2000-06-21,804,"A",2000-06-21
"8801","USGS","05508805",2000-06-22,194,"A",2000-06-22
"8802","USGS","05508805",2000-06-23,65,"A",2000-06-23
"8803","USGS","05508805",2000-06-24,39,"A",2000-06-24
"8804","USGS","05508805",2000-06-25,87,"A",2000-06-25
"8805","USGS","05508805",2000-06-26,1970,"A",2000-06-26
"8806","USGS","05508805",2000-06-27,344,"A",2000-06-27
"8807","USGS","05508805",2000-06-28,134,"A",2000-06-28
"8808","USGS","05508805",2000-06-29,83,"A",2000-06-29
"8809","USGS","05508805",2000-06-30,58,"A",2000-06-30
"8810","USGS","05508805",2000-07-01,171,"A",2000-07-01
"8811","USGS","05508805",2000-07-02,121,"A",2000-07-02
"8812","USGS","05508805",2000-07-03,127,"A",2000-07-03
"8813","USGS","05508805",2000-07-04,169,"A",2000-07-04
"8814","USGS","05508805",2000-07-05,98,"A",2000-07-05
"8815","USGS","05508805",2000-07-06,47,"A",2000-07-06
"8816","USGS","05508805",2000-07-07,31,"A",2000-07-07
"8817","USGS","05508805",2000-07-08,23,"A",2000-07-08
"8818","USGS","05508805",2000-07-09,18,"A",2000-07-09
"8819","USGS","05508805",2000-07-10,14,"A",2000-07-10
"8820","USGS","05508805",2000-07-11,20,"A",2000-07-11
"8821","USGS","05508805",2000-07-12,14,"A",2000-07-12
"8822","USGS","05508805",2000-07-13,10,"A",2000-07-13
"8823","USGS","05508805",2000-07-14,8.2,"A",2000-07-14
"8824","USGS","05508805",2000-07-15,7.1,"A",2000-07-15
"8825","USGS","05508805",2000-07-16,6.2,"A",2000-07-16
"8826","USGS","05508805",2000-07-17,9.1,"A",2000-07-17
"8827","USGS","05508805",2000-07-18,54,"A",2000-07-18
"8828","USGS","05508805",2000-07-19,69,"A",2000-07-19
"8829","USGS","05508805",2000-07-20,15,"A",2000-07-20
"8830","USGS","05508805",2000-07-21,9.3,"A",2000-07-21
"8831","USGS","05508805",2000-07-22,6.9,"A",2000-07-22
"8832","USGS","05508805",2000-07-23,6.5,"A",2000-07-23
"8833","USGS","05508805",2000-07-24,4.8,"A",2000-07-24
"8834","USGS","05508805",2000-07-25,4.2,"A",2000-07-25
"8835","USGS","05508805",2000-07-26,3.9,"A",2000-07-26
"8836","USGS","05508805",2000-07-27,4,"A",2000-07-27
"8837","USGS","05508805",2000-07-28,3.9,"A",2000-07-28
"8838","USGS","05508805",2000-07-29,3.9,"A",2000-07-29
"8839","USGS","05508805",2000-07-30,4.3,"A",2000-07-30
"8840","USGS","05508805",2000-07-31,6,"A",2000-07-31
"8841","USGS","05508805",2000-08-01,5.1,"A",2000-08-01
"8842","USGS","05508805",2000-08-02,4.5,"A",2000-08-02
"8843","USGS","05508805",2000-08-03,4.1,"A",2000-08-03
"8844","USGS","05508805",2000-08-04,3.7,"A",2000-08-04
"8845","USGS","05508805",2000-08-05,3.5,"A",2000-08-05
"8846","USGS","05508805",2000-08-06,3.5,"A",2000-08-06
"8847","USGS","05508805",2000-08-07,29,"A",2000-08-07
"8848","USGS","05508805",2000-08-08,391,"A",2000-08-08
"8849","USGS","05508805",2000-08-09,151,"A",2000-08-09
"8850","USGS","05508805",2000-08-10,61,"A",2000-08-10
"8851","USGS","05508805",2000-08-11,32,"A",2000-08-11
"8852","USGS","05508805",2000-08-12,21,"A",2000-08-12
"8853","USGS","05508805",2000-08-13,15,"A",2000-08-13
"8854","USGS","05508805",2000-08-14,12,"A",2000-08-14
"8855","USGS","05508805",2000-08-15,9.7,"A",2000-08-15
"8856","USGS","05508805",2000-08-16,7.5,"A",2000-08-16
"8857","USGS","05508805",2000-08-17,7.3,"A",2000-08-17
"8858","USGS","05508805",2000-08-18,6.6,"A",2000-08-18
"8859","USGS","05508805",2000-08-19,6.4,"A",2000-08-19
"8860","USGS","05508805",2000-08-20,6.7,"A",2000-08-20
"8861","USGS","05508805",2000-08-21,6.3,"A",2000-08-21
"8862","USGS","05508805",2000-08-22,6.2,"A",2000-08-22
"8863","USGS","05508805",2000-08-23,6,"A",2000-08-23
"8864","USGS","05508805",2000-08-24,536,"A",2000-08-24
"8865","USGS","05508805",2000-08-25,350,"A",2000-08-25
"8866","USGS","05508805",2000-08-26,80,"A",2000-08-26
"8867","USGS","05508805",2000-08-27,41,"A",2000-08-27
"8868","USGS","05508805",2000-08-28,24,"A",2000-08-28
"8869","USGS","05508805",2000-08-29,15,"A",2000-08-29
"8870","USGS","05508805",2000-08-30,10,"A",2000-08-30
"8871","USGS","05508805",2000-08-31,8.4,"A",2000-08-31
"8872","USGS","05508805",2000-09-01,7.4,"A",2000-09-01
"8873","USGS","05508805",2000-09-02,6.3,"A",2000-09-02
"8874","USGS","05508805",2000-09-03,5.6,"A",2000-09-03
"8875","USGS","05508805",2000-09-04,4.9,"A",2000-09-04
"8876","USGS","05508805",2000-09-05,4.6,"A",2000-09-05
"8877","USGS","05508805",2000-09-06,4.3,"A",2000-09-06
"8878","USGS","05508805",2000-09-07,3.8,"A",2000-09-07
"8879","USGS","05508805",2000-09-08,3.6,"A",2000-09-08
"8880","USGS","05508805",2000-09-09,3.4,"A",2000-09-09
"8881","USGS","05508805",2000-09-10,3.2,"A",2000-09-10
"8882","USGS","05508805",2000-09-11,3.1,"A",2000-09-11
"8883","USGS","05508805",2000-09-12,3,"A",2000-09-12
"8884","USGS","05508805",2000-09-13,2.6,"A",2000-09-13
"8885","USGS","05508805",2000-09-14,2.6,"A",2000-09-14
"8886","USGS","05508805",2000-09-15,2.2,"A",2000-09-15
"8887","USGS","05508805",2000-09-16,2.2,"A",2000-09-16
"8888","USGS","05508805",2000-09-17,2,"A",2000-09-17
"8889","USGS","05508805",2000-09-18,2,"A",2000-09-18
"8890","USGS","05508805",2000-09-19,1.8,"A",2000-09-19
"8891","USGS","05508805",2000-09-20,1.7,"A",2000-09-20
"8892","USGS","05508805",2000-09-21,1.6,"A",2000-09-21
"8893","USGS","05508805",2000-09-22,1.6,"A",2000-09-22
"8894","USGS","05508805",2000-09-23,1.5,"A",2000-09-23
"8895","USGS","05508805",2000-09-24,1.6,"A",2000-09-24
"8896","USGS","05508805",2000-09-25,2.3,"A",2000-09-25
"8897","USGS","05508805",2000-09-26,3.1,"A",2000-09-26
"8898","USGS","05508805",2000-09-27,3.4,"A",2000-09-27
"8899","USGS","05508805",2000-09-28,2.5,"A",2000-09-28
"8900","USGS","05508805",2000-09-29,1.8,"A",2000-09-29
"8901","USGS","05508805",2000-09-30,1.3,"A",2000-09-30
"8902","USGS","05508805",2000-10-01,1,"A",2000-10-01
"8903","USGS","05508805",2000-10-02,0.78,"A",2000-10-02
"8904","USGS","05508805",2000-10-03,0.78,"A",2000-10-03
"8905","USGS","05508805",2000-10-04,0.73,"A",2000-10-04
"8906","USGS","05508805",2000-10-05,2.9,"A",2000-10-05
"8907","USGS","05508805",2000-10-06,19,"A",2000-10-06
"8908","USGS","05508805",2000-10-07,8.4,"A",2000-10-07
"8909","USGS","05508805",2000-10-08,5.8,"A",2000-10-08
"8910","USGS","05508805",2000-10-09,4.9,"A",2000-10-09
"8911","USGS","05508805",2000-10-10,3.5,"A",2000-10-10
"8912","USGS","05508805",2000-10-11,2.4,"A",2000-10-11
"8913","USGS","05508805",2000-10-12,2.3,"A",2000-10-12
"8914","USGS","05508805",2000-10-13,2,"A",2000-10-13
"8915","USGS","05508805",2000-10-14,1.8,"A",2000-10-14
"8916","USGS","05508805",2000-10-15,2.7,"A",2000-10-15
"8917","USGS","05508805",2000-10-16,16,"A",2000-10-16
"8918","USGS","05508805",2000-10-17,22,"A",2000-10-17
"8919","USGS","05508805",2000-10-18,13,"A",2000-10-18
"8920","USGS","05508805",2000-10-19,8.9,"A",2000-10-19
"8921","USGS","05508805",2000-10-20,6.3,"A",2000-10-20
"8922","USGS","05508805",2000-10-21,4.7,"A",2000-10-21
"8923","USGS","05508805",2000-10-22,3.3,"A",2000-10-22
"8924","USGS","05508805",2000-10-23,3.6,"A",2000-10-23
"8925","USGS","05508805",2000-10-24,3.6,"A",2000-10-24
"8926","USGS","05508805",2000-10-25,3.4,"A",2000-10-25
"8927","USGS","05508805",2000-10-26,3.6,"A",2000-10-26
"8928","USGS","05508805",2000-10-27,3.3,"A",2000-10-27
"8929","USGS","05508805",2000-10-28,3.1,"A",2000-10-28
"8930","USGS","05508805",2000-10-29,3,"A",2000-10-29
"8931","USGS","05508805",2000-10-30,2.9,"A",2000-10-30
"8932","USGS","05508805",2000-10-31,3,"A",2000-10-31
"8933","USGS","05508805",2000-11-01,2.8,"A",2000-11-01
"8934","USGS","05508805",2000-11-02,3.5,"A",2000-11-02
"8935","USGS","05508805",2000-11-03,4.4,"A",2000-11-03
"8936","USGS","05508805",2000-11-04,5.3,"A",2000-11-04
"8937","USGS","05508805",2000-11-05,4.8,"A",2000-11-05
"8938","USGS","05508805",2000-11-06,6.4,"A",2000-11-06
"8939","USGS","05508805",2000-11-07,9.7,"A",2000-11-07
"8940","USGS","05508805",2000-11-08,23,"A",2000-11-08
"8941","USGS","05508805",2000-11-09,21,"A",2000-11-09
"8942","USGS","05508805",2000-11-10,22,"A",2000-11-10
"8943","USGS","05508805",2000-11-11,21,"A",2000-11-11
"8944","USGS","05508805",2000-11-12,20,"A",2000-11-12
"8945","USGS","05508805",2000-11-13,15,"A",2000-11-13
"8946","USGS","05508805",2000-11-14,12,"A",2000-11-14
"8947","USGS","05508805",2000-11-15,9.7,"A",2000-11-15
"8948","USGS","05508805",2000-11-16,8.5,"A",2000-11-16
"8949","USGS","05508805",2000-11-17,7.5,"A",2000-11-17
"8950","USGS","05508805",2000-11-18,6.5,"A",2000-11-18
"8951","USGS","05508805",2000-11-19,6.1,"A",2000-11-19
"8952","USGS","05508805",2000-11-20,5.5,"A",2000-11-20
"8953","USGS","05508805",2000-11-21,5.1,"A",2000-11-21
"8954","USGS","05508805",2000-11-22,5.1,"A",2000-11-22
"8955","USGS","05508805",2000-11-23,5.1,"A",2000-11-23
"8956","USGS","05508805",2000-11-24,5,"A",2000-11-24
"8957","USGS","05508805",2000-11-25,6.2,"A",2000-11-25
"8958","USGS","05508805",2000-11-26,5.3,"A",2000-11-26
"8959","USGS","05508805",2000-11-27,4.6,"A",2000-11-27
"8960","USGS","05508805",2000-11-28,4.4,"A",2000-11-28
"8961","USGS","05508805",2000-11-29,4.3,"A",2000-11-29
"8962","USGS","05508805",2000-11-30,4.2,"A",2000-11-30
"8963","USGS","05508805",2000-12-01,4.1,"A",2000-12-01
"8964","USGS","05508805",2000-12-02,3.9,"A",2000-12-02
"8965","USGS","05508805",2000-12-03,3.7,"A",2000-12-03
"8966","USGS","05508805",2000-12-04,3.9,"A",2000-12-04
"8967","USGS","05508805",2000-12-05,3.8,"A",2000-12-05
"8968","USGS","05508805",2000-12-06,3.3,"A",2000-12-06
"8969","USGS","05508805",2000-12-07,3.4,"A",2000-12-07
"8970","USGS","05508805",2000-12-08,3.2,"A",2000-12-08
"8971","USGS","05508805",2000-12-09,3.2,"A",2000-12-09
"8972","USGS","05508805",2000-12-10,3.2,"A",2000-12-10
"8973","USGS","05508805",2000-12-11,4.4,"A",2000-12-11
"8974","USGS","05508805",2000-12-12,3.6,"A",2000-12-12
"8975","USGS","05508805",2000-12-13,4.7,"A",2000-12-13
"8976","USGS","05508805",2000-12-14,4.9,"A",2000-12-14
"8977","USGS","05508805",2000-12-15,4.5,"A",2000-12-15
"8978","USGS","05508805",2000-12-16,4.4,"A",2000-12-16
"8979","USGS","05508805",2000-12-17,4.2,"A",2000-12-17
"8980","USGS","05508805",2000-12-18,3.8,"A",2000-12-18
"8981","USGS","05508805",2000-12-19,3.9,"A",2000-12-19
"8982","USGS","05508805",2000-12-20,3.6,"A",2000-12-20
"8983","USGS","05508805",2000-12-21,3.8,"A",2000-12-21
"8984","USGS","05508805",2000-12-22,3.6,"A",2000-12-22
"8985","USGS","05508805",2000-12-23,3.3,"A",2000-12-23
"8986","USGS","05508805",2000-12-24,3.3,"A",2000-12-24
"8987","USGS","05508805",2000-12-25,2.9,"A",2000-12-25
"8988","USGS","05508805",2000-12-26,2.7,"A",2000-12-26
"8989","USGS","05508805",2000-12-27,2.8,"A",2000-12-27
"8990","USGS","05508805",2000-12-28,3,"A",2000-12-28
"8991","USGS","05508805",2000-12-29,3.2,"A",2000-12-29
"8992","USGS","05508805",2000-12-30,3.2,"A",2000-12-30
"8993","USGS","05508805",2000-12-31,3.2,"A",2000-12-31
"8994","USGS","05508805",2001-01-01,3.2,"A",2001-01-01
"8995","USGS","05508805",2001-01-02,3.1,"A",2001-01-02
"8996","USGS","05508805",2001-01-03,3,"A",2001-01-03
"8997","USGS","05508805",2001-01-04,2.8,"A",2001-01-04
"8998","USGS","05508805",2001-01-05,3,"A",2001-01-05
"8999","USGS","05508805",2001-01-06,3.1,"A",2001-01-06
"9000","USGS","05508805",2001-01-07,3.2,"A",2001-01-07
"9001","USGS","05508805",2001-01-08,3.2,"A",2001-01-08
"9002","USGS","05508805",2001-01-09,3.2,"A",2001-01-09
"9003","USGS","05508805",2001-01-10,3,"A",2001-01-10
"9004","USGS","05508805",2001-01-11,3.1,"A",2001-01-11
"9005","USGS","05508805",2001-01-12,3.5,"A",2001-01-12
"9006","USGS","05508805",2001-01-13,3.8,"A",2001-01-13
"9007","USGS","05508805",2001-01-14,12,"A",2001-01-14
"9008","USGS","05508805",2001-01-15,52,"A",2001-01-15
"9009","USGS","05508805",2001-01-16,34,"A",2001-01-16
"9010","USGS","05508805",2001-01-17,22,"A",2001-01-17
"9011","USGS","05508805",2001-01-18,17,"A",2001-01-18
"9012","USGS","05508805",2001-01-19,19,"A",2001-01-19
"9013","USGS","05508805",2001-01-20,14,"A",2001-01-20
"9014","USGS","05508805",2001-01-21,11,"A",2001-01-21
"9015","USGS","05508805",2001-01-22,9.3,"A",2001-01-22
"9016","USGS","05508805",2001-01-23,9,"A",2001-01-23
"9017","USGS","05508805",2001-01-24,9.6,"A",2001-01-24
"9018","USGS","05508805",2001-01-25,9,"A",2001-01-25
"9019","USGS","05508805",2001-01-26,8.2,"A",2001-01-26
"9020","USGS","05508805",2001-01-27,8,"A",2001-01-27
"9021","USGS","05508805",2001-01-28,12,"A",2001-01-28
"9022","USGS","05508805",2001-01-29,4900,"A",2001-01-29
"9023","USGS","05508805",2001-01-30,2320,"A",2001-01-30
"9024","USGS","05508805",2001-01-31,271,"A",2001-01-31
"9025","USGS","05508805",2001-02-01,130,"A",2001-02-01
"9026","USGS","05508805",2001-02-02,100,"A",2001-02-02
"9027","USGS","05508805",2001-02-03,79,"A",2001-02-03
"9028","USGS","05508805",2001-02-04,61,"A",2001-02-04
"9029","USGS","05508805",2001-02-05,53,"A",2001-02-05
"9030","USGS","05508805",2001-02-06,49,"A",2001-02-06
"9031","USGS","05508805",2001-02-07,46,"A",2001-02-07
"9032","USGS","05508805",2001-02-08,54,"A",2001-02-08
"9033","USGS","05508805",2001-02-09,2080,"A",2001-02-09
"9034","USGS","05508805",2001-02-10,506,"A",2001-02-10
"9035","USGS","05508805",2001-02-11,132,"A",2001-02-11
"9036","USGS","05508805",2001-02-12,92,"A",2001-02-12
"9037","USGS","05508805",2001-02-13,74,"A",2001-02-13
"9038","USGS","05508805",2001-02-14,108,"A",2001-02-14
"9039","USGS","05508805",2001-02-15,218,"A",2001-02-15
