"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"22040","USGS","07071500",1982-02-02,2730,"A",1982-02-02
"22041","USGS","07071500",1982-02-03,2210,"A",1982-02-03
"22042","USGS","07071500",1982-02-04,1870,"A",1982-02-04
"22043","USGS","07071500",1982-02-05,1660,"A",1982-02-05
"22044","USGS","07071500",1982-02-06,1500,"A",1982-02-06
"22045","USGS","07071500",1982-02-07,1360,"A",1982-02-07
"22046","USGS","07071500",1982-02-08,1280,"A",1982-02-08
"22047","USGS","07071500",1982-02-09,1230,"A",1982-02-09
"22048","USGS","07071500",1982-02-10,1160,"A",1982-02-10
"22049","USGS","07071500",1982-02-11,1100,"A",1982-02-11
"22050","USGS","07071500",1982-02-12,1070,"A",1982-02-12
"22051","USGS","07071500",1982-02-13,981,"A",1982-02-13
"22052","USGS","07071500",1982-02-14,928,"A",1982-02-14
"22053","USGS","07071500",1982-02-15,912,"A",1982-02-15
"22054","USGS","07071500",1982-02-16,1040,"A",1982-02-16
"22055","USGS","07071500",1982-02-17,2140,"A",1982-02-17
"22056","USGS","07071500",1982-02-18,2010,"A",1982-02-18
"22057","USGS","07071500",1982-02-19,1620,"A",1982-02-19
"22058","USGS","07071500",1982-02-20,1450,"A",1982-02-20
"22059","USGS","07071500",1982-02-21,1350,"A",1982-02-21
"22060","USGS","07071500",1982-02-22,1240,"A",1982-02-22
"22061","USGS","07071500",1982-02-23,1170,"A",1982-02-23
"22062","USGS","07071500",1982-02-24,1110,"A",1982-02-24
"22063","USGS","07071500",1982-02-25,1030,"A",1982-02-25
"22064","USGS","07071500",1982-02-26,957,"A",1982-02-26
"22065","USGS","07071500",1982-02-27,903,"A",1982-02-27
"22066","USGS","07071500",1982-02-28,864,"A",1982-02-28
"22067","USGS","07071500",1982-03-01,825,"A",1982-03-01
"22068","USGS","07071500",1982-03-02,793,"A",1982-03-02
"22069","USGS","07071500",1982-03-03,767,"A",1982-03-03
"22070","USGS","07071500",1982-03-04,751,"A",1982-03-04
"22071","USGS","07071500",1982-03-05,697,"A",1982-03-05
"22072","USGS","07071500",1982-03-06,676,"A",1982-03-06
"22073","USGS","07071500",1982-03-07,647,"A",1982-03-07
"22074","USGS","07071500",1982-03-08,621,"A",1982-03-08
"22075","USGS","07071500",1982-03-09,600,"A",1982-03-09
"22076","USGS","07071500",1982-03-10,590,"A",1982-03-10
"22077","USGS","07071500",1982-03-11,585,"A",1982-03-11
"22078","USGS","07071500",1982-03-12,574,"A",1982-03-12
"22079","USGS","07071500",1982-03-13,564,"A",1982-03-13
"22080","USGS","07071500",1982-03-14,659,"A",1982-03-14
"22081","USGS","07071500",1982-03-15,1060,"A",1982-03-15
"22082","USGS","07071500",1982-03-16,1140,"A",1982-03-16
"22083","USGS","07071500",1982-03-17,1090,"A",1982-03-17
"22084","USGS","07071500",1982-03-18,1030,"A",1982-03-18
"22085","USGS","07071500",1982-03-19,956,"A",1982-03-19
"22086","USGS","07071500",1982-03-20,918,"A",1982-03-20
"22087","USGS","07071500",1982-03-21,859,"A",1982-03-21
"22088","USGS","07071500",1982-03-22,814,"A",1982-03-22
"22089","USGS","07071500",1982-03-23,784,"A",1982-03-23
"22090","USGS","07071500",1982-03-24,756,"A",1982-03-24
"22091","USGS","07071500",1982-03-25,721,"A",1982-03-25
"22092","USGS","07071500",1982-03-26,681,"A",1982-03-26
"22093","USGS","07071500",1982-03-27,653,"A",1982-03-27
"22094","USGS","07071500",1982-03-28,630,"A",1982-03-28
"22095","USGS","07071500",1982-03-29,612,"A",1982-03-29
"22096","USGS","07071500",1982-03-30,608,"A",1982-03-30
"22097","USGS","07071500",1982-03-31,600,"A",1982-03-31
"22098","USGS","07071500",1982-04-01,578,"A",1982-04-01
"22099","USGS","07071500",1982-04-02,579,"A",1982-04-02
"22100","USGS","07071500",1982-04-03,585,"A",1982-04-03
"22101","USGS","07071500",1982-04-04,587,"A",1982-04-04
"22102","USGS","07071500",1982-04-05,586,"A",1982-04-05
"22103","USGS","07071500",1982-04-06,571,"A",1982-04-06
"22104","USGS","07071500",1982-04-07,552,"A",1982-04-07
"22105","USGS","07071500",1982-04-08,545,"A",1982-04-08
"22106","USGS","07071500",1982-04-09,542,"A",1982-04-09
"22107","USGS","07071500",1982-04-10,529,"A",1982-04-10
"22108","USGS","07071500",1982-04-11,521,"A",1982-04-11
"22109","USGS","07071500",1982-04-12,512,"A",1982-04-12
"22110","USGS","07071500",1982-04-13,511,"A",1982-04-13
"22111","USGS","07071500",1982-04-14,507,"A",1982-04-14
"22112","USGS","07071500",1982-04-15,499,"A",1982-04-15
"22113","USGS","07071500",1982-04-16,501,"A",1982-04-16
"22114","USGS","07071500",1982-04-17,621,"A",1982-04-17
"22115","USGS","07071500",1982-04-18,702,"A",1982-04-18
"22116","USGS","07071500",1982-04-19,682,"A",1982-04-19
"22117","USGS","07071500",1982-04-20,673,"A",1982-04-20
"22118","USGS","07071500",1982-04-21,641,"A",1982-04-21
"22119","USGS","07071500",1982-04-22,611,"A",1982-04-22
"22120","USGS","07071500",1982-04-23,594,"A",1982-04-23
"22121","USGS","07071500",1982-04-24,579,"A",1982-04-24
"22122","USGS","07071500",1982-04-25,581,"A",1982-04-25
"22123","USGS","07071500",1982-04-26,904,"A",1982-04-26
"22124","USGS","07071500",1982-04-27,1320,"A",1982-04-27
"22125","USGS","07071500",1982-04-28,1350,"A",1982-04-28
"22126","USGS","07071500",1982-04-29,1250,"A",1982-04-29
"22127","USGS","07071500",1982-04-30,1190,"A",1982-04-30
"22128","USGS","07071500",1982-05-01,1120,"A",1982-05-01
"22129","USGS","07071500",1982-05-02,1060,"A",1982-05-02
"22130","USGS","07071500",1982-05-03,1010,"A",1982-05-03
"22131","USGS","07071500",1982-05-04,958,"A",1982-05-04
"22132","USGS","07071500",1982-05-05,895,"A",1982-05-05
"22133","USGS","07071500",1982-05-06,852,"A",1982-05-06
"22134","USGS","07071500",1982-05-07,939,"A",1982-05-07
"22135","USGS","07071500",1982-05-08,908,"A",1982-05-08
"22136","USGS","07071500",1982-05-09,841,"A",1982-05-09
"22137","USGS","07071500",1982-05-10,789,"A",1982-05-10
"22138","USGS","07071500",1982-05-11,745,"A",1982-05-11
"22139","USGS","07071500",1982-05-12,713,"A",1982-05-12
"22140","USGS","07071500",1982-05-13,687,"A",1982-05-13
"22141","USGS","07071500",1982-05-14,670,"A",1982-05-14
"22142","USGS","07071500",1982-05-15,637,"A",1982-05-15
"22143","USGS","07071500",1982-05-16,629,"A",1982-05-16
"22144","USGS","07071500",1982-05-17,610,"A",1982-05-17
"22145","USGS","07071500",1982-05-18,601,"A",1982-05-18
"22146","USGS","07071500",1982-05-19,803,"A",1982-05-19
"22147","USGS","07071500",1982-05-20,695,"A",1982-05-20
"22148","USGS","07071500",1982-05-21,637,"A",1982-05-21
"22149","USGS","07071500",1982-05-22,617,"A",1982-05-22
"22150","USGS","07071500",1982-05-23,589,"A",1982-05-23
"22151","USGS","07071500",1982-05-24,569,"A",1982-05-24
"22152","USGS","07071500",1982-05-25,565,"A",1982-05-25
"22153","USGS","07071500",1982-05-26,557,"A",1982-05-26
"22154","USGS","07071500",1982-05-27,567,"A",1982-05-27
"22155","USGS","07071500",1982-05-28,556,"A",1982-05-28
"22156","USGS","07071500",1982-05-29,539,"A",1982-05-29
"22157","USGS","07071500",1982-05-30,526,"A",1982-05-30
"22158","USGS","07071500",1982-05-31,514,"A",1982-05-31
"22159","USGS","07071500",1982-06-01,513,"A",1982-06-01
"22160","USGS","07071500",1982-06-02,509,"A",1982-06-02
"22161","USGS","07071500",1982-06-03,506,"A",1982-06-03
"22162","USGS","07071500",1982-06-04,510,"A",1982-06-04
"22163","USGS","07071500",1982-06-05,496,"A",1982-06-05
"22164","USGS","07071500",1982-06-06,483,"A",1982-06-06
"22165","USGS","07071500",1982-06-07,475,"A",1982-06-07
"22166","USGS","07071500",1982-06-08,465,"A",1982-06-08
"22167","USGS","07071500",1982-06-09,462,"A",1982-06-09
"22168","USGS","07071500",1982-06-10,637,"A",1982-06-10
"22169","USGS","07071500",1982-06-11,688,"A",1982-06-11
"22170","USGS","07071500",1982-06-12,615,"A",1982-06-12
"22171","USGS","07071500",1982-06-13,621,"A",1982-06-13
"22172","USGS","07071500",1982-06-14,661,"A",1982-06-14
"22173","USGS","07071500",1982-06-15,619,"A",1982-06-15
"22174","USGS","07071500",1982-06-16,753,"A",1982-06-16
"22175","USGS","07071500",1982-06-17,906,"A",1982-06-17
"22176","USGS","07071500",1982-06-18,789,"A",1982-06-18
"22177","USGS","07071500",1982-06-19,726,"A",1982-06-19
"22178","USGS","07071500",1982-06-20,661,"A",1982-06-20
"22179","USGS","07071500",1982-06-21,635,"A",1982-06-21
"22180","USGS","07071500",1982-06-22,607,"A",1982-06-22
"22181","USGS","07071500",1982-06-23,589,"A",1982-06-23
"22182","USGS","07071500",1982-06-24,614,"A",1982-06-24
"22183","USGS","07071500",1982-06-25,613,"A",1982-06-25
"22184","USGS","07071500",1982-06-26,614,"A",1982-06-26
"22185","USGS","07071500",1982-06-27,646,"A",1982-06-27
"22186","USGS","07071500",1982-06-28,775,"A",1982-06-28
"22187","USGS","07071500",1982-06-29,681,"A",1982-06-29
"22188","USGS","07071500",1982-06-30,645,"A",1982-06-30
"22189","USGS","07071500",1982-07-01,623,"A",1982-07-01
"22190","USGS","07071500",1982-07-02,625,"A",1982-07-02
"22191","USGS","07071500",1982-07-03,612,"A",1982-07-03
"22192","USGS","07071500",1982-07-04,590,"A",1982-07-04
"22193","USGS","07071500",1982-07-05,569,"A",1982-07-05
"22194","USGS","07071500",1982-07-06,551,"A",1982-07-06
"22195","USGS","07071500",1982-07-07,557,"A",1982-07-07
"22196","USGS","07071500",1982-07-08,548,"A",1982-07-08
"22197","USGS","07071500",1982-07-09,988,"A",1982-07-09
"22198","USGS","07071500",1982-07-10,1260,"A",1982-07-10
"22199","USGS","07071500",1982-07-11,733,"A",1982-07-11
"22200","USGS","07071500",1982-07-12,576,"A",1982-07-12
"22201","USGS","07071500",1982-07-13,533,"A",1982-07-13
"22202","USGS","07071500",1982-07-14,594,"A",1982-07-14
"22203","USGS","07071500",1982-07-15,612,"A",1982-07-15
"22204","USGS","07071500",1982-07-16,586,"A",1982-07-16
"22205","USGS","07071500",1982-07-17,568,"A",1982-07-17
"22206","USGS","07071500",1982-07-18,543,"A",1982-07-18
"22207","USGS","07071500",1982-07-19,529,"A",1982-07-19
"22208","USGS","07071500",1982-07-20,516,"A",1982-07-20
"22209","USGS","07071500",1982-07-21,506,"A",1982-07-21
"22210","USGS","07071500",1982-07-22,495,"A",1982-07-22
"22211","USGS","07071500",1982-07-23,485,"A",1982-07-23
"22212","USGS","07071500",1982-07-24,476,"A",1982-07-24
"22213","USGS","07071500",1982-07-25,464,"A",1982-07-25
"22214","USGS","07071500",1982-07-26,457,"A",1982-07-26
"22215","USGS","07071500",1982-07-27,450,"A",1982-07-27
"22216","USGS","07071500",1982-07-28,446,"A",1982-07-28
"22217","USGS","07071500",1982-07-29,440,"A",1982-07-29
"22218","USGS","07071500",1982-07-30,437,"A",1982-07-30
"22219","USGS","07071500",1982-07-31,430,"A",1982-07-31
"22220","USGS","07071500",1982-08-01,421,"A",1982-08-01
"22221","USGS","07071500",1982-08-02,415,"A",1982-08-02
"22222","USGS","07071500",1982-08-03,411,"A",1982-08-03
"22223","USGS","07071500",1982-08-04,407,"A",1982-08-04
"22224","USGS","07071500",1982-08-05,401,"A",1982-08-05
"22225","USGS","07071500",1982-08-06,413,"A",1982-08-06
"22226","USGS","07071500",1982-08-07,403,"A",1982-08-07
"22227","USGS","07071500",1982-08-08,394,"A",1982-08-08
"22228","USGS","07071500",1982-08-09,389,"A",1982-08-09
"22229","USGS","07071500",1982-08-10,383,"A",1982-08-10
"22230","USGS","07071500",1982-08-11,391,"A",1982-08-11
"22231","USGS","07071500",1982-08-12,381,"A",1982-08-12
"22232","USGS","07071500",1982-08-13,411,"A",1982-08-13
"22233","USGS","07071500",1982-08-14,410,"A",1982-08-14
"22234","USGS","07071500",1982-08-15,453,"A",1982-08-15
"22235","USGS","07071500",1982-08-16,503,"A",1982-08-16
"22236","USGS","07071500",1982-08-17,471,"A",1982-08-17
"22237","USGS","07071500",1982-08-18,440,"A",1982-08-18
"22238","USGS","07071500",1982-08-19,413,"A",1982-08-19
"22239","USGS","07071500",1982-08-20,398,"A",1982-08-20
"22240","USGS","07071500",1982-08-21,388,"A",1982-08-21
"22241","USGS","07071500",1982-08-22,380,"A",1982-08-22
"22242","USGS","07071500",1982-08-23,375,"A",1982-08-23
"22243","USGS","07071500",1982-08-24,382,"A",1982-08-24
"22244","USGS","07071500",1982-08-25,394,"A",1982-08-25
"22245","USGS","07071500",1982-08-26,379,"A",1982-08-26
"22246","USGS","07071500",1982-08-27,400,"A",1982-08-27
"22247","USGS","07071500",1982-08-28,412,"A",1982-08-28
"22248","USGS","07071500",1982-08-29,405,"A",1982-08-29
"22249","USGS","07071500",1982-08-30,393,"A",1982-08-30
"22250","USGS","07071500",1982-08-31,383,"A",1982-08-31
"22251","USGS","07071500",1982-09-01,381,"A",1982-09-01
"22252","USGS","07071500",1982-09-02,736,"A",1982-09-02
"22253","USGS","07071500",1982-09-03,714,"A",1982-09-03
"22254","USGS","07071500",1982-09-04,543,"A",1982-09-04
"22255","USGS","07071500",1982-09-05,482,"A",1982-09-05
"22256","USGS","07071500",1982-09-06,451,"A",1982-09-06
"22257","USGS","07071500",1982-09-07,430,"A",1982-09-07
"22258","USGS","07071500",1982-09-08,414,"A",1982-09-08
"22259","USGS","07071500",1982-09-09,405,"A",1982-09-09
"22260","USGS","07071500",1982-09-10,396,"A",1982-09-10
"22261","USGS","07071500",1982-09-11,391,"A",1982-09-11
"22262","USGS","07071500",1982-09-12,383,"A",1982-09-12
"22263","USGS","07071500",1982-09-13,379,"A",1982-09-13
"22264","USGS","07071500",1982-09-14,386,"A",1982-09-14
"22265","USGS","07071500",1982-09-15,411,"A",1982-09-15
"22266","USGS","07071500",1982-09-16,403,"A",1982-09-16
"22267","USGS","07071500",1982-09-17,388,"A",1982-09-17
"22268","USGS","07071500",1982-09-18,379,"A",1982-09-18
"22269","USGS","07071500",1982-09-19,373,"A",1982-09-19
"22270","USGS","07071500",1982-09-20,369,"A",1982-09-20
"22271","USGS","07071500",1982-09-21,361,"A",1982-09-21
"22272","USGS","07071500",1982-09-22,354,"A",1982-09-22
"22273","USGS","07071500",1982-09-23,351,"A",1982-09-23
"22274","USGS","07071500",1982-09-24,352,"A",1982-09-24
"22275","USGS","07071500",1982-09-25,350,"A",1982-09-25
"22276","USGS","07071500",1982-09-26,346,"A",1982-09-26
"22277","USGS","07071500",1982-09-27,345,"A",1982-09-27
"22278","USGS","07071500",1982-09-28,341,"A",1982-09-28
"22279","USGS","07071500",1982-09-29,337,"A",1982-09-29
"22280","USGS","07071500",1982-09-30,339,"A",1982-09-30
"22281","USGS","07071500",1982-10-01,335,"A",1982-10-01
"22282","USGS","07071500",1982-10-02,333,"A",1982-10-02
"22283","USGS","07071500",1982-10-03,333,"A",1982-10-03
"22284","USGS","07071500",1982-10-04,332,"A",1982-10-04
"22285","USGS","07071500",1982-10-05,331,"A",1982-10-05
"22286","USGS","07071500",1982-10-06,332,"A",1982-10-06
"22287","USGS","07071500",1982-10-07,335,"A",1982-10-07
"22288","USGS","07071500",1982-10-08,336,"A",1982-10-08
"22289","USGS","07071500",1982-10-09,362,"A",1982-10-09
"22290","USGS","07071500",1982-10-10,336,"A",1982-10-10
"22291","USGS","07071500",1982-10-11,327,"A",1982-10-11
"22292","USGS","07071500",1982-10-12,324,"A",1982-10-12
"22293","USGS","07071500",1982-10-13,319,"A",1982-10-13
"22294","USGS","07071500",1982-10-14,315,"A",1982-10-14
"22295","USGS","07071500",1982-10-15,313,"A",1982-10-15
"22296","USGS","07071500",1982-10-16,312,"A",1982-10-16
"22297","USGS","07071500",1982-10-17,304,"A",1982-10-17
"22298","USGS","07071500",1982-10-18,305,"A",1982-10-18
"22299","USGS","07071500",1982-10-19,305,"A",1982-10-19
"22300","USGS","07071500",1982-10-20,308,"A",1982-10-20
"22301","USGS","07071500",1982-10-21,298,"A",1982-10-21
"22302","USGS","07071500",1982-10-22,296,"A",1982-10-22
"22303","USGS","07071500",1982-10-23,295,"A",1982-10-23
"22304","USGS","07071500",1982-10-24,293,"A",1982-10-24
"22305","USGS","07071500",1982-10-25,289,"A",1982-10-25
"22306","USGS","07071500",1982-10-26,286,"A",1982-10-26
"22307","USGS","07071500",1982-10-27,285,"A",1982-10-27
"22308","USGS","07071500",1982-10-28,286,"A",1982-10-28
"22309","USGS","07071500",1982-10-29,303,"A",1982-10-29
"22310","USGS","07071500",1982-10-30,295,"A",1982-10-30
"22311","USGS","07071500",1982-10-31,295,"A",1982-10-31
"22312","USGS","07071500",1982-11-01,292,"A",1982-11-01
"22313","USGS","07071500",1982-11-02,304,"A",1982-11-02
"22314","USGS","07071500",1982-11-03,300,"A",1982-11-03
"22315","USGS","07071500",1982-11-04,296,"A",1982-11-04
"22316","USGS","07071500",1982-11-05,292,"A",1982-11-05
"22317","USGS","07071500",1982-11-06,288,"A",1982-11-06
"22318","USGS","07071500",1982-11-07,288,"A",1982-11-07
"22319","USGS","07071500",1982-11-08,288,"A",1982-11-08
"22320","USGS","07071500",1982-11-09,284,"A",1982-11-09
"22321","USGS","07071500",1982-11-10,284,"A",1982-11-10
"22322","USGS","07071500",1982-11-11,284,"A",1982-11-11
"22323","USGS","07071500",1982-11-12,296,"A",1982-11-12
"22324","USGS","07071500",1982-11-13,284,"A",1982-11-13
"22325","USGS","07071500",1982-11-14,280,"A",1982-11-14
"22326","USGS","07071500",1982-11-15,276,"A",1982-11-15
"22327","USGS","07071500",1982-11-16,276,"A",1982-11-16
"22328","USGS","07071500",1982-11-17,276,"A",1982-11-17
"22329","USGS","07071500",1982-11-18,280,"A",1982-11-18
"22330","USGS","07071500",1982-11-19,280,"A",1982-11-19
"22331","USGS","07071500",1982-11-20,280,"A",1982-11-20
"22332","USGS","07071500",1982-11-21,276,"A",1982-11-21
"22333","USGS","07071500",1982-11-22,280,"A",1982-11-22
"22334","USGS","07071500",1982-11-23,328,"A",1982-11-23
"22335","USGS","07071500",1982-11-24,336,"A",1982-11-24
"22336","USGS","07071500",1982-11-25,324,"A",1982-11-25
"22337","USGS","07071500",1982-11-26,332,"A",1982-11-26
"22338","USGS","07071500",1982-11-27,545,"A",1982-11-27
"22339","USGS","07071500",1982-11-28,1190,"A",1982-11-28
"22340","USGS","07071500",1982-11-29,1080,"A",1982-11-29
"22341","USGS","07071500",1982-11-30,927,"A",1982-11-30
"22342","USGS","07071500",1982-12-01,820,"A",1982-12-01
"22343","USGS","07071500",1982-12-02,734,"A",1982-12-02
"22344","USGS","07071500",1982-12-03,26300,"A",1982-12-03
"22345","USGS","07071500",1982-12-04,19500,"A",1982-12-04
"22346","USGS","07071500",1982-12-05,7250,"A",1982-12-05
"22347","USGS","07071500",1982-12-06,5270,"A",1982-12-06
"22348","USGS","07071500",1982-12-07,3570,"A",1982-12-07
"22349","USGS","07071500",1982-12-08,2920,"A",1982-12-08
"22350","USGS","07071500",1982-12-09,2500,"A",1982-12-09
"22351","USGS","07071500",1982-12-10,2270,"A",1982-12-10
"22352","USGS","07071500",1982-12-11,2130,"A",1982-12-11
"22353","USGS","07071500",1982-12-12,1970,"A",1982-12-12
"22354","USGS","07071500",1982-12-13,1850,"A",1982-12-13
"22355","USGS","07071500",1982-12-14,1780,"A",1982-12-14
"22356","USGS","07071500",1982-12-15,1700,"A",1982-12-15
"22357","USGS","07071500",1982-12-16,1610,"A",1982-12-16
"22358","USGS","07071500",1982-12-17,1530,"A",1982-12-17
"22359","USGS","07071500",1982-12-18,1490,"A",1982-12-18
"22360","USGS","07071500",1982-12-19,1440,"A",1982-12-19
"22361","USGS","07071500",1982-12-20,1370,"A",1982-12-20
"22362","USGS","07071500",1982-12-21,1310,"A",1982-12-21
"22363","USGS","07071500",1982-12-22,1270,"A",1982-12-22
"22364","USGS","07071500",1982-12-23,1250,"A",1982-12-23
"22365","USGS","07071500",1982-12-24,9230,"A",1982-12-24
"22366","USGS","07071500",1982-12-25,6540,"A",1982-12-25
"22367","USGS","07071500",1982-12-26,4100,"A",1982-12-26
"22368","USGS","07071500",1982-12-27,3110,"A",1982-12-27
"22369","USGS","07071500",1982-12-28,3400,"A",1982-12-28
"22370","USGS","07071500",1982-12-29,2740,"A",1982-12-29
"22371","USGS","07071500",1982-12-30,2370,"A",1982-12-30
"22372","USGS","07071500",1982-12-31,2160,"A",1982-12-31
"22373","USGS","07071500",1983-01-01,2020,"A",1983-01-01
"22374","USGS","07071500",1983-01-02,1910,"A",1983-01-02
"22375","USGS","07071500",1983-01-03,1800,"A",1983-01-03
"22376","USGS","07071500",1983-01-04,1710,"A",1983-01-04
"22377","USGS","07071500",1983-01-05,1650,"A",1983-01-05
"22378","USGS","07071500",1983-01-06,1590,"A",1983-01-06
"22379","USGS","07071500",1983-01-07,1530,"A",1983-01-07
"22380","USGS","07071500",1983-01-08,1470,"A",1983-01-08
"22381","USGS","07071500",1983-01-09,1420,"A",1983-01-09
"22382","USGS","07071500",1983-01-10,1370,"A",1983-01-10
"22383","USGS","07071500",1983-01-11,1320,"A",1983-01-11
"22384","USGS","07071500",1983-01-12,1260,"A",1983-01-12
"22385","USGS","07071500",1983-01-13,1230,"A",1983-01-13
"22386","USGS","07071500",1983-01-14,1200,"A",1983-01-14
"22387","USGS","07071500",1983-01-15,1150,"A",1983-01-15
"22388","USGS","07071500",1983-01-16,1120,"A",1983-01-16
"22389","USGS","07071500",1983-01-17,1100,"A",1983-01-17
"22390","USGS","07071500",1983-01-18,1070,"A",1983-01-18
"22391","USGS","07071500",1983-01-19,1050,"A",1983-01-19
