"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"5611","USGS","07138020",2012-12-09,0,"A",2012-12-09
"5612","USGS","07138020",2012-12-10,0,"A",2012-12-10
"5613","USGS","07138020",2012-12-11,0,"A",2012-12-11
"5614","USGS","07138020",2012-12-12,0,"A",2012-12-12
"5615","USGS","07138020",2012-12-13,0,"A",2012-12-13
"5616","USGS","07138020",2012-12-14,0,"A",2012-12-14
"5617","USGS","07138020",2012-12-15,0,"A",2012-12-15
"5618","USGS","07138020",2012-12-16,0,"A",2012-12-16
"5619","USGS","07138020",2012-12-17,0,"A",2012-12-17
"5620","USGS","07138020",2012-12-18,0,"A",2012-12-18
"5621","USGS","07138020",2012-12-19,0,"A",2012-12-19
"5622","USGS","07138020",2012-12-20,0,"A",2012-12-20
"5623","USGS","07138020",2012-12-21,0,"A",2012-12-21
"5624","USGS","07138020",2012-12-22,0,"A",2012-12-22
"5625","USGS","07138020",2012-12-23,0,"A",2012-12-23
"5626","USGS","07138020",2012-12-24,0,"A",2012-12-24
"5627","USGS","07138020",2012-12-25,0,"A",2012-12-25
"5628","USGS","07138020",2012-12-26,0,"A",2012-12-26
"5629","USGS","07138020",2012-12-27,0,"A",2012-12-27
"5630","USGS","07138020",2012-12-28,0,"A",2012-12-28
"5631","USGS","07138020",2012-12-29,0,"A",2012-12-29
"5632","USGS","07138020",2012-12-30,0,"A",2012-12-30
"5633","USGS","07138020",2012-12-31,0,"A",2012-12-31
"5634","USGS","07138020",2013-01-01,0,"A",2013-01-01
"5635","USGS","07138020",2013-01-02,0,"A",2013-01-02
"5636","USGS","07138020",2013-01-03,0,"A",2013-01-03
"5637","USGS","07138020",2013-01-04,0,"A",2013-01-04
"5638","USGS","07138020",2013-01-05,0,"A",2013-01-05
"5639","USGS","07138020",2013-01-06,0,"A",2013-01-06
"5640","USGS","07138020",2013-01-07,0,"A",2013-01-07
"5641","USGS","07138020",2013-01-08,0,"A",2013-01-08
"5642","USGS","07138020",2013-01-09,0,"A",2013-01-09
"5643","USGS","07138020",2013-01-10,0,"A",2013-01-10
"5644","USGS","07138020",2013-01-11,0,"A",2013-01-11
"5645","USGS","07138020",2013-01-12,0,"A",2013-01-12
"5646","USGS","07138020",2013-01-13,0,"A",2013-01-13
"5647","USGS","07138020",2013-01-14,0,"A",2013-01-14
"5648","USGS","07138020",2013-01-15,0,"A",2013-01-15
"5649","USGS","07138020",2013-01-16,0,"A",2013-01-16
"5650","USGS","07138020",2013-01-17,0,"A",2013-01-17
"5651","USGS","07138020",2013-01-18,0,"A",2013-01-18
"5652","USGS","07138020",2013-01-19,0,"A",2013-01-19
"5653","USGS","07138020",2013-01-20,0,"A",2013-01-20
"5654","USGS","07138020",2013-01-21,0,"A",2013-01-21
"5655","USGS","07138020",2013-01-22,0,"A",2013-01-22
"5656","USGS","07138020",2013-01-23,0,"A",2013-01-23
"5657","USGS","07138020",2013-01-24,0,"A",2013-01-24
"5658","USGS","07138020",2013-01-25,0,"A",2013-01-25
"5659","USGS","07138020",2013-01-26,0,"A",2013-01-26
"5660","USGS","07138020",2013-01-27,0,"A",2013-01-27
"5661","USGS","07138020",2013-01-28,0,"A",2013-01-28
"5662","USGS","07138020",2013-01-29,0,"A",2013-01-29
"5663","USGS","07138020",2013-01-30,0,"A",2013-01-30
"5664","USGS","07138020",2013-01-31,0,"A",2013-01-31
"5665","USGS","07138020",2013-02-01,0,"A",2013-02-01
"5666","USGS","07138020",2013-02-02,0,"A",2013-02-02
"5667","USGS","07138020",2013-02-03,0,"A",2013-02-03
"5668","USGS","07138020",2013-02-04,0,"A",2013-02-04
"5669","USGS","07138020",2013-02-05,0,"A",2013-02-05
"5670","USGS","07138020",2013-02-06,0,"A",2013-02-06
"5671","USGS","07138020",2013-02-07,0,"A",2013-02-07
"5672","USGS","07138020",2013-02-08,0,"A",2013-02-08
"5673","USGS","07138020",2013-02-09,0,"A",2013-02-09
"5674","USGS","07138020",2013-02-10,0,"A",2013-02-10
"5675","USGS","07138020",2013-02-11,0,"A",2013-02-11
"5676","USGS","07138020",2013-02-12,0,"A",2013-02-12
"5677","USGS","07138020",2013-02-13,0,"A",2013-02-13
"5678","USGS","07138020",2013-02-14,0,"A",2013-02-14
"5679","USGS","07138020",2013-02-15,0,"A",2013-02-15
"5680","USGS","07138020",2013-02-16,0,"A",2013-02-16
"5681","USGS","07138020",2013-02-17,0,"A",2013-02-17
"5682","USGS","07138020",2013-02-18,0,"A",2013-02-18
"5683","USGS","07138020",2013-02-19,0,"A",2013-02-19
"5684","USGS","07138020",2013-02-20,0,"A",2013-02-20
"5685","USGS","07138020",2013-02-21,0,"A",2013-02-21
"5686","USGS","07138020",2013-02-22,0,"A",2013-02-22
"5687","USGS","07138020",2013-02-23,0,"A",2013-02-23
"5688","USGS","07138020",2013-02-24,0,"A",2013-02-24
"5689","USGS","07138020",2013-02-25,0,"A",2013-02-25
"5690","USGS","07138020",2013-02-26,0,"A",2013-02-26
"5691","USGS","07138020",2013-02-27,0,"A",2013-02-27
"5692","USGS","07138020",2013-02-28,0,"A",2013-02-28
"5693","USGS","07138020",2013-03-01,0,"A",2013-03-01
"5694","USGS","07138020",2013-03-02,0,"A",2013-03-02
"5695","USGS","07138020",2013-03-03,0,"A",2013-03-03
"5696","USGS","07138020",2013-03-04,0,"A",2013-03-04
"5697","USGS","07138020",2013-03-05,0,"A",2013-03-05
"5698","USGS","07138020",2013-03-06,0,"A",2013-03-06
"5699","USGS","07138020",2013-03-07,0,"A",2013-03-07
"5700","USGS","07138020",2013-03-08,0,"A",2013-03-08
"5701","USGS","07138020",2013-03-09,0,"A",2013-03-09
"5702","USGS","07138020",2013-03-10,0,"A",2013-03-10
"5703","USGS","07138020",2013-03-11,0,"A",2013-03-11
"5704","USGS","07138020",2013-03-12,0,"A",2013-03-12
"5705","USGS","07138020",2013-03-13,0,"A",2013-03-13
"5706","USGS","07138020",2013-03-14,0,"A",2013-03-14
"5707","USGS","07138020",2013-03-15,0,"A",2013-03-15
"5708","USGS","07138020",2013-03-16,0,"A",2013-03-16
"5709","USGS","07138020",2013-03-17,0,"A",2013-03-17
"5710","USGS","07138020",2013-03-18,0,"A",2013-03-18
"5711","USGS","07138020",2013-03-19,0,"A",2013-03-19
"5712","USGS","07138020",2013-03-20,0,"A",2013-03-20
"5713","USGS","07138020",2013-03-21,0,"A",2013-03-21
"5714","USGS","07138020",2013-03-22,0,"A",2013-03-22
"5715","USGS","07138020",2013-03-23,0,"A e",2013-03-23
"5716","USGS","07138020",2013-03-24,0,"A e",2013-03-24
"5717","USGS","07138020",2013-03-25,0,"A e",2013-03-25
"5718","USGS","07138020",2013-03-26,0,"A e",2013-03-26
"5719","USGS","07138020",2013-03-27,0,"A",2013-03-27
"5720","USGS","07138020",2013-03-28,0,"A",2013-03-28
"5721","USGS","07138020",2013-03-29,0,"A",2013-03-29
"5722","USGS","07138020",2013-03-30,0,"A",2013-03-30
"5723","USGS","07138020",2013-03-31,0,"A",2013-03-31
"5724","USGS","07138020",2013-04-01,0,"A",2013-04-01
"5725","USGS","07138020",2013-04-02,0,"A",2013-04-02
"5726","USGS","07138020",2013-04-03,0,"A",2013-04-03
"5727","USGS","07138020",2013-04-04,0,"A",2013-04-04
"5728","USGS","07138020",2013-04-05,0,"A",2013-04-05
"5729","USGS","07138020",2013-04-06,0,"A",2013-04-06
"5730","USGS","07138020",2013-04-07,0,"A",2013-04-07
"5731","USGS","07138020",2013-04-08,0,"A",2013-04-08
"5732","USGS","07138020",2013-04-09,0,"A e",2013-04-09
"5733","USGS","07138020",2013-04-10,0,"A e",2013-04-10
"5734","USGS","07138020",2013-04-11,0,"A e",2013-04-11
"5735","USGS","07138020",2013-04-12,0,"A",2013-04-12
"5736","USGS","07138020",2013-04-13,0,"A",2013-04-13
"5737","USGS","07138020",2013-04-14,0,"A",2013-04-14
"5738","USGS","07138020",2013-04-15,0,"A",2013-04-15
"5739","USGS","07138020",2013-04-16,0,"A",2013-04-16
"5740","USGS","07138020",2013-04-17,0,"A",2013-04-17
"5741","USGS","07138020",2013-04-18,0,"A",2013-04-18
"5742","USGS","07138020",2013-04-19,0,"A",2013-04-19
"5743","USGS","07138020",2013-04-20,0,"A",2013-04-20
"5744","USGS","07138020",2013-04-21,0,"A",2013-04-21
"5745","USGS","07138020",2013-04-22,0,"A",2013-04-22
"5746","USGS","07138020",2013-04-23,0,"A",2013-04-23
"5747","USGS","07138020",2013-04-24,0,"A",2013-04-24
"5748","USGS","07138020",2013-04-25,0,"A",2013-04-25
"5749","USGS","07138020",2013-04-26,0,"A",2013-04-26
"5750","USGS","07138020",2013-04-27,0,"A",2013-04-27
"5751","USGS","07138020",2013-04-28,0,"A",2013-04-28
"5752","USGS","07138020",2013-04-29,0,"A",2013-04-29
"5753","USGS","07138020",2013-04-30,0,"A",2013-04-30
"5754","USGS","07138020",2013-05-01,0,"A",2013-05-01
"5755","USGS","07138020",2013-05-02,0,"A",2013-05-02
"5756","USGS","07138020",2013-05-03,0,"A",2013-05-03
"5757","USGS","07138020",2013-05-04,0,"A",2013-05-04
"5758","USGS","07138020",2013-05-05,0,"A",2013-05-05
"5759","USGS","07138020",2013-05-06,0,"A",2013-05-06
"5760","USGS","07138020",2013-05-07,0,"A",2013-05-07
"5761","USGS","07138020",2013-05-08,0,"A",2013-05-08
"5762","USGS","07138020",2013-05-09,0,"A",2013-05-09
"5763","USGS","07138020",2013-05-10,0,"A",2013-05-10
"5764","USGS","07138020",2013-05-11,0,"A",2013-05-11
"5765","USGS","07138020",2013-05-12,0,"A",2013-05-12
"5766","USGS","07138020",2013-05-13,0,"A",2013-05-13
"5767","USGS","07138020",2013-05-14,0,"A",2013-05-14
"5768","USGS","07138020",2013-05-15,0,"A",2013-05-15
"5769","USGS","07138020",2013-05-16,0,"A",2013-05-16
"5770","USGS","07138020",2013-05-17,0,"A",2013-05-17
"5771","USGS","07138020",2013-05-18,0,"A",2013-05-18
"5772","USGS","07138020",2013-05-19,0,"A",2013-05-19
"5773","USGS","07138020",2013-05-20,0,"A",2013-05-20
"5774","USGS","07138020",2013-05-21,0,"A",2013-05-21
"5775","USGS","07138020",2013-05-22,0,"A",2013-05-22
"5776","USGS","07138020",2013-05-23,0,"A",2013-05-23
"5777","USGS","07138020",2013-05-24,0,"A",2013-05-24
"5778","USGS","07138020",2013-05-25,0,"A",2013-05-25
"5779","USGS","07138020",2013-05-26,0,"A",2013-05-26
"5780","USGS","07138020",2013-05-27,0,"A",2013-05-27
"5781","USGS","07138020",2013-05-28,0,"A",2013-05-28
"5782","USGS","07138020",2013-05-29,0,"A",2013-05-29
"5783","USGS","07138020",2013-05-30,0,"A",2013-05-30
"5784","USGS","07138020",2013-05-31,0,"A",2013-05-31
"5785","USGS","07138020",2013-06-01,0,"A",2013-06-01
"5786","USGS","07138020",2013-06-02,0,"A",2013-06-02
"5787","USGS","07138020",2013-06-03,0,"A",2013-06-03
"5788","USGS","07138020",2013-06-04,0,"A",2013-06-04
"5789","USGS","07138020",2013-06-05,0,"A",2013-06-05
"5790","USGS","07138020",2013-06-06,0,"A",2013-06-06
"5791","USGS","07138020",2013-06-07,0,"A",2013-06-07
"5792","USGS","07138020",2013-06-08,0,"A",2013-06-08
"5793","USGS","07138020",2013-06-09,0,"A",2013-06-09
"5794","USGS","07138020",2013-06-10,0,"A",2013-06-10
"5795","USGS","07138020",2013-06-11,0,"A",2013-06-11
"5796","USGS","07138020",2013-06-12,0,"A",2013-06-12
"5797","USGS","07138020",2013-06-13,0,"A",2013-06-13
"5798","USGS","07138020",2013-06-14,0,"A",2013-06-14
"5799","USGS","07138020",2013-06-15,0,"A",2013-06-15
"5800","USGS","07138020",2013-06-16,0,"A",2013-06-16
"5801","USGS","07138020",2013-06-17,0,"A",2013-06-17
"5802","USGS","07138020",2013-06-18,0,"A",2013-06-18
"5803","USGS","07138020",2013-06-19,1.63,"A",2013-06-19
"5804","USGS","07138020",2013-06-20,0,"A",2013-06-20
"5805","USGS","07138020",2013-06-21,0,"A",2013-06-21
"5806","USGS","07138020",2013-06-22,0,"A",2013-06-22
"5807","USGS","07138020",2013-06-23,0,"A",2013-06-23
"5808","USGS","07138020",2013-06-24,0,"A",2013-06-24
"5809","USGS","07138020",2013-06-25,0,"A",2013-06-25
"5810","USGS","07138020",2013-06-26,0,"A",2013-06-26
"5811","USGS","07138020",2013-06-27,0,"A",2013-06-27
"5812","USGS","07138020",2013-06-28,0,"A",2013-06-28
"5813","USGS","07138020",2013-06-29,0,"A",2013-06-29
"5814","USGS","07138020",2013-06-30,0,"A",2013-06-30
"5815","USGS","07138020",2013-07-01,0,"A",2013-07-01
"5816","USGS","07138020",2013-07-02,0,"A",2013-07-02
"5817","USGS","07138020",2013-07-03,0,"A",2013-07-03
"5818","USGS","07138020",2013-07-04,0,"A",2013-07-04
"5819","USGS","07138020",2013-07-05,0,"A",2013-07-05
"5820","USGS","07138020",2013-07-06,0,"A",2013-07-06
"5821","USGS","07138020",2013-07-07,0,"A",2013-07-07
"5822","USGS","07138020",2013-07-08,0,"A",2013-07-08
"5823","USGS","07138020",2013-07-09,0,"A",2013-07-09
"5824","USGS","07138020",2013-07-10,0,"A",2013-07-10
"5825","USGS","07138020",2013-07-11,0,"A",2013-07-11
"5826","USGS","07138020",2013-07-12,0,"A",2013-07-12
"5827","USGS","07138020",2013-07-13,0,"A",2013-07-13
"5828","USGS","07138020",2013-07-14,0,"A",2013-07-14
"5829","USGS","07138020",2013-07-15,0,"A",2013-07-15
"5830","USGS","07138020",2013-07-16,0,"A",2013-07-16
"5831","USGS","07138020",2013-07-17,0,"A",2013-07-17
"5832","USGS","07138020",2013-07-18,0,"A",2013-07-18
"5833","USGS","07138020",2013-07-19,0,"A",2013-07-19
"5834","USGS","07138020",2013-07-20,0,"A",2013-07-20
"5835","USGS","07138020",2013-07-21,0,"A",2013-07-21
"5836","USGS","07138020",2013-07-22,0,"A",2013-07-22
"5837","USGS","07138020",2013-07-23,0,"A",2013-07-23
"5838","USGS","07138020",2013-07-24,0,"A",2013-07-24
"5839","USGS","07138020",2013-07-25,0,"A",2013-07-25
"5840","USGS","07138020",2013-07-26,0,"A",2013-07-26
"5841","USGS","07138020",2013-07-27,0,"A",2013-07-27
"5842","USGS","07138020",2013-07-28,0,"A",2013-07-28
"5843","USGS","07138020",2013-07-29,0,"A",2013-07-29
"5844","USGS","07138020",2013-07-30,0,"A",2013-07-30
"5845","USGS","07138020",2013-07-31,0,"A",2013-07-31
"5846","USGS","07138020",2013-08-01,0,"A",2013-08-01
"5847","USGS","07138020",2013-08-02,0,"A",2013-08-02
"5848","USGS","07138020",2013-08-03,0,"A",2013-08-03
"5849","USGS","07138020",2013-08-04,2.05,"A",2013-08-04
"5850","USGS","07138020",2013-08-05,0,"A",2013-08-05
"5851","USGS","07138020",2013-08-06,56.2,"A",2013-08-06
"5852","USGS","07138020",2013-08-07,15.9,"A",2013-08-07
"5853","USGS","07138020",2013-08-08,7.35,"A",2013-08-08
"5854","USGS","07138020",2013-08-09,0,"A",2013-08-09
"5855","USGS","07138020",2013-08-10,0,"A",2013-08-10
"5856","USGS","07138020",2013-08-11,0,"A",2013-08-11
"5857","USGS","07138020",2013-08-12,0,"A",2013-08-12
"5858","USGS","07138020",2013-08-13,0,"A",2013-08-13
"5859","USGS","07138020",2013-08-14,0,"A",2013-08-14
"5860","USGS","07138020",2013-08-15,0,"A",2013-08-15
"5861","USGS","07138020",2013-08-16,0,"A",2013-08-16
"5862","USGS","07138020",2013-08-17,0,"A",2013-08-17
"5863","USGS","07138020",2013-08-18,0,"A",2013-08-18
"5864","USGS","07138020",2013-08-19,0,"A",2013-08-19
"5865","USGS","07138020",2013-08-20,0,"A",2013-08-20
"5866","USGS","07138020",2013-08-21,0,"A",2013-08-21
"5867","USGS","07138020",2013-08-22,0,"A",2013-08-22
"5868","USGS","07138020",2013-08-23,0,"A",2013-08-23
"5869","USGS","07138020",2013-08-24,0,"A",2013-08-24
"5870","USGS","07138020",2013-08-25,0,"A",2013-08-25
"5871","USGS","07138020",2013-08-26,0,"A",2013-08-26
"5872","USGS","07138020",2013-08-27,0,"A",2013-08-27
"5873","USGS","07138020",2013-08-28,0,"A",2013-08-28
"5874","USGS","07138020",2013-08-29,0,"A",2013-08-29
"5875","USGS","07138020",2013-08-30,0,"A",2013-08-30
"5876","USGS","07138020",2013-08-31,0,"A",2013-08-31
"5877","USGS","07138020",2013-09-01,0,"A",2013-09-01
"5878","USGS","07138020",2013-09-02,0,"A",2013-09-02
"5879","USGS","07138020",2013-09-03,0,"A",2013-09-03
"5880","USGS","07138020",2013-09-04,0,"A",2013-09-04
"5881","USGS","07138020",2013-09-05,0,"A",2013-09-05
"5882","USGS","07138020",2013-09-06,0,"A",2013-09-06
"5883","USGS","07138020",2013-09-07,0,"A",2013-09-07
"5884","USGS","07138020",2013-09-08,0,"A",2013-09-08
"5885","USGS","07138020",2013-09-09,0,"A",2013-09-09
"5886","USGS","07138020",2013-09-10,0,"A",2013-09-10
"5887","USGS","07138020",2013-09-11,0,"A",2013-09-11
"5888","USGS","07138020",2013-09-12,0,"A",2013-09-12
"5889","USGS","07138020",2013-09-13,0,"A",2013-09-13
"5890","USGS","07138020",2013-09-14,0,"A",2013-09-14
"5891","USGS","07138020",2013-09-15,0,"A",2013-09-15
"5892","USGS","07138020",2013-09-16,0,"A",2013-09-16
"5893","USGS","07138020",2013-09-17,0,"A",2013-09-17
"5894","USGS","07138020",2013-09-18,0,"A",2013-09-18
"5895","USGS","07138020",2013-09-19,0,"A",2013-09-19
"5896","USGS","07138020",2013-09-20,0,"A",2013-09-20
"5897","USGS","07138020",2013-09-21,0,"A",2013-09-21
"5898","USGS","07138020",2013-09-22,0,"A",2013-09-22
"5899","USGS","07138020",2013-09-23,0,"A",2013-09-23
"5900","USGS","07138020",2013-09-24,0,"A",2013-09-24
"5901","USGS","07138020",2013-09-25,0,"A",2013-09-25
"5902","USGS","07138020",2013-09-26,0,"A",2013-09-26
"5903","USGS","07138020",2013-09-27,0,"A",2013-09-27
"5904","USGS","07138020",2013-09-28,0,"A",2013-09-28
"5905","USGS","07138020",2013-09-29,0,"A",2013-09-29
"5906","USGS","07138020",2013-09-30,0,"A",2013-09-30
"5907","USGS","07138020",2013-10-01,0,"A",2013-10-01
"5908","USGS","07138020",2013-10-02,0,"A",2013-10-02
"5909","USGS","07138020",2013-10-03,0,"A",2013-10-03
"5910","USGS","07138020",2013-10-04,0,"A",2013-10-04
"5911","USGS","07138020",2013-10-05,0,"A",2013-10-05
"5912","USGS","07138020",2013-10-06,0,"A",2013-10-06
"5913","USGS","07138020",2013-10-07,0,"A",2013-10-07
"5914","USGS","07138020",2013-10-08,0,"A",2013-10-08
"5915","USGS","07138020",2013-10-09,0,"A",2013-10-09
"5916","USGS","07138020",2013-10-10,0,"A",2013-10-10
"5917","USGS","07138020",2013-10-11,0,"A",2013-10-11
"5918","USGS","07138020",2013-10-12,0,"A",2013-10-12
"5919","USGS","07138020",2013-10-13,0,"A",2013-10-13
"5920","USGS","07138020",2013-10-14,0,"A",2013-10-14
"5921","USGS","07138020",2013-10-15,0,"A",2013-10-15
"5922","USGS","07138020",2013-10-16,0,"A",2013-10-16
"5923","USGS","07138020",2013-10-17,0,"A",2013-10-17
"5924","USGS","07138020",2013-10-18,0,"A",2013-10-18
"5925","USGS","07138020",2013-10-19,0,"A",2013-10-19
"5926","USGS","07138020",2013-10-20,0,"A",2013-10-20
"5927","USGS","07138020",2013-10-21,0,"A",2013-10-21
"5928","USGS","07138020",2013-10-22,0,"A",2013-10-22
"5929","USGS","07138020",2013-10-23,0,"A",2013-10-23
"5930","USGS","07138020",2013-10-24,0,"A",2013-10-24
"5931","USGS","07138020",2013-10-25,0,"A",2013-10-25
"5932","USGS","07138020",2013-10-26,0,"A",2013-10-26
"5933","USGS","07138020",2013-10-27,0,"A",2013-10-27
"5934","USGS","07138020",2013-10-28,0,"A",2013-10-28
"5935","USGS","07138020",2013-10-29,0,"A",2013-10-29
"5936","USGS","07138020",2013-10-30,0,"A",2013-10-30
"5937","USGS","07138020",2013-10-31,0,"A",2013-10-31
"5938","USGS","07138020",2013-11-01,0,"A",2013-11-01
"5939","USGS","07138020",2013-11-02,0,"A",2013-11-02
"5940","USGS","07138020",2013-11-03,0,"A",2013-11-03
"5941","USGS","07138020",2013-11-04,0,"A",2013-11-04
"5942","USGS","07138020",2013-11-05,0,"A",2013-11-05
"5943","USGS","07138020",2013-11-06,0,"A",2013-11-06
"5944","USGS","07138020",2013-11-07,0,"A",2013-11-07
"5945","USGS","07138020",2013-11-08,0,"A",2013-11-08
"5946","USGS","07138020",2013-11-09,0,"A",2013-11-09
"5947","USGS","07138020",2013-11-10,0,"A",2013-11-10
"5948","USGS","07138020",2013-11-11,0,"A",2013-11-11
"5949","USGS","07138020",2013-11-12,0,"A",2013-11-12
"5950","USGS","07138020",2013-11-13,0,"A",2013-11-13
"5951","USGS","07138020",2013-11-14,0,"A",2013-11-14
"5952","USGS","07138020",2013-11-15,0,"A",2013-11-15
"5953","USGS","07138020",2013-11-16,0,"A",2013-11-16
"5954","USGS","07138020",2013-11-17,0,"A",2013-11-17
"5955","USGS","07138020",2013-11-18,0,"A",2013-11-18
"5956","USGS","07138020",2013-11-19,0,"A",2013-11-19
"5957","USGS","07138020",2013-11-20,0,"A",2013-11-20
"5958","USGS","07138020",2013-11-21,0,"A",2013-11-21
"5959","USGS","07138020",2013-11-22,0,"A",2013-11-22
"5960","USGS","07138020",2013-11-23,0,"A",2013-11-23
"5961","USGS","07138020",2013-11-24,0,"A",2013-11-24
"5962","USGS","07138020",2013-11-25,0,"A",2013-11-25
"5963","USGS","07138020",2013-11-26,0,"A",2013-11-26
"5964","USGS","07138020",2013-11-27,0,"A",2013-11-27
"5965","USGS","07138020",2013-11-28,0,"A",2013-11-28
"5966","USGS","07138020",2013-11-29,0,"A",2013-11-29
"5967","USGS","07138020",2013-11-30,0,"A",2013-11-30
"5968","USGS","07138020",2013-12-01,0,"A",2013-12-01
"5969","USGS","07138020",2013-12-02,0,"A",2013-12-02
"5970","USGS","07138020",2013-12-03,0,"A",2013-12-03
"5971","USGS","07138020",2013-12-04,0,"A",2013-12-04
"5972","USGS","07138020",2013-12-05,0,"A",2013-12-05
"5973","USGS","07138020",2013-12-06,0,"A",2013-12-06
"5974","USGS","07138020",2013-12-07,0,"A",2013-12-07
"5975","USGS","07138020",2013-12-08,0,"A",2013-12-08
"5976","USGS","07138020",2013-12-09,0,"A",2013-12-09
"5977","USGS","07138020",2013-12-10,0,"A",2013-12-10
"5978","USGS","07138020",2013-12-11,0,"A",2013-12-11
"5979","USGS","07138020",2013-12-12,0,"A",2013-12-12
"5980","USGS","07138020",2013-12-13,0,"A",2013-12-13
"5981","USGS","07138020",2013-12-14,0,"A",2013-12-14
"5982","USGS","07138020",2013-12-15,0,"A",2013-12-15
"5983","USGS","07138020",2013-12-16,0,"A",2013-12-16
"5984","USGS","07138020",2013-12-17,0,"A",2013-12-17
"5985","USGS","07138020",2013-12-18,0,"A",2013-12-18
"5986","USGS","07138020",2013-12-19,2.07,"A e",2013-12-19
"5987","USGS","07138020",2013-12-20,1.6,"A e",2013-12-20
"5988","USGS","07138020",2013-12-21,3.85,"A e",2013-12-21
"5989","USGS","07138020",2013-12-22,5.51,"A e",2013-12-22
"5990","USGS","07138020",2013-12-23,3.93,"A e",2013-12-23
"5991","USGS","07138020",2013-12-24,3.35,"A e",2013-12-24
"5992","USGS","07138020",2013-12-25,7.18,"A e",2013-12-25
"5993","USGS","07138020",2013-12-26,6.93,"A e",2013-12-26
"5994","USGS","07138020",2013-12-27,5.93,"A e",2013-12-27
"5995","USGS","07138020",2013-12-28,7.2,"A e",2013-12-28
"5996","USGS","07138020",2013-12-29,4.85,"A e",2013-12-29
"5997","USGS","07138020",2013-12-30,4.35,"A e",2013-12-30
"5998","USGS","07138020",2013-12-31,8.38,"A e",2013-12-31
"5999","USGS","07138020",2014-01-01,11.8,"A e",2014-01-01
"6000","USGS","07138020",2014-01-02,11.8,"A e",2014-01-02
"6001","USGS","07138020",2014-01-03,11.9,"A e",2014-01-03
"6002","USGS","07138020",2014-01-04,11.5,"A e",2014-01-04
"6003","USGS","07138020",2014-01-05,9.28,"A e",2014-01-05
"6004","USGS","07138020",2014-01-06,7.55,"A e",2014-01-06
"6005","USGS","07138020",2014-01-07,7.39,"A e",2014-01-07
"6006","USGS","07138020",2014-01-08,9.72,"A e",2014-01-08
"6007","USGS","07138020",2014-01-09,14.3,"A e",2014-01-09
"6008","USGS","07138020",2014-01-10,19.4,"A e",2014-01-10
