"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"10148","USGS","07143330",1987-07-13,4750,"A",1987-07-13
"10149","USGS","07143330",1987-07-14,3440,"A",1987-07-14
"10150","USGS","07143330",1987-07-15,3240,"A",1987-07-15
"10151","USGS","07143330",1987-07-16,3010,"A",1987-07-16
"10152","USGS","07143330",1987-07-17,2400,"A",1987-07-17
"10153","USGS","07143330",1987-07-18,2130,"A",1987-07-18
"10154","USGS","07143330",1987-07-19,1960,"A",1987-07-19
"10155","USGS","07143330",1987-07-20,1800,"A",1987-07-20
"10156","USGS","07143330",1987-07-21,1690,"A",1987-07-21
"10157","USGS","07143330",1987-07-22,1630,"A",1987-07-22
"10158","USGS","07143330",1987-07-23,1660,"A",1987-07-23
"10159","USGS","07143330",1987-07-24,1700,"A",1987-07-24
"10160","USGS","07143330",1987-07-25,1550,"A",1987-07-25
"10161","USGS","07143330",1987-07-26,1400,"A",1987-07-26
"10162","USGS","07143330",1987-07-27,1280,"A",1987-07-27
"10163","USGS","07143330",1987-07-28,1190,"A",1987-07-28
"10164","USGS","07143330",1987-07-29,1130,"A",1987-07-29
"10165","USGS","07143330",1987-07-30,1080,"A",1987-07-30
"10166","USGS","07143330",1987-07-31,1030,"A",1987-07-31
"10167","USGS","07143330",1987-08-01,980,"A",1987-08-01
"10168","USGS","07143330",1987-08-02,951,"A",1987-08-02
"10169","USGS","07143330",1987-08-03,910,"A",1987-08-03
"10170","USGS","07143330",1987-08-04,932,"A",1987-08-04
"10171","USGS","07143330",1987-08-05,864,"A",1987-08-05
"10172","USGS","07143330",1987-08-06,819,"A",1987-08-06
"10173","USGS","07143330",1987-08-07,781,"A",1987-08-07
"10174","USGS","07143330",1987-08-08,754,"A",1987-08-08
"10175","USGS","07143330",1987-08-09,750,"A",1987-08-09
"10176","USGS","07143330",1987-08-10,719,"A",1987-08-10
"10177","USGS","07143330",1987-08-11,692,"A",1987-08-11
"10178","USGS","07143330",1987-08-12,782,"A",1987-08-12
"10179","USGS","07143330",1987-08-13,1150,"A",1987-08-13
"10180","USGS","07143330",1987-08-14,1150,"A",1987-08-14
"10181","USGS","07143330",1987-08-15,886,"A",1987-08-15
"10182","USGS","07143330",1987-08-16,1010,"A",1987-08-16
"10183","USGS","07143330",1987-08-17,1030,"A",1987-08-17
"10184","USGS","07143330",1987-08-18,938,"A",1987-08-18
"10185","USGS","07143330",1987-08-19,854,"A",1987-08-19
"10186","USGS","07143330",1987-08-20,843,"A",1987-08-20
"10187","USGS","07143330",1987-08-21,1140,"A",1987-08-21
"10188","USGS","07143330",1987-08-22,1290,"A",1987-08-22
"10189","USGS","07143330",1987-08-23,1200,"A",1987-08-23
"10190","USGS","07143330",1987-08-24,839,"A",1987-08-24
"10191","USGS","07143330",1987-08-25,842,"A",1987-08-25
"10192","USGS","07143330",1987-08-26,1610,"A",1987-08-26
"10193","USGS","07143330",1987-08-27,1280,"A",1987-08-27
"10194","USGS","07143330",1987-08-28,992,"A",1987-08-28
"10195","USGS","07143330",1987-08-29,967,"A",1987-08-29
"10196","USGS","07143330",1987-08-30,996,"A",1987-08-30
"10197","USGS","07143330",1987-08-31,742,"A",1987-08-31
"10198","USGS","07143330",1987-09-01,660,"A",1987-09-01
"10199","USGS","07143330",1987-09-02,621,"A",1987-09-02
"10200","USGS","07143330",1987-09-03,583,"A",1987-09-03
"10201","USGS","07143330",1987-09-04,555,"A",1987-09-04
"10202","USGS","07143330",1987-09-05,538,"A",1987-09-05
"10203","USGS","07143330",1987-09-06,524,"A",1987-09-06
"10204","USGS","07143330",1987-09-07,511,"A",1987-09-07
"10205","USGS","07143330",1987-09-08,493,"A",1987-09-08
"10206","USGS","07143330",1987-09-09,472,"A",1987-09-09
"10207","USGS","07143330",1987-09-10,477,"A",1987-09-10
"10208","USGS","07143330",1987-09-11,465,"A",1987-09-11
"10209","USGS","07143330",1987-09-12,457,"A",1987-09-12
"10210","USGS","07143330",1987-09-13,449,"A",1987-09-13
"10211","USGS","07143330",1987-09-14,445,"A",1987-09-14
"10212","USGS","07143330",1987-09-15,431,"A",1987-09-15
"10213","USGS","07143330",1987-09-16,427,"A",1987-09-16
"10214","USGS","07143330",1987-09-17,423,"A",1987-09-17
"10215","USGS","07143330",1987-09-18,426,"A",1987-09-18
"10216","USGS","07143330",1987-09-19,419,"A",1987-09-19
"10217","USGS","07143330",1987-09-20,408,"A",1987-09-20
"10218","USGS","07143330",1987-09-21,398,"A",1987-09-21
"10219","USGS","07143330",1987-09-22,390,"A",1987-09-22
"10220","USGS","07143330",1987-09-23,375,"A",1987-09-23
"10221","USGS","07143330",1987-09-24,375,"A",1987-09-24
"10222","USGS","07143330",1987-09-25,369,"A",1987-09-25
"10223","USGS","07143330",1987-09-26,358,"A",1987-09-26
"10224","USGS","07143330",1987-09-27,348,"A",1987-09-27
"10225","USGS","07143330",1987-09-28,415,"A",1987-09-28
"10226","USGS","07143330",1987-09-29,388,"A",1987-09-29
"10227","USGS","07143330",1987-09-30,370,"A",1987-09-30
"10228","USGS","07143330",1987-10-01,346,"A",1987-10-01
"10229","USGS","07143330",1987-10-02,325,"A",1987-10-02
"10230","USGS","07143330",1987-10-03,318,"A",1987-10-03
"10231","USGS","07143330",1987-10-04,320,"A",1987-10-04
"10232","USGS","07143330",1987-10-05,315,"A",1987-10-05
"10233","USGS","07143330",1987-10-06,303,"A",1987-10-06
"10234","USGS","07143330",1987-10-07,296,"A",1987-10-07
"10235","USGS","07143330",1987-10-08,296,"A",1987-10-08
"10236","USGS","07143330",1987-10-09,291,"A",1987-10-09
"10237","USGS","07143330",1987-10-10,291,"A",1987-10-10
"10238","USGS","07143330",1987-10-11,291,"A",1987-10-11
"10239","USGS","07143330",1987-10-12,291,"A",1987-10-12
"10240","USGS","07143330",1987-10-13,291,"A",1987-10-13
"10241","USGS","07143330",1987-10-14,287,"A",1987-10-14
"10242","USGS","07143330",1987-10-15,293,"A",1987-10-15
"10243","USGS","07143330",1987-10-16,303,"A",1987-10-16
"10244","USGS","07143330",1987-10-17,284,"A",1987-10-17
"10245","USGS","07143330",1987-10-18,279,"A",1987-10-18
"10246","USGS","07143330",1987-10-19,271,"A",1987-10-19
"10247","USGS","07143330",1987-10-20,268,"A",1987-10-20
"10248","USGS","07143330",1987-10-21,268,"A",1987-10-21
"10249","USGS","07143330",1987-10-22,268,"A",1987-10-22
"10250","USGS","07143330",1987-10-23,265,"A",1987-10-23
"10251","USGS","07143330",1987-10-24,268,"A",1987-10-24
"10252","USGS","07143330",1987-10-25,264,"A",1987-10-25
"10253","USGS","07143330",1987-10-26,266,"A",1987-10-26
"10254","USGS","07143330",1987-10-27,263,"A",1987-10-27
"10255","USGS","07143330",1987-10-28,260,"A",1987-10-28
"10256","USGS","07143330",1987-10-29,254,"A",1987-10-29
"10257","USGS","07143330",1987-10-30,255,"A",1987-10-30
"10258","USGS","07143330",1987-10-31,269,"A",1987-10-31
"10259","USGS","07143330",1987-11-01,269,"A",1987-11-01
"10260","USGS","07143330",1987-11-02,261,"A",1987-11-02
"10261","USGS","07143330",1987-11-03,259,"A",1987-11-03
"10262","USGS","07143330",1987-11-04,247,"A",1987-11-04
"10263","USGS","07143330",1987-11-05,249,"A",1987-11-05
"10264","USGS","07143330",1987-11-06,247,"A",1987-11-06
"10265","USGS","07143330",1987-11-07,259,"A",1987-11-07
"10266","USGS","07143330",1987-11-08,260,"A",1987-11-08
"10267","USGS","07143330",1987-11-09,253,"A",1987-11-09
"10268","USGS","07143330",1987-11-10,249,"A",1987-11-10
"10269","USGS","07143330",1987-11-11,251,"A",1987-11-11
"10270","USGS","07143330",1987-11-12,251,"A",1987-11-12
"10271","USGS","07143330",1987-11-13,251,"A",1987-11-13
"10272","USGS","07143330",1987-11-14,251,"A",1987-11-14
"10273","USGS","07143330",1987-11-15,251,"A",1987-11-15
"10274","USGS","07143330",1987-11-16,251,"A",1987-11-16
"10275","USGS","07143330",1987-11-17,245,"A",1987-11-17
"10276","USGS","07143330",1987-11-18,242,"A",1987-11-18
"10277","USGS","07143330",1987-11-19,242,"A",1987-11-19
"10278","USGS","07143330",1987-11-20,244,"A",1987-11-20
"10279","USGS","07143330",1987-11-21,247,"A",1987-11-21
"10280","USGS","07143330",1987-11-22,247,"A",1987-11-22
"10281","USGS","07143330",1987-11-23,243,"A",1987-11-23
"10282","USGS","07143330",1987-11-24,253,"A",1987-11-24
"10283","USGS","07143330",1987-11-25,251,"A",1987-11-25
"10284","USGS","07143330",1987-11-26,247,"A",1987-11-26
"10285","USGS","07143330",1987-11-27,253,"A",1987-11-27
"10286","USGS","07143330",1987-11-28,264,"A",1987-11-28
"10287","USGS","07143330",1987-11-29,256,"A",1987-11-29
"10288","USGS","07143330",1987-11-30,252,"A",1987-11-30
"10289","USGS","07143330",1987-12-01,249,"A",1987-12-01
"10290","USGS","07143330",1987-12-02,251,"A",1987-12-02
"10291","USGS","07143330",1987-12-03,251,"A",1987-12-03
"10292","USGS","07143330",1987-12-04,251,"A",1987-12-04
"10293","USGS","07143330",1987-12-05,250,"A",1987-12-05
"10294","USGS","07143330",1987-12-06,262,"A",1987-12-06
"10295","USGS","07143330",1987-12-07,264,"A",1987-12-07
"10296","USGS","07143330",1987-12-08,268,"A",1987-12-08
"10297","USGS","07143330",1987-12-09,262,"A",1987-12-09
"10298","USGS","07143330",1987-12-10,256,"A",1987-12-10
"10299","USGS","07143330",1987-12-11,257,"A",1987-12-11
"10300","USGS","07143330",1987-12-12,255,"A",1987-12-12
"10301","USGS","07143330",1987-12-13,253,"A",1987-12-13
"10302","USGS","07143330",1987-12-14,264,"A",1987-12-14
"10303","USGS","07143330",1987-12-15,258,"A",1987-12-15
"10304","USGS","07143330",1987-12-16,249,"A",1987-12-16
"10305","USGS","07143330",1987-12-17,248,"A",1987-12-17
"10306","USGS","07143330",1987-12-18,262,"A",1987-12-18
"10307","USGS","07143330",1987-12-19,283,"A",1987-12-19
"10308","USGS","07143330",1987-12-20,296,"A",1987-12-20
"10309","USGS","07143330",1987-12-21,271,"A",1987-12-21
"10310","USGS","07143330",1987-12-22,271,"A",1987-12-22
"10311","USGS","07143330",1987-12-23,268,"A",1987-12-23
"10312","USGS","07143330",1987-12-24,267,"A",1987-12-24
"10313","USGS","07143330",1987-12-25,267,"A",1987-12-25
"10314","USGS","07143330",1987-12-26,266,"A",1987-12-26
"10315","USGS","07143330",1987-12-27,264,"A",1987-12-27
"10316","USGS","07143330",1987-12-28,261,"A",1987-12-28
"10317","USGS","07143330",1987-12-29,264,"A",1987-12-29
"10318","USGS","07143330",1987-12-30,269,"A",1987-12-30
"10319","USGS","07143330",1987-12-31,263,"A",1987-12-31
"10320","USGS","07143330",1988-01-01,245,"A",1988-01-01
"10321","USGS","07143330",1988-01-02,241,"A",1988-01-02
"10322","USGS","07143330",1988-01-03,244,"A",1988-01-03
"10323","USGS","07143330",1988-01-04,244,"A",1988-01-04
"10324","USGS","07143330",1988-01-05,248,"A",1988-01-05
"10325","USGS","07143330",1988-01-06,240,"A",1988-01-06
"10326","USGS","07143330",1988-01-07,220,"A",1988-01-07
"10327","USGS","07143330",1988-01-08,220,"A",1988-01-08
"10328","USGS","07143330",1988-01-09,230,"A",1988-01-09
"10329","USGS","07143330",1988-01-10,240,"A",1988-01-10
"10330","USGS","07143330",1988-01-11,270,"A",1988-01-11
"10331","USGS","07143330",1988-01-12,300,"A",1988-01-12
"10332","USGS","07143330",1988-01-13,280,"A",1988-01-13
"10333","USGS","07143330",1988-01-14,290,"A",1988-01-14
"10334","USGS","07143330",1988-01-15,310,"A",1988-01-15
"10335","USGS","07143330",1988-01-16,320,"A",1988-01-16
"10336","USGS","07143330",1988-01-17,330,"A",1988-01-17
"10337","USGS","07143330",1988-01-18,300,"A",1988-01-18
"10338","USGS","07143330",1988-01-19,360,"A",1988-01-19
"10339","USGS","07143330",1988-01-20,356,"A",1988-01-20
"10340","USGS","07143330",1988-01-21,330,"A",1988-01-21
"10341","USGS","07143330",1988-01-22,312,"A",1988-01-22
"10342","USGS","07143330",1988-01-23,307,"A",1988-01-23
"10343","USGS","07143330",1988-01-24,319,"A",1988-01-24
"10344","USGS","07143330",1988-01-25,299,"A",1988-01-25
"10345","USGS","07143330",1988-01-26,301,"A",1988-01-26
"10346","USGS","07143330",1988-01-27,304,"A",1988-01-27
"10347","USGS","07143330",1988-01-28,308,"A",1988-01-28
"10348","USGS","07143330",1988-01-29,316,"A",1988-01-29
"10349","USGS","07143330",1988-01-30,325,"A",1988-01-30
"10350","USGS","07143330",1988-01-31,325,"A",1988-01-31
"10351","USGS","07143330",1988-02-01,325,"A",1988-02-01
"10352","USGS","07143330",1988-02-02,315,"A",1988-02-02
"10353","USGS","07143330",1988-02-03,313,"A",1988-02-03
"10354","USGS","07143330",1988-02-04,310,"A",1988-02-04
"10355","USGS","07143330",1988-02-05,293,"A",1988-02-05
"10356","USGS","07143330",1988-02-06,287,"A",1988-02-06
"10357","USGS","07143330",1988-02-07,291,"A",1988-02-07
"10358","USGS","07143330",1988-02-08,301,"A",1988-02-08
"10359","USGS","07143330",1988-02-09,298,"A",1988-02-09
"10360","USGS","07143330",1988-02-10,290,"A",1988-02-10
"10361","USGS","07143330",1988-02-11,400,"A",1988-02-11
"10362","USGS","07143330",1988-02-12,453,"A",1988-02-12
"10363","USGS","07143330",1988-02-13,311,"A",1988-02-13
"10364","USGS","07143330",1988-02-14,283,"A",1988-02-14
"10365","USGS","07143330",1988-02-15,283,"A",1988-02-15
"10366","USGS","07143330",1988-02-16,285,"A",1988-02-16
"10367","USGS","07143330",1988-02-17,287,"A",1988-02-17
"10368","USGS","07143330",1988-02-18,293,"A",1988-02-18
"10369","USGS","07143330",1988-02-19,300,"A",1988-02-19
"10370","USGS","07143330",1988-02-20,298,"A",1988-02-20
"10371","USGS","07143330",1988-02-21,299,"A",1988-02-21
"10372","USGS","07143330",1988-02-22,303,"A",1988-02-22
"10373","USGS","07143330",1988-02-23,303,"A",1988-02-23
"10374","USGS","07143330",1988-02-24,307,"A",1988-02-24
"10375","USGS","07143330",1988-02-25,310,"A",1988-02-25
"10376","USGS","07143330",1988-02-26,310,"A",1988-02-26
"10377","USGS","07143330",1988-02-27,308,"A",1988-02-27
"10378","USGS","07143330",1988-02-28,296,"A",1988-02-28
"10379","USGS","07143330",1988-02-29,292,"A",1988-02-29
"10380","USGS","07143330",1988-03-01,285,"A",1988-03-01
"10381","USGS","07143330",1988-03-02,291,"A",1988-03-02
"10382","USGS","07143330",1988-03-03,311,"A",1988-03-03
"10383","USGS","07143330",1988-03-04,292,"A",1988-03-04
"10384","USGS","07143330",1988-03-05,287,"A",1988-03-05
"10385","USGS","07143330",1988-03-06,287,"A",1988-03-06
"10386","USGS","07143330",1988-03-07,289,"A",1988-03-07
"10387","USGS","07143330",1988-03-08,292,"A",1988-03-08
"10388","USGS","07143330",1988-03-09,290,"A",1988-03-09
"10389","USGS","07143330",1988-03-10,280,"A",1988-03-10
"10390","USGS","07143330",1988-03-11,270,"A",1988-03-11
"10391","USGS","07143330",1988-03-12,250,"A",1988-03-12
"10392","USGS","07143330",1988-03-13,250,"A",1988-03-13
"10393","USGS","07143330",1988-03-14,255,"A",1988-03-14
"10394","USGS","07143330",1988-03-15,255,"A",1988-03-15
"10395","USGS","07143330",1988-03-16,260,"A",1988-03-16
"10396","USGS","07143330",1988-03-17,270,"A",1988-03-17
"10397","USGS","07143330",1988-03-18,275,"A",1988-03-18
"10398","USGS","07143330",1988-03-19,260,"A",1988-03-19
"10399","USGS","07143330",1988-03-20,265,"A",1988-03-20
"10400","USGS","07143330",1988-03-21,265,"A",1988-03-21
"10401","USGS","07143330",1988-03-22,260,"A",1988-03-22
"10402","USGS","07143330",1988-03-23,265,"A",1988-03-23
"10403","USGS","07143330",1988-03-24,270,"A",1988-03-24
"10404","USGS","07143330",1988-03-25,275,"A",1988-03-25
"10405","USGS","07143330",1988-03-26,260,"A",1988-03-26
"10406","USGS","07143330",1988-03-27,250,"A",1988-03-27
"10407","USGS","07143330",1988-03-28,245,"A",1988-03-28
"10408","USGS","07143330",1988-03-29,245,"A",1988-03-29
"10409","USGS","07143330",1988-03-30,245,"A",1988-03-30
"10410","USGS","07143330",1988-03-31,245,"A",1988-03-31
"10411","USGS","07143330",1988-04-01,591,"A",1988-04-01
"10412","USGS","07143330",1988-04-02,1010,"A",1988-04-02
"10413","USGS","07143330",1988-04-03,874,"A",1988-04-03
"10414","USGS","07143330",1988-04-04,613,"A",1988-04-04
"10415","USGS","07143330",1988-04-05,545,"A",1988-04-05
"10416","USGS","07143330",1988-04-06,573,"A",1988-04-06
"10417","USGS","07143330",1988-04-07,662,"A",1988-04-07
"10418","USGS","07143330",1988-04-08,699,"A",1988-04-08
"10419","USGS","07143330",1988-04-09,646,"A",1988-04-09
"10420","USGS","07143330",1988-04-10,540,"A",1988-04-10
"10421","USGS","07143330",1988-04-11,471,"A",1988-04-11
"10422","USGS","07143330",1988-04-12,438,"A",1988-04-12
"10423","USGS","07143330",1988-04-13,424,"A",1988-04-13
"10424","USGS","07143330",1988-04-14,407,"A",1988-04-14
"10425","USGS","07143330",1988-04-15,385,"A",1988-04-15
"10426","USGS","07143330",1988-04-16,367,"A",1988-04-16
"10427","USGS","07143330",1988-04-17,366,"A",1988-04-17
"10428","USGS","07143330",1988-04-18,464,"A",1988-04-18
"10429","USGS","07143330",1988-04-19,358,"A",1988-04-19
"10430","USGS","07143330",1988-04-20,341,"A",1988-04-20
"10431","USGS","07143330",1988-04-21,326,"A",1988-04-21
"10432","USGS","07143330",1988-04-22,318,"A",1988-04-22
"10433","USGS","07143330",1988-04-23,305,"A",1988-04-23
"10434","USGS","07143330",1988-04-24,304,"A",1988-04-24
"10435","USGS","07143330",1988-04-25,310,"A",1988-04-25
"10436","USGS","07143330",1988-04-26,307,"A",1988-04-26
"10437","USGS","07143330",1988-04-27,291,"A",1988-04-27
"10438","USGS","07143330",1988-04-28,279,"A",1988-04-28
"10439","USGS","07143330",1988-04-29,300,"A",1988-04-29
"10440","USGS","07143330",1988-04-30,307,"A",1988-04-30
"10441","USGS","07143330",1988-05-01,281,"A",1988-05-01
"10442","USGS","07143330",1988-05-02,273,"A",1988-05-02
"10443","USGS","07143330",1988-05-03,293,"A",1988-05-03
"10444","USGS","07143330",1988-05-04,284,"A",1988-05-04
"10445","USGS","07143330",1988-05-05,277,"A",1988-05-05
"10446","USGS","07143330",1988-05-06,277,"A",1988-05-06
"10447","USGS","07143330",1988-05-07,284,"A",1988-05-07
"10448","USGS","07143330",1988-05-08,288,"A",1988-05-08
"10449","USGS","07143330",1988-05-09,290,"A",1988-05-09
"10450","USGS","07143330",1988-05-10,281,"A",1988-05-10
"10451","USGS","07143330",1988-05-11,285,"A",1988-05-11
"10452","USGS","07143330",1988-05-12,276,"A",1988-05-12
"10453","USGS","07143330",1988-05-13,261,"A",1988-05-13
"10454","USGS","07143330",1988-05-14,246,"A",1988-05-14
"10455","USGS","07143330",1988-05-15,237,"A",1988-05-15
"10456","USGS","07143330",1988-05-16,226,"A",1988-05-16
"10457","USGS","07143330",1988-05-17,217,"A",1988-05-17
"10458","USGS","07143330",1988-05-18,210,"A",1988-05-18
"10459","USGS","07143330",1988-05-19,194,"A",1988-05-19
"10460","USGS","07143330",1988-05-20,192,"A",1988-05-20
"10461","USGS","07143330",1988-05-21,215,"A",1988-05-21
"10462","USGS","07143330",1988-05-22,203,"A",1988-05-22
"10463","USGS","07143330",1988-05-23,210,"A",1988-05-23
"10464","USGS","07143330",1988-05-24,222,"A",1988-05-24
"10465","USGS","07143330",1988-05-25,199,"A",1988-05-25
"10466","USGS","07143330",1988-05-26,194,"A",1988-05-26
"10467","USGS","07143330",1988-05-27,185,"A",1988-05-27
"10468","USGS","07143330",1988-05-28,184,"A",1988-05-28
"10469","USGS","07143330",1988-05-29,185,"A",1988-05-29
"10470","USGS","07143330",1988-05-30,180,"A",1988-05-30
"10471","USGS","07143330",1988-05-31,193,"A",1988-05-31
"10472","USGS","07143330",1988-06-01,377,"A",1988-06-01
"10473","USGS","07143330",1988-06-02,245,"A",1988-06-02
"10474","USGS","07143330",1988-06-03,227,"A",1988-06-03
"10475","USGS","07143330",1988-06-04,220,"A",1988-06-04
"10476","USGS","07143330",1988-06-05,202,"A",1988-06-05
"10477","USGS","07143330",1988-06-06,199,"A",1988-06-06
"10478","USGS","07143330",1988-06-07,192,"A",1988-06-07
"10479","USGS","07143330",1988-06-08,188,"A",1988-06-08
"10480","USGS","07143330",1988-06-09,184,"A",1988-06-09
"10481","USGS","07143330",1988-06-10,174,"A",1988-06-10
"10482","USGS","07143330",1988-06-11,168,"A",1988-06-11
"10483","USGS","07143330",1988-06-12,162,"A",1988-06-12
"10484","USGS","07143330",1988-06-13,160,"A",1988-06-13
"10485","USGS","07143330",1988-06-14,155,"A",1988-06-14
"10486","USGS","07143330",1988-06-15,157,"A",1988-06-15
"10487","USGS","07143330",1988-06-16,154,"A",1988-06-16
"10488","USGS","07143330",1988-06-17,146,"A",1988-06-17
"10489","USGS","07143330",1988-06-18,136,"A",1988-06-18
"10490","USGS","07143330",1988-06-19,129,"A",1988-06-19
"10491","USGS","07143330",1988-06-20,134,"A",1988-06-20
"10492","USGS","07143330",1988-06-21,133,"A",1988-06-21
"10493","USGS","07143330",1988-06-22,130,"A",1988-06-22
"10494","USGS","07143330",1988-06-23,127,"A",1988-06-23
"10495","USGS","07143330",1988-06-24,122,"A",1988-06-24
"10496","USGS","07143330",1988-06-25,120,"A",1988-06-25
"10497","USGS","07143330",1988-06-26,120,"A",1988-06-26
"10498","USGS","07143330",1988-06-27,171,"A",1988-06-27
"10499","USGS","07143330",1988-06-28,149,"A",1988-06-28
"10500","USGS","07143330",1988-06-29,122,"A",1988-06-29
"10501","USGS","07143330",1988-06-30,117,"A",1988-06-30
"10502","USGS","07143330",1988-07-01,115,"A",1988-07-01
"10503","USGS","07143330",1988-07-02,111,"A",1988-07-02
"10504","USGS","07143330",1988-07-03,109,"A",1988-07-03
"10505","USGS","07143330",1988-07-04,108,"A",1988-07-04
"10506","USGS","07143330",1988-07-05,104,"A",1988-07-05
"10507","USGS","07143330",1988-07-06,99,"A",1988-07-06
"10508","USGS","07143330",1988-07-07,96,"A",1988-07-07
