"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"12076","USGS","06911900",1993-03-23,31,"A",1993-03-23
"12077","USGS","06911900",1993-03-24,28,"A",1993-03-24
"12078","USGS","06911900",1993-03-25,27,"A",1993-03-25
"12079","USGS","06911900",1993-03-26,26,"A",1993-03-26
"12080","USGS","06911900",1993-03-27,25,"A",1993-03-27
"12081","USGS","06911900",1993-03-28,26,"A",1993-03-28
"12082","USGS","06911900",1993-03-29,33,"A",1993-03-29
"12083","USGS","06911900",1993-03-30,35,"A",1993-03-30
"12084","USGS","06911900",1993-03-31,167,"A",1993-03-31
"12085","USGS","06911900",1993-04-01,353,"A",1993-04-01
"12086","USGS","06911900",1993-04-02,122,"A",1993-04-02
"12087","USGS","06911900",1993-04-03,727,"A",1993-04-03
"12088","USGS","06911900",1993-04-04,974,"A",1993-04-04
"12089","USGS","06911900",1993-04-05,203,"A",1993-04-05
"12090","USGS","06911900",1993-04-06,112,"A",1993-04-06
"12091","USGS","06911900",1993-04-07,564,"A",1993-04-07
"12092","USGS","06911900",1993-04-08,467,"A",1993-04-08
"12093","USGS","06911900",1993-04-09,195,"A",1993-04-09
"12094","USGS","06911900",1993-04-10,108,"A",1993-04-10
"12095","USGS","06911900",1993-04-11,77,"A",1993-04-11
"12096","USGS","06911900",1993-04-12,264,"A",1993-04-12
"12097","USGS","06911900",1993-04-13,1220,"A",1993-04-13
"12098","USGS","06911900",1993-04-14,315,"A",1993-04-14
"12099","USGS","06911900",1993-04-15,144,"A",1993-04-15
"12100","USGS","06911900",1993-04-16,99,"A",1993-04-16
"12101","USGS","06911900",1993-04-17,79,"A",1993-04-17
"12102","USGS","06911900",1993-04-18,76,"A",1993-04-18
"12103","USGS","06911900",1993-04-19,69,"A",1993-04-19
"12104","USGS","06911900",1993-04-20,58,"A",1993-04-20
"12105","USGS","06911900",1993-04-21,54,"A",1993-04-21
"12106","USGS","06911900",1993-04-22,48,"A",1993-04-22
"12107","USGS","06911900",1993-04-23,46,"A",1993-04-23
"12108","USGS","06911900",1993-04-24,45,"A",1993-04-24
"12109","USGS","06911900",1993-04-25,43,"A",1993-04-25
"12110","USGS","06911900",1993-04-26,41,"A",1993-04-26
"12111","USGS","06911900",1993-04-27,39,"A",1993-04-27
"12112","USGS","06911900",1993-04-28,49,"A",1993-04-28
"12113","USGS","06911900",1993-04-29,104,"A",1993-04-29
"12114","USGS","06911900",1993-04-30,78,"A",1993-04-30
"12115","USGS","06911900",1993-05-01,55,"A",1993-05-01
"12116","USGS","06911900",1993-05-02,362,"A",1993-05-02
"12117","USGS","06911900",1993-05-03,230,"A",1993-05-03
"12118","USGS","06911900",1993-05-04,109,"A",1993-05-04
"12119","USGS","06911900",1993-05-05,75,"A",1993-05-05
"12120","USGS","06911900",1993-05-06,94,"A",1993-05-06
"12121","USGS","06911900",1993-05-07,603,"A",1993-05-07
"12122","USGS","06911900",1993-05-08,3360,"A",1993-05-08
"12123","USGS","06911900",1993-05-09,4290,"A",1993-05-09
"12124","USGS","06911900",1993-05-10,2110,"A",1993-05-10
"12125","USGS","06911900",1993-05-11,643,"A",1993-05-11
"12126","USGS","06911900",1993-05-12,263,"A",1993-05-12
"12127","USGS","06911900",1993-05-13,173,"A",1993-05-13
"12128","USGS","06911900",1993-05-14,119,"A",1993-05-14
"12129","USGS","06911900",1993-05-15,92,"A",1993-05-15
"12130","USGS","06911900",1993-05-16,1170,"A",1993-05-16
"12131","USGS","06911900",1993-05-17,253,"A",1993-05-17
"12132","USGS","06911900",1993-05-18,332,"A",1993-05-18
"12133","USGS","06911900",1993-05-19,136,"A",1993-05-19
"12134","USGS","06911900",1993-05-20,145,"A",1993-05-20
"12135","USGS","06911900",1993-05-21,92,"A",1993-05-21
"12136","USGS","06911900",1993-05-22,75,"A",1993-05-22
"12137","USGS","06911900",1993-05-23,78,"A",1993-05-23
"12138","USGS","06911900",1993-05-24,66,"A",1993-05-24
"12139","USGS","06911900",1993-05-25,53,"A",1993-05-25
"12140","USGS","06911900",1993-05-26,47,"A",1993-05-26
"12141","USGS","06911900",1993-05-27,43,"A",1993-05-27
"12142","USGS","06911900",1993-05-28,40,"A",1993-05-28
"12143","USGS","06911900",1993-05-29,36,"A",1993-05-29
"12144","USGS","06911900",1993-05-30,41,"A",1993-05-30
"12145","USGS","06911900",1993-05-31,38,"A",1993-05-31
"12146","USGS","06911900",1993-06-01,32,"A",1993-06-01
"12147","USGS","06911900",1993-06-02,31,"A",1993-06-02
"12148","USGS","06911900",1993-06-03,29,"A",1993-06-03
"12149","USGS","06911900",1993-06-04,41,"A",1993-06-04
"12150","USGS","06911900",1993-06-05,35,"A",1993-06-05
"12151","USGS","06911900",1993-06-06,29,"A",1993-06-06
"12152","USGS","06911900",1993-06-07,27,"A",1993-06-07
"12153","USGS","06911900",1993-06-08,27,"A",1993-06-08
"12154","USGS","06911900",1993-06-09,28,"A",1993-06-09
"12155","USGS","06911900",1993-06-10,23,"A",1993-06-10
"12156","USGS","06911900",1993-06-11,45,"A",1993-06-11
"12157","USGS","06911900",1993-06-12,62,"A",1993-06-12
"12158","USGS","06911900",1993-06-13,23,"A",1993-06-13
"12159","USGS","06911900",1993-06-14,17,"A",1993-06-14
"12160","USGS","06911900",1993-06-15,23,"A",1993-06-15
"12161","USGS","06911900",1993-06-16,15,"A",1993-06-16
"12162","USGS","06911900",1993-06-17,11,"A",1993-06-17
"12163","USGS","06911900",1993-06-18,122,"A",1993-06-18
"12164","USGS","06911900",1993-06-19,272,"A",1993-06-19
"12165","USGS","06911900",1993-06-20,55,"A",1993-06-20
"12166","USGS","06911900",1993-06-21,31,"A",1993-06-21
"12167","USGS","06911900",1993-06-22,22,"A",1993-06-22
"12168","USGS","06911900",1993-06-23,20,"A",1993-06-23
"12169","USGS","06911900",1993-06-24,24,"A",1993-06-24
"12170","USGS","06911900",1993-06-25,25,"A",1993-06-25
"12171","USGS","06911900",1993-06-26,19,"A",1993-06-26
"12172","USGS","06911900",1993-06-27,15,"A",1993-06-27
"12173","USGS","06911900",1993-06-28,16,"A",1993-06-28
"12174","USGS","06911900",1993-06-29,14,"A",1993-06-29
"12175","USGS","06911900",1993-06-30,11,"A",1993-06-30
"12176","USGS","06911900",1993-07-01,10,"A",1993-07-01
"12177","USGS","06911900",1993-07-02,18,"A",1993-07-02
"12178","USGS","06911900",1993-07-03,16,"A",1993-07-03
"12179","USGS","06911900",1993-07-04,39,"A",1993-07-04
"12180","USGS","06911900",1993-07-05,33,"A",1993-07-05
"12181","USGS","06911900",1993-07-06,194,"A",1993-07-06
"12182","USGS","06911900",1993-07-07,212,"A",1993-07-07
"12183","USGS","06911900",1993-07-08,58,"A",1993-07-08
"12184","USGS","06911900",1993-07-09,77,"A",1993-07-09
"12185","USGS","06911900",1993-07-10,434,"A",1993-07-10
"12186","USGS","06911900",1993-07-11,129,"A",1993-07-11
"12187","USGS","06911900",1993-07-12,53,"A",1993-07-12
"12188","USGS","06911900",1993-07-13,40,"A",1993-07-13
"12189","USGS","06911900",1993-07-14,36,"A",1993-07-14
"12190","USGS","06911900",1993-07-15,292,"A",1993-07-15
"12191","USGS","06911900",1993-07-16,73,"A",1993-07-16
"12192","USGS","06911900",1993-07-17,41,"A",1993-07-17
"12193","USGS","06911900",1993-07-18,470,"A",1993-07-18
"12194","USGS","06911900",1993-07-19,1860,"A",1993-07-19
"12195","USGS","06911900",1993-07-20,1930,"A",1993-07-20
"12196","USGS","06911900",1993-07-21,2370,"A",1993-07-21
"12197","USGS","06911900",1993-07-22,10700,"A",1993-07-22
"12198","USGS","06911900",1993-07-23,504,"A",1993-07-23
"12199","USGS","06911900",1993-07-24,203,"A",1993-07-24
"12200","USGS","06911900",1993-07-25,111,"A",1993-07-25
"12201","USGS","06911900",1993-07-26,77,"A",1993-07-26
"12202","USGS","06911900",1993-07-27,64,"A",1993-07-27
"12203","USGS","06911900",1993-07-28,50,"A",1993-07-28
"12204","USGS","06911900",1993-07-29,41,"A",1993-07-29
"12205","USGS","06911900",1993-07-30,34,"A",1993-07-30
"12206","USGS","06911900",1993-07-31,31,"A",1993-07-31
"12207","USGS","06911900",1993-08-01,28,"A",1993-08-01
"12208","USGS","06911900",1993-08-02,24,"A",1993-08-02
"12209","USGS","06911900",1993-08-03,23,"A",1993-08-03
"12210","USGS","06911900",1993-08-04,23,"A",1993-08-04
"12211","USGS","06911900",1993-08-05,28,"A",1993-08-05
"12212","USGS","06911900",1993-08-06,36,"A",1993-08-06
"12213","USGS","06911900",1993-08-07,34,"A",1993-08-07
"12214","USGS","06911900",1993-08-08,27,"A",1993-08-08
"12215","USGS","06911900",1993-08-09,19,"A",1993-08-09
"12216","USGS","06911900",1993-08-10,17,"A",1993-08-10
"12217","USGS","06911900",1993-08-11,118,"A",1993-08-11
"12218","USGS","06911900",1993-08-12,32,"A",1993-08-12
"12219","USGS","06911900",1993-08-13,20,"A",1993-08-13
"12220","USGS","06911900",1993-08-14,15,"A",1993-08-14
"12221","USGS","06911900",1993-08-15,8.3,"A",1993-08-15
"12222","USGS","06911900",1993-08-16,6,"A",1993-08-16
"12223","USGS","06911900",1993-08-17,3.5,"A",1993-08-17
"12224","USGS","06911900",1993-08-18,4.4,"A",1993-08-18
"12225","USGS","06911900",1993-08-19,3.9,"A",1993-08-19
"12226","USGS","06911900",1993-08-20,2.4,"A",1993-08-20
"12227","USGS","06911900",1993-08-21,3.5,"A",1993-08-21
"12228","USGS","06911900",1993-08-22,4,"A",1993-08-22
"12229","USGS","06911900",1993-08-23,5.1,"A",1993-08-23
"12230","USGS","06911900",1993-08-24,4.1,"A",1993-08-24
"12231","USGS","06911900",1993-08-25,4,"A",1993-08-25
"12232","USGS","06911900",1993-08-26,3.7,"A",1993-08-26
"12233","USGS","06911900",1993-08-27,3.4,"A",1993-08-27
"12234","USGS","06911900",1993-08-28,91,"A",1993-08-28
"12235","USGS","06911900",1993-08-29,68,"A",1993-08-29
"12236","USGS","06911900",1993-08-30,18,"A",1993-08-30
"12237","USGS","06911900",1993-08-31,10,"A",1993-08-31
"12238","USGS","06911900",1993-09-01,7.9,"A",1993-09-01
"12239","USGS","06911900",1993-09-02,5.6,"A",1993-09-02
"12240","USGS","06911900",1993-09-03,4.7,"A",1993-09-03
"12241","USGS","06911900",1993-09-04,3.9,"A",1993-09-04
"12242","USGS","06911900",1993-09-05,4.2,"A",1993-09-05
"12243","USGS","06911900",1993-09-06,4.9,"A",1993-09-06
"12244","USGS","06911900",1993-09-07,4.9,"A",1993-09-07
"12245","USGS","06911900",1993-09-08,4.9,"A",1993-09-08
"12246","USGS","06911900",1993-09-09,5.2,"A",1993-09-09
"12247","USGS","06911900",1993-09-10,5.3,"A",1993-09-10
"12248","USGS","06911900",1993-09-11,5.2,"A",1993-09-11
"12249","USGS","06911900",1993-09-12,5.2,"A",1993-09-12
"12250","USGS","06911900",1993-09-13,6.8,"A",1993-09-13
"12251","USGS","06911900",1993-09-14,235,"A",1993-09-14
"12252","USGS","06911900",1993-09-15,24,"A",1993-09-15
"12253","USGS","06911900",1993-09-16,12,"A",1993-09-16
"12254","USGS","06911900",1993-09-17,7.5,"A",1993-09-17
"12255","USGS","06911900",1993-09-18,5.3,"A",1993-09-18
"12256","USGS","06911900",1993-09-19,987,"A",1993-09-19
"12257","USGS","06911900",1993-09-20,674,"A",1993-09-20
"12258","USGS","06911900",1993-09-21,49,"A",1993-09-21
"12259","USGS","06911900",1993-09-22,21,"A",1993-09-22
"12260","USGS","06911900",1993-09-23,12,"A",1993-09-23
"12261","USGS","06911900",1993-09-24,119,"A",1993-09-24
"12262","USGS","06911900",1993-09-25,507,"A",1993-09-25
"12263","USGS","06911900",1993-09-26,99,"A",1993-09-26
"12264","USGS","06911900",1993-09-27,35,"A",1993-09-27
"12265","USGS","06911900",1993-09-28,21,"A",1993-09-28
"12266","USGS","06911900",1993-09-29,14,"A",1993-09-29
"12267","USGS","06911900",1993-09-30,9.4,"A",1993-09-30
"12268","USGS","06911900",1993-10-01,9.1,"A",1993-10-01
"12269","USGS","06911900",1993-10-02,6.7,"A",1993-10-02
"12270","USGS","06911900",1993-10-03,5.9,"A",1993-10-03
"12271","USGS","06911900",1993-10-04,5.6,"A",1993-10-04
"12272","USGS","06911900",1993-10-05,4.8,"A",1993-10-05
"12273","USGS","06911900",1993-10-06,4.3,"A",1993-10-06
"12274","USGS","06911900",1993-10-07,3.7,"A",1993-10-07
"12275","USGS","06911900",1993-10-08,3.6,"A",1993-10-08
"12276","USGS","06911900",1993-10-09,3.5,"A",1993-10-09
"12277","USGS","06911900",1993-10-10,4.5,"A",1993-10-10
"12278","USGS","06911900",1993-10-11,4.8,"A",1993-10-11
"12279","USGS","06911900",1993-10-12,4.3,"A",1993-10-12
"12280","USGS","06911900",1993-10-13,4.6,"A",1993-10-13
"12281","USGS","06911900",1993-10-14,4.9,"A",1993-10-14
"12282","USGS","06911900",1993-10-15,6.7,"A",1993-10-15
"12283","USGS","06911900",1993-10-16,8.1,"A",1993-10-16
"12284","USGS","06911900",1993-10-17,8.9,"A",1993-10-17
"12285","USGS","06911900",1993-10-18,12,"A",1993-10-18
"12286","USGS","06911900",1993-10-19,12,"A",1993-10-19
"12287","USGS","06911900",1993-10-20,11,"A",1993-10-20
"12288","USGS","06911900",1993-10-21,9.9,"A",1993-10-21
"12289","USGS","06911900",1993-10-22,10,"A",1993-10-22
"12290","USGS","06911900",1993-10-23,9.3,"A",1993-10-23
"12291","USGS","06911900",1993-10-24,9,"A",1993-10-24
"12292","USGS","06911900",1993-10-25,8.3,"A",1993-10-25
"12293","USGS","06911900",1993-10-26,6.9,"A",1993-10-26
"12294","USGS","06911900",1993-10-27,5.9,"A",1993-10-27
"12295","USGS","06911900",1993-10-28,5.5,"A",1993-10-28
"12296","USGS","06911900",1993-10-29,5.5,"A e",1993-10-29
"12297","USGS","06911900",1993-10-30,5,"A e",1993-10-30
"12298","USGS","06911900",1993-10-31,5,"A e",1993-10-31
"12299","USGS","06911900",1993-11-01,5,"A e",1993-11-01
"12300","USGS","06911900",1993-11-02,5.2,"A e",1993-11-02
"12301","USGS","06911900",1993-11-03,5.3,"A e",1993-11-03
"12302","USGS","06911900",1993-11-04,5.4,"A e",1993-11-04
"12303","USGS","06911900",1993-11-05,5.5,"A e",1993-11-05
"12304","USGS","06911900",1993-11-06,5.4,"A e",1993-11-06
"12305","USGS","06911900",1993-11-07,5.3,"A e",1993-11-07
"12306","USGS","06911900",1993-11-08,5.2,"A e",1993-11-08
"12307","USGS","06911900",1993-11-09,5.1,"A e",1993-11-09
"12308","USGS","06911900",1993-11-10,5.1,"A e",1993-11-10
"12309","USGS","06911900",1993-11-11,5,"A e",1993-11-11
"12310","USGS","06911900",1993-11-12,12,"A",1993-11-12
"12311","USGS","06911900",1993-11-13,44,"A",1993-11-13
"12312","USGS","06911900",1993-11-14,26,"A",1993-11-14
"12313","USGS","06911900",1993-11-15,19,"A",1993-11-15
"12314","USGS","06911900",1993-11-16,16,"A",1993-11-16
"12315","USGS","06911900",1993-11-17,13,"A",1993-11-17
"12316","USGS","06911900",1993-11-18,11,"A",1993-11-18
"12317","USGS","06911900",1993-11-19,10,"A",1993-11-19
"12318","USGS","06911900",1993-11-20,8.2,"A",1993-11-20
"12319","USGS","06911900",1993-11-21,8.1,"A",1993-11-21
"12320","USGS","06911900",1993-11-22,7.7,"A",1993-11-22
"12321","USGS","06911900",1993-11-23,7.6,"A",1993-11-23
"12322","USGS","06911900",1993-11-24,7,"A",1993-11-24
"12323","USGS","06911900",1993-11-25,6.8,"A",1993-11-25
"12324","USGS","06911900",1993-11-26,6.6,"A",1993-11-26
"12325","USGS","06911900",1993-11-27,6,"A",1993-11-27
"12326","USGS","06911900",1993-11-28,5.6,"A",1993-11-28
"12327","USGS","06911900",1993-11-29,5.7,"A",1993-11-29
"12328","USGS","06911900",1993-11-30,6.3,"A",1993-11-30
"12329","USGS","06911900",1993-12-01,7,"A",1993-12-01
"12330","USGS","06911900",1993-12-02,7.5,"A",1993-12-02
"12331","USGS","06911900",1993-12-03,7.6,"A",1993-12-03
"12332","USGS","06911900",1993-12-04,8.1,"A",1993-12-04
"12333","USGS","06911900",1993-12-05,8.5,"A",1993-12-05
"12334","USGS","06911900",1993-12-06,9.8,"A",1993-12-06
"12335","USGS","06911900",1993-12-07,8.1,"A",1993-12-07
"12336","USGS","06911900",1993-12-08,6.9,"A",1993-12-08
"12337","USGS","06911900",1993-12-09,5.5,"A",1993-12-09
"12338","USGS","06911900",1993-12-10,5.1,"A",1993-12-10
"12339","USGS","06911900",1993-12-11,4.3,"A",1993-12-11
"12340","USGS","06911900",1993-12-12,4.7,"A",1993-12-12
"12341","USGS","06911900",1993-12-13,8.2,"A",1993-12-13
"12342","USGS","06911900",1993-12-14,87,"A",1993-12-14
"12343","USGS","06911900",1993-12-15,36,"A",1993-12-15
"12344","USGS","06911900",1993-12-16,26,"A",1993-12-16
"12345","USGS","06911900",1993-12-17,28,"A",1993-12-17
"12346","USGS","06911900",1993-12-18,22,"A",1993-12-18
"12347","USGS","06911900",1993-12-19,19,"A",1993-12-19
"12348","USGS","06911900",1993-12-20,16,"A",1993-12-20
"12349","USGS","06911900",1993-12-21,15,"A",1993-12-21
"12350","USGS","06911900",1993-12-22,13,"A",1993-12-22
"12351","USGS","06911900",1993-12-23,12,"A",1993-12-23
"12352","USGS","06911900",1993-12-24,11,"A",1993-12-24
"12353","USGS","06911900",1993-12-25,11,"A",1993-12-25
"12354","USGS","06911900",1993-12-26,11,"A",1993-12-26
"12355","USGS","06911900",1993-12-27,11,"A",1993-12-27
"12356","USGS","06911900",1993-12-28,9.4,"A",1993-12-28
"12357","USGS","06911900",1993-12-29,9.4,"A",1993-12-29
"12358","USGS","06911900",1993-12-30,8.1,"A",1993-12-30
"12359","USGS","06911900",1993-12-31,7.9,"A",1993-12-31
"12360","USGS","06911900",1994-01-01,9.3,"A",1994-01-01
"12361","USGS","06911900",1994-01-02,10,"A",1994-01-02
"12362","USGS","06911900",1994-01-03,11,"A",1994-01-03
"12363","USGS","06911900",1994-01-04,11,"A",1994-01-04
"12364","USGS","06911900",1994-01-05,11,"A",1994-01-05
"12365","USGS","06911900",1994-01-06,10,"A",1994-01-06
"12366","USGS","06911900",1994-01-07,5.9,"A",1994-01-07
"12367","USGS","06911900",1994-01-08,8.1,"A",1994-01-08
"12368","USGS","06911900",1994-01-09,6.1,"A",1994-01-09
"12369","USGS","06911900",1994-01-10,6.9,"A",1994-01-10
"12370","USGS","06911900",1994-01-11,7.5,"A",1994-01-11
"12371","USGS","06911900",1994-01-12,8.1,"A",1994-01-12
"12372","USGS","06911900",1994-01-13,8.4,"A",1994-01-13
"12373","USGS","06911900",1994-01-14,7.8,"A",1994-01-14
"12374","USGS","06911900",1994-01-15,6.5,"A",1994-01-15
"12375","USGS","06911900",1994-01-16,5.5,"A",1994-01-16
"12376","USGS","06911900",1994-01-17,4.4,"A",1994-01-17
"12377","USGS","06911900",1994-01-18,4.4,"A",1994-01-18
"12378","USGS","06911900",1994-01-19,3.8,"A",1994-01-19
"12379","USGS","06911900",1994-01-20,4.1,"A",1994-01-20
"12380","USGS","06911900",1994-01-21,4.2,"A",1994-01-21
"12381","USGS","06911900",1994-01-22,5.3,"A",1994-01-22
"12382","USGS","06911900",1994-01-23,7.9,"A",1994-01-23
"12383","USGS","06911900",1994-01-24,11,"A",1994-01-24
"12384","USGS","06911900",1994-01-25,13,"A",1994-01-25
"12385","USGS","06911900",1994-01-26,15,"A",1994-01-26
"12386","USGS","06911900",1994-01-27,27,"A",1994-01-27
"12387","USGS","06911900",1994-01-28,23,"A",1994-01-28
"12388","USGS","06911900",1994-01-29,17,"A",1994-01-29
"12389","USGS","06911900",1994-01-30,11,"A",1994-01-30
"12390","USGS","06911900",1994-01-31,8.1,"A",1994-01-31
"12391","USGS","06911900",1994-02-01,6.6,"A",1994-02-01
"12392","USGS","06911900",1994-02-02,6.6,"A",1994-02-02
"12393","USGS","06911900",1994-02-03,7,"A",1994-02-03
"12394","USGS","06911900",1994-02-04,7.1,"A",1994-02-04
"12395","USGS","06911900",1994-02-05,7.1,"A",1994-02-05
"12396","USGS","06911900",1994-02-06,7.4,"A",1994-02-06
"12397","USGS","06911900",1994-02-07,7.2,"A",1994-02-07
"12398","USGS","06911900",1994-02-08,6.5,"A",1994-02-08
"12399","USGS","06911900",1994-02-09,4.8,"A",1994-02-09
"12400","USGS","06911900",1994-02-10,4.1,"A",1994-02-10
"12401","USGS","06911900",1994-02-11,4.3,"A",1994-02-11
"12402","USGS","06911900",1994-02-12,5,"A",1994-02-12
"12403","USGS","06911900",1994-02-13,5.7,"A",1994-02-13
"12404","USGS","06911900",1994-02-14,6.4,"A",1994-02-14
"12405","USGS","06911900",1994-02-15,6.8,"A",1994-02-15
"12406","USGS","06911900",1994-02-16,7.2,"A",1994-02-16
"12407","USGS","06911900",1994-02-17,7.9,"A",1994-02-17
"12408","USGS","06911900",1994-02-18,9,"A",1994-02-18
"12409","USGS","06911900",1994-02-19,10,"A",1994-02-19
"12410","USGS","06911900",1994-02-20,11,"A",1994-02-20
"12411","USGS","06911900",1994-02-21,11,"A",1994-02-21
"12412","USGS","06911900",1994-02-22,13,"A",1994-02-22
"12413","USGS","06911900",1994-02-23,13,"A",1994-02-23
"12414","USGS","06911900",1994-02-24,13,"A",1994-02-24
"12415","USGS","06911900",1994-02-25,12,"A",1994-02-25
"12416","USGS","06911900",1994-02-26,9.7,"A",1994-02-26
"12417","USGS","06911900",1994-02-27,8.2,"A",1994-02-27
"12418","USGS","06911900",1994-02-28,9.3,"A",1994-02-28
"12419","USGS","06911900",1994-03-01,14,"A",1994-03-01
"12420","USGS","06911900",1994-03-02,21,"A",1994-03-02
"12421","USGS","06911900",1994-03-03,27,"A",1994-03-03
"12422","USGS","06911900",1994-03-04,25,"A",1994-03-04
"12423","USGS","06911900",1994-03-05,23,"A",1994-03-05
"12424","USGS","06911900",1994-03-06,21,"A",1994-03-06
"12425","USGS","06911900",1994-03-07,18,"A",1994-03-07
"12426","USGS","06911900",1994-03-08,19,"A",1994-03-08
"12427","USGS","06911900",1994-03-09,18,"A",1994-03-09
"12428","USGS","06911900",1994-03-10,17,"A",1994-03-10
"12429","USGS","06911900",1994-03-11,16,"A",1994-03-11
"12430","USGS","06911900",1994-03-12,15,"A",1994-03-12
"12431","USGS","06911900",1994-03-13,14,"A",1994-03-13
"12432","USGS","06911900",1994-03-14,15,"A",1994-03-14
"12433","USGS","06911900",1994-03-15,15,"A",1994-03-15
"12434","USGS","06911900",1994-03-16,14,"A",1994-03-16
"12435","USGS","06911900",1994-03-17,15,"A",1994-03-17
"12436","USGS","06911900",1994-03-18,15,"A",1994-03-18
"12437","USGS","06911900",1994-03-19,15,"A",1994-03-19
"12438","USGS","06911900",1994-03-20,15,"A",1994-03-20
"12439","USGS","06911900",1994-03-21,14,"A",1994-03-21
"12440","USGS","06911900",1994-03-22,13,"A",1994-03-22
"12441","USGS","06911900",1994-03-23,13,"A",1994-03-23
"12442","USGS","06911900",1994-03-24,13,"A",1994-03-24
"12443","USGS","06911900",1994-03-25,12,"A",1994-03-25
"12444","USGS","06911900",1994-03-26,12,"A",1994-03-26
"12445","USGS","06911900",1994-03-27,14,"A",1994-03-27
