"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"9967","USGS","06910800",1996-08-27,18,"A",1996-08-27
"9968","USGS","06910800",1996-08-28,11,"A",1996-08-28
"9969","USGS","06910800",1996-08-29,7.4,"A",1996-08-29
"9970","USGS","06910800",1996-08-30,5,"A",1996-08-30
"9971","USGS","06910800",1996-08-31,3.8,"A",1996-08-31
"9972","USGS","06910800",1996-09-01,3,"A",1996-09-01
"9973","USGS","06910800",1996-09-02,2.4,"A",1996-09-02
"9974","USGS","06910800",1996-09-03,1.9,"A",1996-09-03
"9975","USGS","06910800",1996-09-04,1.6,"A",1996-09-04
"9976","USGS","06910800",1996-09-05,1.4,"A",1996-09-05
"9977","USGS","06910800",1996-09-06,1.1,"A",1996-09-06
"9978","USGS","06910800",1996-09-07,0.96,"A",1996-09-07
"9979","USGS","06910800",1996-09-08,13,"A",1996-09-08
"9980","USGS","06910800",1996-09-09,6.8,"A",1996-09-09
"9981","USGS","06910800",1996-09-10,2.4,"A",1996-09-10
"9982","USGS","06910800",1996-09-11,1.5,"A",1996-09-11
"9983","USGS","06910800",1996-09-12,0.94,"A",1996-09-12
"9984","USGS","06910800",1996-09-13,0.73,"A",1996-09-13
"9985","USGS","06910800",1996-09-14,0.57,"A",1996-09-14
"9986","USGS","06910800",1996-09-15,0.68,"A",1996-09-15
"9987","USGS","06910800",1996-09-16,1.7,"A",1996-09-16
"9988","USGS","06910800",1996-09-17,3.4,"A",1996-09-17
"9989","USGS","06910800",1996-09-18,2.6,"A",1996-09-18
"9990","USGS","06910800",1996-09-19,97,"A",1996-09-19
"9991","USGS","06910800",1996-09-20,98,"A",1996-09-20
"9992","USGS","06910800",1996-09-21,36,"A",1996-09-21
"9993","USGS","06910800",1996-09-22,13,"A",1996-09-22
"9994","USGS","06910800",1996-09-23,6.7,"A",1996-09-23
"9995","USGS","06910800",1996-09-24,3.7,"A",1996-09-24
"9996","USGS","06910800",1996-09-25,35,"A",1996-09-25
"9997","USGS","06910800",1996-09-26,761,"A",1996-09-26
"9998","USGS","06910800",1996-09-27,316,"A",1996-09-27
"9999","USGS","06910800",1996-09-28,130,"A",1996-09-28
"10000","USGS","06910800",1996-09-29,66,"A",1996-09-29
"10001","USGS","06910800",1996-09-30,37,"A",1996-09-30
"10002","USGS","06910800",1996-10-01,26,"A",1996-10-01
"10003","USGS","06910800",1996-10-02,19,"A",1996-10-02
"10004","USGS","06910800",1996-10-03,15,"A",1996-10-03
"10005","USGS","06910800",1996-10-04,12,"A",1996-10-04
"10006","USGS","06910800",1996-10-05,9.4,"A",1996-10-05
"10007","USGS","06910800",1996-10-06,7.6,"A",1996-10-06
"10008","USGS","06910800",1996-10-07,103,"A",1996-10-07
"10009","USGS","06910800",1996-10-08,463,"A",1996-10-08
"10010","USGS","06910800",1996-10-09,115,"A",1996-10-09
"10011","USGS","06910800",1996-10-10,56,"A",1996-10-10
"10012","USGS","06910800",1996-10-11,36,"A",1996-10-11
"10013","USGS","06910800",1996-10-12,27,"A",1996-10-12
"10014","USGS","06910800",1996-10-13,22,"A",1996-10-13
"10015","USGS","06910800",1996-10-14,20,"A",1996-10-14
"10016","USGS","06910800",1996-10-15,18,"A",1996-10-15
"10017","USGS","06910800",1996-10-16,16,"A",1996-10-16
"10018","USGS","06910800",1996-10-17,12,"A",1996-10-17
"10019","USGS","06910800",1996-10-18,11,"A",1996-10-18
"10020","USGS","06910800",1996-10-19,9.2,"A",1996-10-19
"10021","USGS","06910800",1996-10-20,7.5,"A",1996-10-20
"10022","USGS","06910800",1996-10-21,6.6,"A",1996-10-21
"10023","USGS","06910800",1996-10-22,20,"A",1996-10-22
"10024","USGS","06910800",1996-10-23,820,"A",1996-10-23
"10025","USGS","06910800",1996-10-24,1210,"A",1996-10-24
"10026","USGS","06910800",1996-10-25,391,"A",1996-10-25
"10027","USGS","06910800",1996-10-26,174,"A",1996-10-26
"10028","USGS","06910800",1996-10-27,102,"A",1996-10-27
"10029","USGS","06910800",1996-10-28,77,"A",1996-10-28
"10030","USGS","06910800",1996-10-29,92,"A",1996-10-29
"10031","USGS","06910800",1996-10-30,324,"A",1996-10-30
"10032","USGS","06910800",1996-10-31,123,"A",1996-10-31
"10033","USGS","06910800",1996-11-01,78,"A",1996-11-01
"10034","USGS","06910800",1996-11-02,62,"A",1996-11-02
"10035","USGS","06910800",1996-11-03,52,"A",1996-11-03
"10036","USGS","06910800",1996-11-04,87,"A",1996-11-04
"10037","USGS","06910800",1996-11-05,113,"A",1996-11-05
"10038","USGS","06910800",1996-11-06,82,"A",1996-11-06
"10039","USGS","06910800",1996-11-07,68,"A",1996-11-07
"10040","USGS","06910800",1996-11-08,51,"A",1996-11-08
"10041","USGS","06910800",1996-11-09,42,"A",1996-11-09
"10042","USGS","06910800",1996-11-10,38,"A",1996-11-10
"10043","USGS","06910800",1996-11-11,34,"A",1996-11-11
"10044","USGS","06910800",1996-11-12,32,"A",1996-11-12
"10045","USGS","06910800",1996-11-13,30,"A",1996-11-13
"10046","USGS","06910800",1996-11-14,29,"A",1996-11-14
"10047","USGS","06910800",1996-11-15,31,"A",1996-11-15
"10048","USGS","06910800",1996-11-16,623,"A",1996-11-16
"10049","USGS","06910800",1996-11-17,2990,"A",1996-11-17
"10050","USGS","06910800",1996-11-18,417,"A",1996-11-18
"10051","USGS","06910800",1996-11-19,218,"A",1996-11-19
"10052","USGS","06910800",1996-11-20,145,"A",1996-11-20
"10053","USGS","06910800",1996-11-21,113,"A",1996-11-21
"10054","USGS","06910800",1996-11-22,93,"A",1996-11-22
"10055","USGS","06910800",1996-11-23,82,"A",1996-11-23
"10056","USGS","06910800",1996-11-24,76,"A",1996-11-24
"10057","USGS","06910800",1996-11-25,66,"A",1996-11-25
"10058","USGS","06910800",1996-11-26,56,"A",1996-11-26
"10059","USGS","06910800",1996-11-27,50,"A",1996-11-27
"10060","USGS","06910800",1996-11-28,48,"A e",1996-11-28
"10061","USGS","06910800",1996-11-29,64,"A e",1996-11-29
"10062","USGS","06910800",1996-11-30,580,"A e",1996-11-30
"10063","USGS","06910800",1996-12-01,699,"A e",1996-12-01
"10064","USGS","06910800",1996-12-02,356,"A e",1996-12-02
"10065","USGS","06910800",1996-12-03,173,"A e",1996-12-03
"10066","USGS","06910800",1996-12-04,109,"A",1996-12-04
"10067","USGS","06910800",1996-12-05,91,"A",1996-12-05
"10068","USGS","06910800",1996-12-06,82,"A",1996-12-06
"10069","USGS","06910800",1996-12-07,73,"A",1996-12-07
"10070","USGS","06910800",1996-12-08,63,"A",1996-12-08
"10071","USGS","06910800",1996-12-09,58,"A",1996-12-09
"10072","USGS","06910800",1996-12-10,55,"A",1996-12-10
"10073","USGS","06910800",1996-12-11,54,"A",1996-12-11
"10074","USGS","06910800",1996-12-12,50,"A",1996-12-12
"10075","USGS","06910800",1996-12-13,46,"A",1996-12-13
"10076","USGS","06910800",1996-12-14,44,"A",1996-12-14
"10077","USGS","06910800",1996-12-15,42,"A",1996-12-15
"10078","USGS","06910800",1996-12-16,39,"A",1996-12-16
"10079","USGS","06910800",1996-12-17,36,"A",1996-12-17
"10080","USGS","06910800",1996-12-18,33,"A",1996-12-18
"10081","USGS","06910800",1996-12-19,27,"A",1996-12-19
"10082","USGS","06910800",1996-12-20,24,"A",1996-12-20
"10083","USGS","06910800",1996-12-21,23,"A e",1996-12-21
"10084","USGS","06910800",1996-12-22,21,"A e",1996-12-22
"10085","USGS","06910800",1996-12-23,19,"A e",1996-12-23
"10086","USGS","06910800",1996-12-24,18,"A e",1996-12-24
"10087","USGS","06910800",1996-12-25,19,"A e",1996-12-25
"10088","USGS","06910800",1996-12-26,20,"A e",1996-12-26
"10089","USGS","06910800",1996-12-27,20,"A e",1996-12-27
"10090","USGS","06910800",1996-12-28,22,"A",1996-12-28
"10091","USGS","06910800",1996-12-29,23,"A e",1996-12-29
"10092","USGS","06910800",1996-12-30,23,"A",1996-12-30
"10093","USGS","06910800",1996-12-31,24,"A",1996-12-31
"10094","USGS","06910800",1997-01-01,27,"A",1997-01-01
"10095","USGS","06910800",1997-01-02,33,"A",1997-01-02
"10096","USGS","06910800",1997-01-03,38,"A",1997-01-03
"10097","USGS","06910800",1997-01-04,38,"A",1997-01-04
"10098","USGS","06910800",1997-01-05,33,"A",1997-01-05
"10099","USGS","06910800",1997-01-06,27,"A",1997-01-06
"10100","USGS","06910800",1997-01-07,21,"A",1997-01-07
"10101","USGS","06910800",1997-01-08,19,"A",1997-01-08
"10102","USGS","06910800",1997-01-09,17,"A e",1997-01-09
"10103","USGS","06910800",1997-01-10,15,"A e",1997-01-10
"10104","USGS","06910800",1997-01-11,13,"A e",1997-01-11
"10105","USGS","06910800",1997-01-12,11,"A e",1997-01-12
"10106","USGS","06910800",1997-01-13,9.6,"A",1997-01-13
"10107","USGS","06910800",1997-01-14,8.9,"A",1997-01-14
"10108","USGS","06910800",1997-01-15,8.5,"A e",1997-01-15
"10109","USGS","06910800",1997-01-16,8,"A e",1997-01-16
"10110","USGS","06910800",1997-01-17,8,"A e",1997-01-17
"10111","USGS","06910800",1997-01-18,7.6,"A",1997-01-18
"10112","USGS","06910800",1997-01-19,8.8,"A",1997-01-19
"10113","USGS","06910800",1997-01-20,14,"A",1997-01-20
"10114","USGS","06910800",1997-01-21,21,"A",1997-01-21
"10115","USGS","06910800",1997-01-22,26,"A",1997-01-22
"10116","USGS","06910800",1997-01-23,24,"A",1997-01-23
"10117","USGS","06910800",1997-01-24,22,"A",1997-01-24
"10118","USGS","06910800",1997-01-25,18,"A",1997-01-25
"10119","USGS","06910800",1997-01-26,15,"A",1997-01-26
"10120","USGS","06910800",1997-01-27,12,"A",1997-01-27
"10121","USGS","06910800",1997-01-28,10,"A",1997-01-28
"10122","USGS","06910800",1997-01-29,7.8,"A",1997-01-29
"10123","USGS","06910800",1997-01-30,8.3,"A",1997-01-30
"10124","USGS","06910800",1997-01-31,16,"A",1997-01-31
"10125","USGS","06910800",1997-02-01,22,"A",1997-02-01
"10126","USGS","06910800",1997-02-02,21,"A",1997-02-02
"10127","USGS","06910800",1997-02-03,19,"A",1997-02-03
"10128","USGS","06910800",1997-02-04,41,"A",1997-02-04
"10129","USGS","06910800",1997-02-05,67,"A",1997-02-05
"10130","USGS","06910800",1997-02-06,38,"A",1997-02-06
"10131","USGS","06910800",1997-02-07,30,"A",1997-02-07
"10132","USGS","06910800",1997-02-08,26,"A",1997-02-08
"10133","USGS","06910800",1997-02-09,24,"A",1997-02-09
"10134","USGS","06910800",1997-02-10,22,"A",1997-02-10
"10135","USGS","06910800",1997-02-11,21,"A",1997-02-11
"10136","USGS","06910800",1997-02-12,20,"A",1997-02-12
"10137","USGS","06910800",1997-02-13,19,"A",1997-02-13
"10138","USGS","06910800",1997-02-14,19,"A",1997-02-14
"10139","USGS","06910800",1997-02-15,21,"A",1997-02-15
"10140","USGS","06910800",1997-02-16,25,"A",1997-02-16
"10141","USGS","06910800",1997-02-17,28,"A",1997-02-17
"10142","USGS","06910800",1997-02-18,26,"A",1997-02-18
"10143","USGS","06910800",1997-02-19,26,"A",1997-02-19
"10144","USGS","06910800",1997-02-20,46,"A",1997-02-20
"10145","USGS","06910800",1997-02-21,2730,"A",1997-02-21
"10146","USGS","06910800",1997-02-22,997,"A",1997-02-22
"10147","USGS","06910800",1997-02-23,609,"A",1997-02-23
"10148","USGS","06910800",1997-02-24,284,"A",1997-02-24
"10149","USGS","06910800",1997-02-25,183,"A",1997-02-25
"10150","USGS","06910800",1997-02-26,297,"A",1997-02-26
"10151","USGS","06910800",1997-02-27,424,"A",1997-02-27
"10152","USGS","06910800",1997-02-28,267,"A",1997-02-28
"10153","USGS","06910800",1997-03-01,205,"A",1997-03-01
"10154","USGS","06910800",1997-03-02,230,"A",1997-03-02
"10155","USGS","06910800",1997-03-03,158,"A",1997-03-03
"10156","USGS","06910800",1997-03-04,119,"A",1997-03-04
"10157","USGS","06910800",1997-03-05,96,"A",1997-03-05
"10158","USGS","06910800",1997-03-06,79,"A",1997-03-06
"10159","USGS","06910800",1997-03-07,74,"A",1997-03-07
"10160","USGS","06910800",1997-03-08,68,"A",1997-03-08
"10161","USGS","06910800",1997-03-09,67,"A",1997-03-09
"10162","USGS","06910800",1997-03-10,59,"A",1997-03-10
"10163","USGS","06910800",1997-03-11,55,"A",1997-03-11
"10164","USGS","06910800",1997-03-12,51,"A",1997-03-12
"10165","USGS","06910800",1997-03-13,48,"A",1997-03-13
"10166","USGS","06910800",1997-03-14,44,"A",1997-03-14
"10167","USGS","06910800",1997-03-15,40,"A",1997-03-15
"10168","USGS","06910800",1997-03-16,39,"A",1997-03-16
"10169","USGS","06910800",1997-03-17,39,"A",1997-03-17
"10170","USGS","06910800",1997-03-18,40,"A",1997-03-18
"10171","USGS","06910800",1997-03-19,39,"A",1997-03-19
"10172","USGS","06910800",1997-03-20,39,"A",1997-03-20
"10173","USGS","06910800",1997-03-21,37,"A",1997-03-21
"10174","USGS","06910800",1997-03-22,33,"A",1997-03-22
"10175","USGS","06910800",1997-03-23,30,"A",1997-03-23
"10176","USGS","06910800",1997-03-24,29,"A",1997-03-24
"10177","USGS","06910800",1997-03-25,29,"A",1997-03-25
"10178","USGS","06910800",1997-03-26,26,"A",1997-03-26
"10179","USGS","06910800",1997-03-27,24,"A",1997-03-27
"10180","USGS","06910800",1997-03-28,26,"A",1997-03-28
"10181","USGS","06910800",1997-03-29,24,"A",1997-03-29
"10182","USGS","06910800",1997-03-30,24,"A",1997-03-30
"10183","USGS","06910800",1997-03-31,23,"A",1997-03-31
"10184","USGS","06910800",1997-04-01,22,"A",1997-04-01
"10185","USGS","06910800",1997-04-02,23,"A",1997-04-02
"10186","USGS","06910800",1997-04-03,28,"A",1997-04-03
"10187","USGS","06910800",1997-04-04,42,"A",1997-04-04
"10188","USGS","06910800",1997-04-05,183,"A",1997-04-05
"10189","USGS","06910800",1997-04-06,263,"A",1997-04-06
"10190","USGS","06910800",1997-04-07,123,"A",1997-04-07
"10191","USGS","06910800",1997-04-08,74,"A",1997-04-08
"10192","USGS","06910800",1997-04-09,59,"A",1997-04-09
"10193","USGS","06910800",1997-04-10,107,"A",1997-04-10
"10194","USGS","06910800",1997-04-11,5230,"A",1997-04-11
"10195","USGS","06910800",1997-04-12,1110,"A",1997-04-12
"10196","USGS","06910800",1997-04-13,462,"A",1997-04-13
"10197","USGS","06910800",1997-04-14,320,"A",1997-04-14
"10198","USGS","06910800",1997-04-15,216,"A",1997-04-15
"10199","USGS","06910800",1997-04-16,170,"A",1997-04-16
"10200","USGS","06910800",1997-04-17,141,"A",1997-04-17
"10201","USGS","06910800",1997-04-18,126,"A",1997-04-18
"10202","USGS","06910800",1997-04-19,114,"A",1997-04-19
"10203","USGS","06910800",1997-04-20,102,"A",1997-04-20
"10204","USGS","06910800",1997-04-21,93,"A",1997-04-21
"10205","USGS","06910800",1997-04-22,87,"A",1997-04-22
"10206","USGS","06910800",1997-04-23,81,"A",1997-04-23
"10207","USGS","06910800",1997-04-24,76,"A",1997-04-24
"10208","USGS","06910800",1997-04-25,68,"A",1997-04-25
"10209","USGS","06910800",1997-04-26,64,"A",1997-04-26
"10210","USGS","06910800",1997-04-27,61,"A",1997-04-27
"10211","USGS","06910800",1997-04-28,59,"A",1997-04-28
"10212","USGS","06910800",1997-04-29,55,"A",1997-04-29
"10213","USGS","06910800",1997-04-30,51,"A",1997-04-30
"10214","USGS","06910800",1997-05-01,48,"A",1997-05-01
"10215","USGS","06910800",1997-05-02,57,"A",1997-05-02
"10216","USGS","06910800",1997-05-03,54,"A",1997-05-03
"10217","USGS","06910800",1997-05-04,48,"A",1997-05-04
"10218","USGS","06910800",1997-05-05,43,"A",1997-05-05
"10219","USGS","06910800",1997-05-06,43,"A",1997-05-06
"10220","USGS","06910800",1997-05-07,91,"A",1997-05-07
"10221","USGS","06910800",1997-05-08,256,"A",1997-05-08
"10222","USGS","06910800",1997-05-09,64,"A",1997-05-09
"10223","USGS","06910800",1997-05-10,46,"A",1997-05-10
"10224","USGS","06910800",1997-05-11,38,"A",1997-05-11
"10225","USGS","06910800",1997-05-12,33,"A",1997-05-12
"10226","USGS","06910800",1997-05-13,31,"A",1997-05-13
"10227","USGS","06910800",1997-05-14,29,"A",1997-05-14
"10228","USGS","06910800",1997-05-15,28,"A",1997-05-15
"10229","USGS","06910800",1997-05-16,27,"A",1997-05-16
"10230","USGS","06910800",1997-05-17,27,"A",1997-05-17
"10231","USGS","06910800",1997-05-18,26,"A",1997-05-18
"10232","USGS","06910800",1997-05-19,32,"A",1997-05-19
"10233","USGS","06910800",1997-05-20,87,"A",1997-05-20
"10234","USGS","06910800",1997-05-21,47,"A",1997-05-21
"10235","USGS","06910800",1997-05-22,33,"A",1997-05-22
"10236","USGS","06910800",1997-05-23,27,"A",1997-05-23
"10237","USGS","06910800",1997-05-24,25,"A",1997-05-24
"10238","USGS","06910800",1997-05-25,27,"A",1997-05-25
"10239","USGS","06910800",1997-05-26,348,"A",1997-05-26
"10240","USGS","06910800",1997-05-27,150,"A",1997-05-27
"10241","USGS","06910800",1997-05-28,77,"A",1997-05-28
"10242","USGS","06910800",1997-05-29,61,"A",1997-05-29
"10243","USGS","06910800",1997-05-30,837,"A",1997-05-30
"10244","USGS","06910800",1997-05-31,288,"A",1997-05-31
"10245","USGS","06910800",1997-06-01,115,"A",1997-06-01
"10246","USGS","06910800",1997-06-02,72,"A",1997-06-02
"10247","USGS","06910800",1997-06-03,54,"A",1997-06-03
"10248","USGS","06910800",1997-06-04,47,"A",1997-06-04
"10249","USGS","06910800",1997-06-05,43,"A",1997-06-05
"10250","USGS","06910800",1997-06-06,39,"A",1997-06-06
"10251","USGS","06910800",1997-06-07,34,"A",1997-06-07
"10252","USGS","06910800",1997-06-08,29,"A",1997-06-08
"10253","USGS","06910800",1997-06-09,26,"A",1997-06-09
"10254","USGS","06910800",1997-06-10,24,"A",1997-06-10
"10255","USGS","06910800",1997-06-11,23,"A",1997-06-11
"10256","USGS","06910800",1997-06-12,41,"A",1997-06-12
"10257","USGS","06910800",1997-06-13,124,"A",1997-06-13
"10258","USGS","06910800",1997-06-14,60,"A",1997-06-14
"10259","USGS","06910800",1997-06-15,30,"A",1997-06-15
"10260","USGS","06910800",1997-06-16,65,"A",1997-06-16
"10261","USGS","06910800",1997-06-17,35,"A",1997-06-17
"10262","USGS","06910800",1997-06-18,24,"A",1997-06-18
"10263","USGS","06910800",1997-06-19,21,"A",1997-06-19
"10264","USGS","06910800",1997-06-20,18,"A",1997-06-20
"10265","USGS","06910800",1997-06-21,17,"A",1997-06-21
"10266","USGS","06910800",1997-06-22,15,"A",1997-06-22
"10267","USGS","06910800",1997-06-23,13,"A",1997-06-23
"10268","USGS","06910800",1997-06-24,13,"A",1997-06-24
"10269","USGS","06910800",1997-06-25,12,"A",1997-06-25
"10270","USGS","06910800",1997-06-26,10,"A",1997-06-26
"10271","USGS","06910800",1997-06-27,9.6,"A",1997-06-27
"10272","USGS","06910800",1997-06-28,9.3,"A",1997-06-28
"10273","USGS","06910800",1997-06-29,9.2,"A",1997-06-29
"10274","USGS","06910800",1997-06-30,9.1,"A",1997-06-30
"10275","USGS","06910800",1997-07-01,8.6,"A",1997-07-01
"10276","USGS","06910800",1997-07-02,7.8,"A",1997-07-02
"10277","USGS","06910800",1997-07-03,6.1,"A",1997-07-03
"10278","USGS","06910800",1997-07-04,5.3,"A",1997-07-04
"10279","USGS","06910800",1997-07-05,4.9,"A",1997-07-05
"10280","USGS","06910800",1997-07-06,4.6,"A",1997-07-06
"10281","USGS","06910800",1997-07-07,4.4,"A",1997-07-07
"10282","USGS","06910800",1997-07-08,7.1,"A",1997-07-08
"10283","USGS","06910800",1997-07-09,88,"A",1997-07-09
"10284","USGS","06910800",1997-07-10,14,"A",1997-07-10
"10285","USGS","06910800",1997-07-11,9,"A",1997-07-11
"10286","USGS","06910800",1997-07-12,8.6,"A",1997-07-12
"10287","USGS","06910800",1997-07-13,6.7,"A",1997-07-13
"10288","USGS","06910800",1997-07-14,6,"A",1997-07-14
"10289","USGS","06910800",1997-07-15,4.5,"A",1997-07-15
"10290","USGS","06910800",1997-07-16,4.2,"A",1997-07-16
"10291","USGS","06910800",1997-07-17,3.5,"A",1997-07-17
"10292","USGS","06910800",1997-07-18,2.8,"A",1997-07-18
"10293","USGS","06910800",1997-07-19,2.4,"A",1997-07-19
"10294","USGS","06910800",1997-07-20,3.9,"A",1997-07-20
"10295","USGS","06910800",1997-07-21,401,"A",1997-07-21
"10296","USGS","06910800",1997-07-22,82,"A",1997-07-22
"10297","USGS","06910800",1997-07-23,25,"A",1997-07-23
"10298","USGS","06910800",1997-07-24,14,"A",1997-07-24
"10299","USGS","06910800",1997-07-25,8.3,"A",1997-07-25
"10300","USGS","06910800",1997-07-26,5.4,"A",1997-07-26
"10301","USGS","06910800",1997-07-27,3.7,"A",1997-07-27
"10302","USGS","06910800",1997-07-28,12,"A",1997-07-28
"10303","USGS","06910800",1997-07-29,14,"A",1997-07-29
"10304","USGS","06910800",1997-07-30,5,"A",1997-07-30
"10305","USGS","06910800",1997-07-31,4.1,"A",1997-07-31
"10306","USGS","06910800",1997-08-01,3.3,"A",1997-08-01
"10307","USGS","06910800",1997-08-02,3.4,"A",1997-08-02
"10308","USGS","06910800",1997-08-03,2.7,"A",1997-08-03
"10309","USGS","06910800",1997-08-04,2.2,"A",1997-08-04
"10310","USGS","06910800",1997-08-05,1.8,"A",1997-08-05
"10311","USGS","06910800",1997-08-06,1.4,"A",1997-08-06
"10312","USGS","06910800",1997-08-07,1.2,"A",1997-08-07
"10313","USGS","06910800",1997-08-08,1.1,"A",1997-08-08
"10314","USGS","06910800",1997-08-09,1,"A",1997-08-09
"10315","USGS","06910800",1997-08-10,2.3,"A",1997-08-10
"10316","USGS","06910800",1997-08-11,1.6,"A",1997-08-11
"10317","USGS","06910800",1997-08-12,1.8,"A",1997-08-12
"10318","USGS","06910800",1997-08-13,23,"A",1997-08-13
"10319","USGS","06910800",1997-08-14,28,"A",1997-08-14
"10320","USGS","06910800",1997-08-15,18,"A",1997-08-15
"10321","USGS","06910800",1997-08-16,8.3,"A",1997-08-16
"10322","USGS","06910800",1997-08-17,13,"A",1997-08-17
"10323","USGS","06910800",1997-08-18,15,"A",1997-08-18
"10324","USGS","06910800",1997-08-19,63,"A",1997-08-19
"10325","USGS","06910800",1997-08-20,149,"A",1997-08-20
"10326","USGS","06910800",1997-08-21,56,"A",1997-08-21
"10327","USGS","06910800",1997-08-22,27,"A",1997-08-22
"10328","USGS","06910800",1997-08-23,17,"A",1997-08-23
"10329","USGS","06910800",1997-08-24,11,"A",1997-08-24
"10330","USGS","06910800",1997-08-25,6.8,"A",1997-08-25
"10331","USGS","06910800",1997-08-26,4.9,"A",1997-08-26
"10332","USGS","06910800",1997-08-27,3.2,"A",1997-08-27
"10333","USGS","06910800",1997-08-28,2.4,"A",1997-08-28
"10334","USGS","06910800",1997-08-29,2.1,"A",1997-08-29
"10335","USGS","06910800",1997-08-30,2.1,"A",1997-08-30
"10336","USGS","06910800",1997-08-31,2.1,"A",1997-08-31
"10337","USGS","06910800",1997-09-01,1.9,"A",1997-09-01
"10338","USGS","06910800",1997-09-02,1.8,"A",1997-09-02
"10339","USGS","06910800",1997-09-03,1.3,"A",1997-09-03
"10340","USGS","06910800",1997-09-04,1.1,"A",1997-09-04
"10341","USGS","06910800",1997-09-05,0.57,"A",1997-09-05
"10342","USGS","06910800",1997-09-06,0.47,"A",1997-09-06
"10343","USGS","06910800",1997-09-07,0.57,"A",1997-09-07
"10344","USGS","06910800",1997-09-08,0.75,"A",1997-09-08
"10345","USGS","06910800",1997-09-09,0.66,"A",1997-09-09
"10346","USGS","06910800",1997-09-10,0.65,"A",1997-09-10
"10347","USGS","06910800",1997-09-11,0.39,"A",1997-09-11
"10348","USGS","06910800",1997-09-12,0.32,"A",1997-09-12
"10349","USGS","06910800",1997-09-13,0.52,"A",1997-09-13
"10350","USGS","06910800",1997-09-14,1.1,"A",1997-09-14
"10351","USGS","06910800",1997-09-15,1.3,"A",1997-09-15
"10352","USGS","06910800",1997-09-16,1.6,"A",1997-09-16
