"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"7575","USGS","07145700",1989-12-26,6.1,"A",1989-12-26
"7576","USGS","07145700",1989-12-27,6.6,"A",1989-12-27
"7577","USGS","07145700",1989-12-28,8,"A",1989-12-28
"7578","USGS","07145700",1989-12-29,9.3,"A",1989-12-29
"7579","USGS","07145700",1989-12-30,9.2,"A",1989-12-30
"7580","USGS","07145700",1989-12-31,8.4,"A",1989-12-31
"7581","USGS","07145700",1990-01-01,7.5,"A",1990-01-01
"7582","USGS","07145700",1990-01-02,8,"A",1990-01-02
"7583","USGS","07145700",1990-01-03,12,"A",1990-01-03
"7584","USGS","07145700",1990-01-04,15,"A",1990-01-04
"7585","USGS","07145700",1990-01-05,13,"A",1990-01-05
"7586","USGS","07145700",1990-01-06,14,"A",1990-01-06
"7587","USGS","07145700",1990-01-07,12,"A",1990-01-07
"7588","USGS","07145700",1990-01-08,12,"A",1990-01-08
"7589","USGS","07145700",1990-01-09,12,"A",1990-01-09
"7590","USGS","07145700",1990-01-10,11,"A",1990-01-10
"7591","USGS","07145700",1990-01-11,10,"A",1990-01-11
"7592","USGS","07145700",1990-01-12,8.9,"A",1990-01-12
"7593","USGS","07145700",1990-01-13,8.2,"A",1990-01-13
"7594","USGS","07145700",1990-01-14,8.1,"A",1990-01-14
"7595","USGS","07145700",1990-01-15,9.1,"A",1990-01-15
"7596","USGS","07145700",1990-01-16,26,"A",1990-01-16
"7597","USGS","07145700",1990-01-17,440,"A",1990-01-17
"7598","USGS","07145700",1990-01-18,45,"A",1990-01-18
"7599","USGS","07145700",1990-01-19,436,"A",1990-01-19
"7600","USGS","07145700",1990-01-20,592,"A",1990-01-20
"7601","USGS","07145700",1990-01-21,69,"A",1990-01-21
"7602","USGS","07145700",1990-01-22,34,"A",1990-01-22
"7603","USGS","07145700",1990-01-23,26,"A",1990-01-23
"7604","USGS","07145700",1990-01-24,21,"A",1990-01-24
"7605","USGS","07145700",1990-01-25,17,"A",1990-01-25
"7606","USGS","07145700",1990-01-26,15,"A",1990-01-26
"7607","USGS","07145700",1990-01-27,14,"A",1990-01-27
"7608","USGS","07145700",1990-01-28,13,"A",1990-01-28
"7609","USGS","07145700",1990-01-29,12,"A",1990-01-29
"7610","USGS","07145700",1990-01-30,12,"A",1990-01-30
"7611","USGS","07145700",1990-01-31,11,"A",1990-01-31
"7612","USGS","07145700",1990-02-01,13,"A",1990-02-01
"7613","USGS","07145700",1990-02-02,14,"A",1990-02-02
"7614","USGS","07145700",1990-02-03,13,"A",1990-02-03
"7615","USGS","07145700",1990-02-04,12,"A",1990-02-04
"7616","USGS","07145700",1990-02-05,13,"A",1990-02-05
"7617","USGS","07145700",1990-02-06,14,"A",1990-02-06
"7618","USGS","07145700",1990-02-07,13,"A",1990-02-07
"7619","USGS","07145700",1990-02-08,13,"A",1990-02-08
"7620","USGS","07145700",1990-02-09,12,"A",1990-02-09
"7621","USGS","07145700",1990-02-10,11,"A",1990-02-10
"7622","USGS","07145700",1990-02-11,11,"A",1990-02-11
"7623","USGS","07145700",1990-02-12,10,"A",1990-02-12
"7624","USGS","07145700",1990-02-13,10,"A",1990-02-13
"7625","USGS","07145700",1990-02-14,9.6,"A",1990-02-14
"7626","USGS","07145700",1990-02-15,11,"A",1990-02-15
"7627","USGS","07145700",1990-02-16,11,"A",1990-02-16
"7628","USGS","07145700",1990-02-17,11,"A",1990-02-17
"7629","USGS","07145700",1990-02-18,11,"A",1990-02-18
"7630","USGS","07145700",1990-02-19,12,"A",1990-02-19
"7631","USGS","07145700",1990-02-20,12,"A",1990-02-20
"7632","USGS","07145700",1990-02-21,13,"A",1990-02-21
"7633","USGS","07145700",1990-02-22,190,"A",1990-02-22
"7634","USGS","07145700",1990-02-23,256,"A",1990-02-23
"7635","USGS","07145700",1990-02-24,54,"A",1990-02-24
"7636","USGS","07145700",1990-02-25,29,"A",1990-02-25
"7637","USGS","07145700",1990-02-26,23,"A",1990-02-26
"7638","USGS","07145700",1990-02-27,21,"A",1990-02-27
"7639","USGS","07145700",1990-02-28,38,"A",1990-02-28
"7640","USGS","07145700",1990-03-01,39,"A",1990-03-01
"7641","USGS","07145700",1990-03-02,64,"A",1990-03-02
"7642","USGS","07145700",1990-03-03,195,"A",1990-03-03
"7643","USGS","07145700",1990-03-04,305,"A",1990-03-04
"7644","USGS","07145700",1990-03-05,82,"A",1990-03-05
"7645","USGS","07145700",1990-03-06,260,"A",1990-03-06
"7646","USGS","07145700",1990-03-07,2130,"A",1990-03-07
"7647","USGS","07145700",1990-03-08,611,"A",1990-03-08
"7648","USGS","07145700",1990-03-09,107,"A",1990-03-09
"7649","USGS","07145700",1990-03-10,67,"A",1990-03-10
"7650","USGS","07145700",1990-03-11,533,"A",1990-03-11
"7651","USGS","07145700",1990-03-12,406,"A",1990-03-12
"7652","USGS","07145700",1990-03-13,85,"A",1990-03-13
"7653","USGS","07145700",1990-03-14,1450,"A",1990-03-14
"7654","USGS","07145700",1990-03-15,265,"A",1990-03-15
"7655","USGS","07145700",1990-03-16,79,"A",1990-03-16
"7656","USGS","07145700",1990-03-17,53,"A",1990-03-17
"7657","USGS","07145700",1990-03-18,44,"A",1990-03-18
"7658","USGS","07145700",1990-03-19,38,"A",1990-03-19
"7659","USGS","07145700",1990-03-20,34,"A",1990-03-20
"7660","USGS","07145700",1990-03-21,31,"A",1990-03-21
"7661","USGS","07145700",1990-03-22,30,"A",1990-03-22
"7662","USGS","07145700",1990-03-23,27,"A",1990-03-23
"7663","USGS","07145700",1990-03-24,27,"A",1990-03-24
"7664","USGS","07145700",1990-03-25,26,"A",1990-03-25
"7665","USGS","07145700",1990-03-26,26,"A",1990-03-26
"7666","USGS","07145700",1990-03-27,25,"A",1990-03-27
"7667","USGS","07145700",1990-03-28,26,"A",1990-03-28
"7668","USGS","07145700",1990-03-29,27,"A",1990-03-29
"7669","USGS","07145700",1990-03-30,29,"A",1990-03-30
"7670","USGS","07145700",1990-03-31,30,"A",1990-03-31
"7671","USGS","07145700",1990-04-01,29,"A",1990-04-01
"7672","USGS","07145700",1990-04-02,26,"A",1990-04-02
"7673","USGS","07145700",1990-04-03,23,"A",1990-04-03
"7674","USGS","07145700",1990-04-04,22,"A",1990-04-04
"7675","USGS","07145700",1990-04-05,21,"A",1990-04-05
"7676","USGS","07145700",1990-04-06,20,"A",1990-04-06
"7677","USGS","07145700",1990-04-07,19,"A",1990-04-07
"7678","USGS","07145700",1990-04-08,19,"A",1990-04-08
"7679","USGS","07145700",1990-04-09,20,"A",1990-04-09
"7680","USGS","07145700",1990-04-10,24,"A",1990-04-10
"7681","USGS","07145700",1990-04-11,28,"A",1990-04-11
"7682","USGS","07145700",1990-04-12,20,"A",1990-04-12
"7683","USGS","07145700",1990-04-13,20,"A",1990-04-13
"7684","USGS","07145700",1990-04-14,19,"A",1990-04-14
"7685","USGS","07145700",1990-04-15,19,"A",1990-04-15
"7686","USGS","07145700",1990-04-16,18,"A",1990-04-16
"7687","USGS","07145700",1990-04-17,19,"A",1990-04-17
"7688","USGS","07145700",1990-04-18,18,"A",1990-04-18
"7689","USGS","07145700",1990-04-19,18,"A",1990-04-19
"7690","USGS","07145700",1990-04-20,19,"A",1990-04-20
"7691","USGS","07145700",1990-04-21,19,"A",1990-04-21
"7692","USGS","07145700",1990-04-22,18,"A",1990-04-22
"7693","USGS","07145700",1990-04-23,18,"A",1990-04-23
"7694","USGS","07145700",1990-04-24,20,"A",1990-04-24
"7695","USGS","07145700",1990-04-25,18,"A",1990-04-25
"7696","USGS","07145700",1990-04-26,18,"A",1990-04-26
"7697","USGS","07145700",1990-04-27,18,"A",1990-04-27
"7698","USGS","07145700",1990-04-28,16,"A",1990-04-28
"7699","USGS","07145700",1990-04-29,15,"A",1990-04-29
"7700","USGS","07145700",1990-04-30,14,"A",1990-04-30
"7701","USGS","07145700",1990-05-01,13,"A",1990-05-01
"7702","USGS","07145700",1990-05-02,12,"A",1990-05-02
"7703","USGS","07145700",1990-05-03,16,"A",1990-05-03
"7704","USGS","07145700",1990-05-04,17,"A",1990-05-04
"7705","USGS","07145700",1990-05-05,18,"A",1990-05-05
"7706","USGS","07145700",1990-05-06,17,"A",1990-05-06
"7707","USGS","07145700",1990-05-07,15,"A",1990-05-07
"7708","USGS","07145700",1990-05-08,13,"A",1990-05-08
"7709","USGS","07145700",1990-05-09,12,"A",1990-05-09
"7710","USGS","07145700",1990-05-10,11,"A",1990-05-10
"7711","USGS","07145700",1990-05-11,11,"A",1990-05-11
"7712","USGS","07145700",1990-05-12,13,"A",1990-05-12
"7713","USGS","07145700",1990-05-13,12,"A",1990-05-13
"7714","USGS","07145700",1990-05-14,13,"A",1990-05-14
"7715","USGS","07145700",1990-05-15,12,"A",1990-05-15
"7716","USGS","07145700",1990-05-16,11,"A",1990-05-16
"7717","USGS","07145700",1990-05-17,9.6,"A",1990-05-17
"7718","USGS","07145700",1990-05-18,11,"A",1990-05-18
"7719","USGS","07145700",1990-05-19,11,"A",1990-05-19
"7720","USGS","07145700",1990-05-20,9.8,"A",1990-05-20
"7721","USGS","07145700",1990-05-21,9.1,"A",1990-05-21
"7722","USGS","07145700",1990-05-22,9,"A",1990-05-22
"7723","USGS","07145700",1990-05-23,8.5,"A",1990-05-23
"7724","USGS","07145700",1990-05-24,8.6,"A",1990-05-24
"7725","USGS","07145700",1990-05-25,8.3,"A",1990-05-25
"7726","USGS","07145700",1990-05-26,8.5,"A",1990-05-26
"7727","USGS","07145700",1990-05-27,8.7,"A",1990-05-27
"7728","USGS","07145700",1990-05-28,7.9,"A",1990-05-28
"7729","USGS","07145700",1990-05-29,7.8,"A",1990-05-29
"7730","USGS","07145700",1990-05-30,9.7,"A",1990-05-30
"7731","USGS","07145700",1990-05-31,9.3,"A",1990-05-31
"7732","USGS","07145700",1990-06-01,9,"A",1990-06-01
"7733","USGS","07145700",1990-06-02,8.2,"A",1990-06-02
"7734","USGS","07145700",1990-06-03,7.8,"A",1990-06-03
"7735","USGS","07145700",1990-06-04,7.5,"A",1990-06-04
"7736","USGS","07145700",1990-06-05,6.7,"A",1990-06-05
"7737","USGS","07145700",1990-06-06,6.4,"A",1990-06-06
"7738","USGS","07145700",1990-06-07,6.2,"A",1990-06-07
"7739","USGS","07145700",1990-06-08,5.4,"A",1990-06-08
"7740","USGS","07145700",1990-06-09,5.3,"A",1990-06-09
"7741","USGS","07145700",1990-06-10,5.1,"A",1990-06-10
"7742","USGS","07145700",1990-06-11,4.8,"A",1990-06-11
"7743","USGS","07145700",1990-06-12,4.2,"A",1990-06-12
"7744","USGS","07145700",1990-06-13,4.3,"A",1990-06-13
"7745","USGS","07145700",1990-06-14,4.1,"A",1990-06-14
"7746","USGS","07145700",1990-06-15,3.8,"A",1990-06-15
"7747","USGS","07145700",1990-06-16,3.2,"A",1990-06-16
"7748","USGS","07145700",1990-06-17,3.1,"A",1990-06-17
"7749","USGS","07145700",1990-06-18,2.9,"A",1990-06-18
"7750","USGS","07145700",1990-06-19,2.5,"A",1990-06-19
"7751","USGS","07145700",1990-06-20,2,"A",1990-06-20
"7752","USGS","07145700",1990-06-21,1.9,"A",1990-06-21
"7753","USGS","07145700",1990-06-22,3.4,"A",1990-06-22
"7754","USGS","07145700",1990-06-23,2.3,"A",1990-06-23
"7755","USGS","07145700",1990-06-24,2.4,"A",1990-06-24
"7756","USGS","07145700",1990-06-25,2.6,"A",1990-06-25
"7757","USGS","07145700",1990-06-26,2.2,"A",1990-06-26
"7758","USGS","07145700",1990-06-27,2.3,"A",1990-06-27
"7759","USGS","07145700",1990-06-28,1.8,"A",1990-06-28
"7760","USGS","07145700",1990-06-29,1.6,"A",1990-06-29
"7761","USGS","07145700",1990-06-30,1.4,"A",1990-06-30
"7762","USGS","07145700",1990-07-01,1.2,"A",1990-07-01
"7763","USGS","07145700",1990-07-02,0.76,"A",1990-07-02
"7764","USGS","07145700",1990-07-03,0.47,"A",1990-07-03
"7765","USGS","07145700",1990-07-04,0.4,"A",1990-07-04
"7766","USGS","07145700",1990-07-05,0.35,"A",1990-07-05
"7767","USGS","07145700",1990-07-06,0.35,"A",1990-07-06
"7768","USGS","07145700",1990-07-07,0.29,"A",1990-07-07
"7769","USGS","07145700",1990-07-08,0.29,"A",1990-07-08
"7770","USGS","07145700",1990-07-09,0.29,"A",1990-07-09
"7771","USGS","07145700",1990-07-10,0.29,"A",1990-07-10
"7772","USGS","07145700",1990-07-11,0.4,"A",1990-07-11
"7773","USGS","07145700",1990-07-12,0.47,"A",1990-07-12
"7774","USGS","07145700",1990-07-13,0.35,"A",1990-07-13
"7775","USGS","07145700",1990-07-14,0.29,"A",1990-07-14
"7776","USGS","07145700",1990-07-15,0.24,"A",1990-07-15
"7777","USGS","07145700",1990-07-16,0.22,"A",1990-07-16
"7778","USGS","07145700",1990-07-17,0.38,"A",1990-07-17
"7779","USGS","07145700",1990-07-18,0.25,"A",1990-07-18
"7780","USGS","07145700",1990-07-19,0.24,"A",1990-07-19
"7781","USGS","07145700",1990-07-20,44,"A",1990-07-20
"7782","USGS","07145700",1990-07-21,6.6,"A",1990-07-21
"7783","USGS","07145700",1990-07-22,2.6,"A",1990-07-22
"7784","USGS","07145700",1990-07-23,1.4,"A",1990-07-23
"7785","USGS","07145700",1990-07-24,0.99,"A",1990-07-24
"7786","USGS","07145700",1990-07-25,0.78,"A",1990-07-25
"7787","USGS","07145700",1990-07-26,0.53,"A",1990-07-26
"7788","USGS","07145700",1990-07-27,0.53,"A",1990-07-27
"7789","USGS","07145700",1990-07-28,0.48,"A",1990-07-28
"7790","USGS","07145700",1990-07-29,1.9,"A",1990-07-29
"7791","USGS","07145700",1990-07-30,12,"A",1990-07-30
"7792","USGS","07145700",1990-07-31,2.8,"A",1990-07-31
"7793","USGS","07145700",1990-08-01,0.91,"A",1990-08-01
"7794","USGS","07145700",1990-08-02,0.61,"A",1990-08-02
"7795","USGS","07145700",1990-08-03,1.7,"A",1990-08-03
"7796","USGS","07145700",1990-08-04,1.1,"A",1990-08-04
"7797","USGS","07145700",1990-08-05,0.8,"A",1990-08-05
"7798","USGS","07145700",1990-08-06,0.5,"A",1990-08-06
"7799","USGS","07145700",1990-08-07,0.4,"A",1990-08-07
"7800","USGS","07145700",1990-08-08,0.36,"A",1990-08-08
"7801","USGS","07145700",1990-08-09,0.34,"A",1990-08-09
"7802","USGS","07145700",1990-08-10,0.35,"A",1990-08-10
"7803","USGS","07145700",1990-08-11,6,"A",1990-08-11
"7804","USGS","07145700",1990-08-12,4.4,"A",1990-08-12
"7805","USGS","07145700",1990-08-13,3.5,"A",1990-08-13
"7806","USGS","07145700",1990-08-14,6.9,"A",1990-08-14
"7807","USGS","07145700",1990-08-15,5.2,"A",1990-08-15
"7808","USGS","07145700",1990-08-16,2.5,"A",1990-08-16
"7809","USGS","07145700",1990-08-17,1.6,"A",1990-08-17
"7810","USGS","07145700",1990-08-18,1.7,"A",1990-08-18
"7811","USGS","07145700",1990-08-19,1.6,"A",1990-08-19
"7812","USGS","07145700",1990-08-20,0.96,"A",1990-08-20
"7813","USGS","07145700",1990-08-21,0.62,"A",1990-08-21
"7814","USGS","07145700",1990-08-22,0.8,"A",1990-08-22
"7815","USGS","07145700",1990-08-23,0.62,"A",1990-08-23
"7816","USGS","07145700",1990-08-24,0.37,"A",1990-08-24
"7817","USGS","07145700",1990-08-25,0.35,"A",1990-08-25
"7818","USGS","07145700",1990-08-26,0.37,"A",1990-08-26
"7819","USGS","07145700",1990-08-27,0.37,"A",1990-08-27
"7820","USGS","07145700",1990-08-28,0.37,"A",1990-08-28
"7821","USGS","07145700",1990-08-29,0.31,"A",1990-08-29
"7822","USGS","07145700",1990-08-30,0.24,"A",1990-08-30
"7823","USGS","07145700",1990-08-31,0.36,"A",1990-08-31
"7824","USGS","07145700",1990-09-01,0.25,"A",1990-09-01
"7825","USGS","07145700",1990-09-02,0.26,"A",1990-09-02
"7826","USGS","07145700",1990-09-03,0.29,"A",1990-09-03
"7827","USGS","07145700",1990-09-04,0.32,"A",1990-09-04
"7828","USGS","07145700",1990-09-05,0.3,"A",1990-09-05
"7829","USGS","07145700",1990-09-06,0.24,"A",1990-09-06
"7830","USGS","07145700",1990-09-07,0.33,"A",1990-09-07
"7831","USGS","07145700",1990-09-08,0.37,"A",1990-09-08
"7832","USGS","07145700",1990-09-09,0.51,"A",1990-09-09
"7833","USGS","07145700",1990-09-10,0.39,"A",1990-09-10
"7834","USGS","07145700",1990-09-11,0.34,"A",1990-09-11
"7835","USGS","07145700",1990-09-12,0.3,"A",1990-09-12
"7836","USGS","07145700",1990-09-13,0.44,"A",1990-09-13
"7837","USGS","07145700",1990-09-14,0.46,"A",1990-09-14
"7838","USGS","07145700",1990-09-15,0.31,"A",1990-09-15
"7839","USGS","07145700",1990-09-16,0.29,"A",1990-09-16
"7840","USGS","07145700",1990-09-17,0.28,"A",1990-09-17
"7841","USGS","07145700",1990-09-18,0.32,"A",1990-09-18
"7842","USGS","07145700",1990-09-19,0.38,"A",1990-09-19
"7843","USGS","07145700",1990-09-20,0.39,"A",1990-09-20
"7844","USGS","07145700",1990-09-21,1.4,"A",1990-09-21
"7845","USGS","07145700",1990-09-22,0.34,"A",1990-09-22
"7846","USGS","07145700",1990-09-23,0.22,"A",1990-09-23
"7847","USGS","07145700",1990-09-24,0.24,"A",1990-09-24
"7848","USGS","07145700",1990-09-25,0.26,"A",1990-09-25
"7849","USGS","07145700",1990-09-26,0.3,"A",1990-09-26
"7850","USGS","07145700",1990-09-27,0.3,"A",1990-09-27
"7851","USGS","07145700",1990-09-28,0.33,"A",1990-09-28
"7852","USGS","07145700",1990-09-29,0.4,"A",1990-09-29
"7853","USGS","07145700",1990-09-30,0.64,"A",1990-09-30
"7854","USGS","07145700",1990-10-01,0.31,"A",1990-10-01
"7855","USGS","07145700",1990-10-02,0.71,"A",1990-10-02
"7856","USGS","07145700",1990-10-03,2.8,"A",1990-10-03
"7857","USGS","07145700",1990-10-04,0.35,"A",1990-10-04
"7858","USGS","07145700",1990-10-05,0.27,"A",1990-10-05
"7859","USGS","07145700",1990-10-06,0.22,"A",1990-10-06
"7860","USGS","07145700",1990-10-07,0.23,"A",1990-10-07
"7861","USGS","07145700",1990-10-08,0.5,"A",1990-10-08
"7862","USGS","07145700",1990-10-09,0.62,"A",1990-10-09
"7863","USGS","07145700",1990-10-10,0.35,"A",1990-10-10
"7864","USGS","07145700",1990-10-11,0.29,"A",1990-10-11
"7865","USGS","07145700",1990-10-12,0.28,"A",1990-10-12
"7866","USGS","07145700",1990-10-13,0.28,"A",1990-10-13
"7867","USGS","07145700",1990-10-14,0.34,"A",1990-10-14
"7868","USGS","07145700",1990-10-15,0.36,"A",1990-10-15
"7869","USGS","07145700",1990-10-16,0.32,"A e",1990-10-16
"7870","USGS","07145700",1990-10-17,0.33,"A e",1990-10-17
"7871","USGS","07145700",1990-10-18,0.3,"A e",1990-10-18
"7872","USGS","07145700",1990-10-19,0.3,"A e",1990-10-19
"7873","USGS","07145700",1990-10-20,0.35,"A e",1990-10-20
"7874","USGS","07145700",1990-10-21,0.4,"A e",1990-10-21
"7875","USGS","07145700",1990-10-22,0.45,"A e",1990-10-22
"7876","USGS","07145700",1990-10-23,0.5,"A e",1990-10-23
"7877","USGS","07145700",1990-10-24,0.55,"A e",1990-10-24
"7878","USGS","07145700",1990-10-25,0.6,"A e",1990-10-25
"7879","USGS","07145700",1990-10-26,0.65,"A e",1990-10-26
"7880","USGS","07145700",1990-10-27,0.7,"A e",1990-10-27
"7881","USGS","07145700",1990-10-28,0.75,"A e",1990-10-28
"7882","USGS","07145700",1990-10-29,0.8,"A e",1990-10-29
"7883","USGS","07145700",1990-10-30,0.85,"A e",1990-10-30
"7884","USGS","07145700",1990-10-31,0.9,"A e",1990-10-31
"7885","USGS","07145700",1990-11-01,0.9,"A e",1990-11-01
"7886","USGS","07145700",1990-11-02,0.9,"A e",1990-11-02
"7887","USGS","07145700",1990-11-03,6.7,"A e",1990-11-03
"7888","USGS","07145700",1990-11-04,6.2,"A e",1990-11-04
"7889","USGS","07145700",1990-11-05,1.9,"A e",1990-11-05
"7890","USGS","07145700",1990-11-06,2.5,"A e",1990-11-06
"7891","USGS","07145700",1990-11-07,3.1,"A e",1990-11-07
"7892","USGS","07145700",1990-11-08,3,"A e",1990-11-08
"7893","USGS","07145700",1990-11-09,2.5,"A e",1990-11-09
"7894","USGS","07145700",1990-11-10,1.9,"A",1990-11-10
"7895","USGS","07145700",1990-11-11,1.8,"A",1990-11-11
"7896","USGS","07145700",1990-11-12,1.7,"A",1990-11-12
"7897","USGS","07145700",1990-11-13,1.7,"A",1990-11-13
"7898","USGS","07145700",1990-11-14,1.6,"A",1990-11-14
"7899","USGS","07145700",1990-11-15,1.6,"A",1990-11-15
"7900","USGS","07145700",1990-11-16,1.6,"A",1990-11-16
"7901","USGS","07145700",1990-11-17,1.4,"A",1990-11-17
"7902","USGS","07145700",1990-11-18,1.4,"A",1990-11-18
"7903","USGS","07145700",1990-11-19,1.4,"A",1990-11-19
"7904","USGS","07145700",1990-11-20,1.6,"A",1990-11-20
"7905","USGS","07145700",1990-11-21,2.2,"A",1990-11-21
"7906","USGS","07145700",1990-11-22,1.8,"A",1990-11-22
"7907","USGS","07145700",1990-11-23,1.8,"A",1990-11-23
"7908","USGS","07145700",1990-11-24,1.9,"A",1990-11-24
"7909","USGS","07145700",1990-11-25,2,"A",1990-11-25
"7910","USGS","07145700",1990-11-26,2,"A",1990-11-26
"7911","USGS","07145700",1990-11-27,2.2,"A",1990-11-27
"7912","USGS","07145700",1990-11-28,2,"A",1990-11-28
"7913","USGS","07145700",1990-11-29,1.9,"A",1990-11-29
"7914","USGS","07145700",1990-11-30,1.9,"A",1990-11-30
"7915","USGS","07145700",1990-12-01,2.1,"A",1990-12-01
"7916","USGS","07145700",1990-12-02,2,"A",1990-12-02
"7917","USGS","07145700",1990-12-03,2.3,"A",1990-12-03
"7918","USGS","07145700",1990-12-04,2,"A",1990-12-04
"7919","USGS","07145700",1990-12-05,2.3,"A",1990-12-05
"7920","USGS","07145700",1990-12-06,2.4,"A",1990-12-06
"7921","USGS","07145700",1990-12-07,2.3,"A",1990-12-07
"7922","USGS","07145700",1990-12-08,2.4,"A",1990-12-08
"7923","USGS","07145700",1990-12-09,2.4,"A",1990-12-09
"7924","USGS","07145700",1990-12-10,2.6,"A",1990-12-10
"7925","USGS","07145700",1990-12-11,2.7,"A",1990-12-11
"7926","USGS","07145700",1990-12-12,2.6,"A",1990-12-12
"7927","USGS","07145700",1990-12-13,2.6,"A",1990-12-13
"7928","USGS","07145700",1990-12-14,2.6,"A",1990-12-14
"7929","USGS","07145700",1990-12-15,2.7,"A",1990-12-15
"7930","USGS","07145700",1990-12-16,2.8,"A",1990-12-16
"7931","USGS","07145700",1990-12-17,4.1,"A",1990-12-17
"7932","USGS","07145700",1990-12-18,3.7,"A",1990-12-18
"7933","USGS","07145700",1990-12-19,3.7,"A",1990-12-19
"7934","USGS","07145700",1990-12-20,3.6,"A",1990-12-20
"7935","USGS","07145700",1990-12-21,3.3,"A",1990-12-21
"7936","USGS","07145700",1990-12-22,2.9,"A",1990-12-22
"7937","USGS","07145700",1990-12-23,2.6,"A",1990-12-23
"7938","USGS","07145700",1990-12-24,2.5,"A",1990-12-24
"7939","USGS","07145700",1990-12-25,2.6,"A",1990-12-25
"7940","USGS","07145700",1990-12-26,2.7,"A",1990-12-26
"7941","USGS","07145700",1990-12-27,2.7,"A",1990-12-27
"7942","USGS","07145700",1990-12-28,3,"A",1990-12-28
"7943","USGS","07145700",1990-12-29,3.6,"A",1990-12-29
"7944","USGS","07145700",1990-12-30,3.3,"A",1990-12-30
"7945","USGS","07145700",1990-12-31,3.4,"A",1990-12-31
"7946","USGS","07145700",1991-01-01,3.6,"A",1991-01-01
"7947","USGS","07145700",1991-01-02,2.7,"A",1991-01-02
"7948","USGS","07145700",1991-01-03,2.7,"A",1991-01-03
"7949","USGS","07145700",1991-01-04,2.7,"A",1991-01-04
"7950","USGS","07145700",1991-01-05,2.9,"A",1991-01-05
"7951","USGS","07145700",1991-01-06,3.1,"A",1991-01-06
"7952","USGS","07145700",1991-01-07,3.1,"A",1991-01-07
"7953","USGS","07145700",1991-01-08,3.1,"A",1991-01-08
"7954","USGS","07145700",1991-01-09,3.2,"A",1991-01-09
"7955","USGS","07145700",1991-01-10,3.5,"A",1991-01-10
"7956","USGS","07145700",1991-01-11,3.6,"A",1991-01-11
"7957","USGS","07145700",1991-01-12,3.6,"A",1991-01-12
"7958","USGS","07145700",1991-01-13,4.3,"A",1991-01-13
"7959","USGS","07145700",1991-01-14,4.1,"A",1991-01-14
"7960","USGS","07145700",1991-01-15,4.4,"A",1991-01-15
"7961","USGS","07145700",1991-01-16,4.2,"A",1991-01-16
"7962","USGS","07145700",1991-01-17,4.1,"A",1991-01-17
"7963","USGS","07145700",1991-01-18,4.2,"A",1991-01-18
"7964","USGS","07145700",1991-01-19,4.1,"A",1991-01-19
