"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"12936","USGS","07139500",1976-01-31,9,"A",1976-01-31
"12937","USGS","07139500",1976-02-01,9.3,"A",1976-02-01
"12938","USGS","07139500",1976-02-02,8.7,"A",1976-02-02
"12939","USGS","07139500",1976-02-03,8.7,"A",1976-02-03
"12940","USGS","07139500",1976-02-04,9,"A",1976-02-04
"12941","USGS","07139500",1976-02-05,6.5,"A",1976-02-05
"12942","USGS","07139500",1976-02-06,10,"A",1976-02-06
"12943","USGS","07139500",1976-02-07,7.1,"A",1976-02-07
"12944","USGS","07139500",1976-02-08,9.6,"A",1976-02-08
"12945","USGS","07139500",1976-02-09,9.3,"A",1976-02-09
"12946","USGS","07139500",1976-02-10,9.3,"A",1976-02-10
"12947","USGS","07139500",1976-02-11,9,"A",1976-02-11
"12948","USGS","07139500",1976-02-12,8.7,"A",1976-02-12
"12949","USGS","07139500",1976-02-13,8.7,"A",1976-02-13
"12950","USGS","07139500",1976-02-14,9,"A",1976-02-14
"12951","USGS","07139500",1976-02-15,9.3,"A",1976-02-15
"12952","USGS","07139500",1976-02-16,8.7,"A",1976-02-16
"12953","USGS","07139500",1976-02-17,8.5,"A",1976-02-17
"12954","USGS","07139500",1976-02-18,8.7,"A",1976-02-18
"12955","USGS","07139500",1976-02-19,8.5,"A",1976-02-19
"12956","USGS","07139500",1976-02-20,8.7,"A",1976-02-20
"12957","USGS","07139500",1976-02-21,6.5,"A",1976-02-21
"12958","USGS","07139500",1976-02-22,11,"A",1976-02-22
"12959","USGS","07139500",1976-02-23,9.9,"A",1976-02-23
"12960","USGS","07139500",1976-02-24,9,"A",1976-02-24
"12961","USGS","07139500",1976-02-25,9.9,"A",1976-02-25
"12962","USGS","07139500",1976-02-26,9.3,"A",1976-02-26
"12963","USGS","07139500",1976-02-27,9,"A",1976-02-27
"12964","USGS","07139500",1976-02-28,9,"A",1976-02-28
"12965","USGS","07139500",1976-02-29,8.7,"A",1976-02-29
"12966","USGS","07139500",1976-03-01,8.5,"A",1976-03-01
"12967","USGS","07139500",1976-03-02,8.5,"A",1976-03-02
"12968","USGS","07139500",1976-03-03,8.2,"A",1976-03-03
"12969","USGS","07139500",1976-03-04,8.5,"A",1976-03-04
"12970","USGS","07139500",1976-03-05,9.6,"A",1976-03-05
"12971","USGS","07139500",1976-03-06,9.6,"A",1976-03-06
"12972","USGS","07139500",1976-03-07,7.9,"A",1976-03-07
"12973","USGS","07139500",1976-03-08,9,"A",1976-03-08
"12974","USGS","07139500",1976-03-09,9,"A",1976-03-09
"12975","USGS","07139500",1976-03-10,8,"A",1976-03-10
"12976","USGS","07139500",1976-03-11,8,"A",1976-03-11
"12977","USGS","07139500",1976-03-12,9,"A",1976-03-12
"12978","USGS","07139500",1976-03-13,6,"A",1976-03-13
"12979","USGS","07139500",1976-03-14,8,"A",1976-03-14
"12980","USGS","07139500",1976-03-15,7,"A",1976-03-15
"12981","USGS","07139500",1976-03-16,7,"A",1976-03-16
"12982","USGS","07139500",1976-03-17,7.4,"A",1976-03-17
"12983","USGS","07139500",1976-03-18,7.8,"A",1976-03-18
"12984","USGS","07139500",1976-03-19,7.8,"A",1976-03-19
"12985","USGS","07139500",1976-03-20,7.8,"A",1976-03-20
"12986","USGS","07139500",1976-03-21,8,"A",1976-03-21
"12987","USGS","07139500",1976-03-22,8,"A",1976-03-22
"12988","USGS","07139500",1976-03-23,7.8,"A",1976-03-23
"12989","USGS","07139500",1976-03-24,8,"A",1976-03-24
"12990","USGS","07139500",1976-03-25,8.2,"A",1976-03-25
"12991","USGS","07139500",1976-03-26,7.8,"A",1976-03-26
"12992","USGS","07139500",1976-03-27,7.8,"A",1976-03-27
"12993","USGS","07139500",1976-03-28,8.2,"A",1976-03-28
"12994","USGS","07139500",1976-03-29,8.2,"A",1976-03-29
"12995","USGS","07139500",1976-03-30,4.4,"A",1976-03-30
"12996","USGS","07139500",1976-03-31,4.8,"A",1976-03-31
"12997","USGS","07139500",1976-04-01,8.2,"A",1976-04-01
"12998","USGS","07139500",1976-04-02,8.2,"A",1976-04-02
"12999","USGS","07139500",1976-04-03,8.2,"A",1976-04-03
"13000","USGS","07139500",1976-04-04,7.4,"A",1976-04-04
"13001","USGS","07139500",1976-04-05,7.4,"A",1976-04-05
"13002","USGS","07139500",1976-04-06,7.2,"A",1976-04-06
"13003","USGS","07139500",1976-04-07,7.8,"A",1976-04-07
"13004","USGS","07139500",1976-04-08,7.8,"A",1976-04-08
"13005","USGS","07139500",1976-04-09,12,"A",1976-04-09
"13006","USGS","07139500",1976-04-10,11,"A",1976-04-10
"13007","USGS","07139500",1976-04-11,9,"A",1976-04-11
"13008","USGS","07139500",1976-04-12,9,"A",1976-04-12
"13009","USGS","07139500",1976-04-13,9.4,"A",1976-04-13
"13010","USGS","07139500",1976-04-14,9.4,"A",1976-04-14
"13011","USGS","07139500",1976-04-15,11,"A",1976-04-15
"13012","USGS","07139500",1976-04-16,17,"A",1976-04-16
"13013","USGS","07139500",1976-04-17,16,"A",1976-04-17
"13014","USGS","07139500",1976-04-18,14,"A",1976-04-18
"13015","USGS","07139500",1976-04-19,13,"A",1976-04-19
"13016","USGS","07139500",1976-04-20,100,"A",1976-04-20
"13017","USGS","07139500",1976-04-21,93,"A",1976-04-21
"13018","USGS","07139500",1976-04-22,33,"A",1976-04-22
"13019","USGS","07139500",1976-04-23,26,"A",1976-04-23
"13020","USGS","07139500",1976-04-24,25,"A",1976-04-24
"13021","USGS","07139500",1976-04-25,21,"A",1976-04-25
"13022","USGS","07139500",1976-04-26,20,"A",1976-04-26
"13023","USGS","07139500",1976-04-27,19,"A",1976-04-27
"13024","USGS","07139500",1976-04-28,38,"A",1976-04-28
"13025","USGS","07139500",1976-04-29,36,"A",1976-04-29
"13026","USGS","07139500",1976-04-30,34,"A",1976-04-30
"13027","USGS","07139500",1976-05-01,39,"A",1976-05-01
"13028","USGS","07139500",1976-05-02,33,"A",1976-05-02
"13029","USGS","07139500",1976-05-03,31,"A",1976-05-03
"13030","USGS","07139500",1976-05-04,25,"A",1976-05-04
"13031","USGS","07139500",1976-05-05,24,"A",1976-05-05
"13032","USGS","07139500",1976-05-06,54,"A",1976-05-06
"13033","USGS","07139500",1976-05-07,26,"A",1976-05-07
"13034","USGS","07139500",1976-05-08,23,"A",1976-05-08
"13035","USGS","07139500",1976-05-09,24,"A",1976-05-09
"13036","USGS","07139500",1976-05-10,24,"A",1976-05-10
"13037","USGS","07139500",1976-05-11,24,"A",1976-05-11
"13038","USGS","07139500",1976-05-12,24,"A",1976-05-12
"13039","USGS","07139500",1976-05-13,22,"A",1976-05-13
"13040","USGS","07139500",1976-05-14,24,"A",1976-05-14
"13041","USGS","07139500",1976-05-15,25,"A",1976-05-15
"13042","USGS","07139500",1976-05-16,22,"A",1976-05-16
"13043","USGS","07139500",1976-05-17,22,"A",1976-05-17
"13044","USGS","07139500",1976-05-18,22,"A",1976-05-18
"13045","USGS","07139500",1976-05-19,22,"A",1976-05-19
"13046","USGS","07139500",1976-05-20,21,"A",1976-05-20
"13047","USGS","07139500",1976-05-21,21,"A",1976-05-21
"13048","USGS","07139500",1976-05-22,20,"A",1976-05-22
"13049","USGS","07139500",1976-05-23,20,"A",1976-05-23
"13050","USGS","07139500",1976-05-24,19,"A",1976-05-24
"13051","USGS","07139500",1976-05-25,19,"A",1976-05-25
"13052","USGS","07139500",1976-05-26,45,"A",1976-05-26
"13053","USGS","07139500",1976-05-27,40,"A",1976-05-27
"13054","USGS","07139500",1976-05-28,30,"A",1976-05-28
"13055","USGS","07139500",1976-05-29,28,"A",1976-05-29
"13056","USGS","07139500",1976-05-30,26,"A",1976-05-30
"13057","USGS","07139500",1976-05-31,24,"A",1976-05-31
"13058","USGS","07139500",1976-06-01,22,"A",1976-06-01
"13059","USGS","07139500",1976-06-02,20,"A",1976-06-02
"13060","USGS","07139500",1976-06-03,19,"A",1976-06-03
"13061","USGS","07139500",1976-06-04,18,"A",1976-06-04
"13062","USGS","07139500",1976-06-05,16,"A",1976-06-05
"13063","USGS","07139500",1976-06-06,11,"A",1976-06-06
"13064","USGS","07139500",1976-06-07,4.4,"A",1976-06-07
"13065","USGS","07139500",1976-06-08,9,"A",1976-06-08
"13066","USGS","07139500",1976-06-09,8.6,"A",1976-06-09
"13067","USGS","07139500",1976-06-10,3.5,"A",1976-06-10
"13068","USGS","07139500",1976-06-11,7.8,"A",1976-06-11
"13069","USGS","07139500",1976-06-12,7.8,"A",1976-06-12
"13070","USGS","07139500",1976-06-13,7.8,"A",1976-06-13
"13071","USGS","07139500",1976-06-14,7.8,"A",1976-06-14
"13072","USGS","07139500",1976-06-15,7.8,"A",1976-06-15
"13073","USGS","07139500",1976-06-16,7.8,"A",1976-06-16
"13074","USGS","07139500",1976-06-17,7.8,"A",1976-06-17
"13075","USGS","07139500",1976-06-18,7,"A",1976-06-18
"13076","USGS","07139500",1976-06-19,6,"A",1976-06-19
"13077","USGS","07139500",1976-06-20,5.8,"A",1976-06-20
"13078","USGS","07139500",1976-06-21,1.1,"A",1976-06-21
"13079","USGS","07139500",1976-06-22,1.1,"A",1976-06-22
"13080","USGS","07139500",1976-06-23,2.8,"A",1976-06-23
"13081","USGS","07139500",1976-06-24,19,"A",1976-06-24
"13082","USGS","07139500",1976-06-25,12,"A",1976-06-25
"13083","USGS","07139500",1976-06-26,6.2,"A",1976-06-26
"13084","USGS","07139500",1976-06-27,4.8,"A",1976-06-27
"13085","USGS","07139500",1976-06-28,3,"A",1976-06-28
"13086","USGS","07139500",1976-06-29,2.6,"A",1976-06-29
"13087","USGS","07139500",1976-06-30,1.7,"A",1976-06-30
"13088","USGS","07139500",1976-07-01,0.8,"A",1976-07-01
"13089","USGS","07139500",1976-07-02,1.4,"A",1976-07-02
"13090","USGS","07139500",1976-07-03,0.95,"A",1976-07-03
"13091","USGS","07139500",1976-07-04,0.65,"A",1976-07-04
"13092","USGS","07139500",1976-07-05,0.46,"A",1976-07-05
"13093","USGS","07139500",1976-07-06,0.34,"A",1976-07-06
"13094","USGS","07139500",1976-07-07,0.34,"A",1976-07-07
"13095","USGS","07139500",1976-07-08,0.38,"A",1976-07-08
"13096","USGS","07139500",1976-07-09,0.22,"A",1976-07-09
"13097","USGS","07139500",1976-07-10,0.14,"A",1976-07-10
"13098","USGS","07139500",1976-07-11,0.08,"A",1976-07-11
"13099","USGS","07139500",1976-07-12,0.26,"A",1976-07-12
"13100","USGS","07139500",1976-07-13,0.18,"A",1976-07-13
"13101","USGS","07139500",1976-07-14,0.22,"A",1976-07-14
"13102","USGS","07139500",1976-07-15,0.18,"A",1976-07-15
"13103","USGS","07139500",1976-07-16,0.1,"A",1976-07-16
"13104","USGS","07139500",1976-07-17,0.06,"A",1976-07-17
"13105","USGS","07139500",1976-07-18,0,"A",1976-07-18
"13106","USGS","07139500",1976-07-19,0.08,"A",1976-07-19
"13107","USGS","07139500",1976-07-20,0,"A",1976-07-20
"13108","USGS","07139500",1976-07-21,0,"A",1976-07-21
"13109","USGS","07139500",1976-07-22,0,"A",1976-07-22
"13110","USGS","07139500",1976-07-23,0,"A",1976-07-23
"13111","USGS","07139500",1976-07-24,0,"A",1976-07-24
"13112","USGS","07139500",1976-07-25,0,"A",1976-07-25
"13113","USGS","07139500",1976-07-26,0,"A",1976-07-26
"13114","USGS","07139500",1976-07-27,0,"A",1976-07-27
"13115","USGS","07139500",1976-07-28,0,"A",1976-07-28
"13116","USGS","07139500",1976-07-29,0,"A",1976-07-29
"13117","USGS","07139500",1976-07-30,0,"A",1976-07-30
"13118","USGS","07139500",1976-07-31,0,"A",1976-07-31
"13119","USGS","07139500",1976-08-01,0,"A",1976-08-01
"13120","USGS","07139500",1976-08-02,0,"A",1976-08-02
"13121","USGS","07139500",1976-08-03,0,"A",1976-08-03
"13122","USGS","07139500",1976-08-04,0,"A",1976-08-04
"13123","USGS","07139500",1976-08-05,0,"A",1976-08-05
"13124","USGS","07139500",1976-08-06,0,"A",1976-08-06
"13125","USGS","07139500",1976-08-07,0,"A",1976-08-07
"13126","USGS","07139500",1976-08-08,0,"A",1976-08-08
"13127","USGS","07139500",1976-08-09,0,"A",1976-08-09
"13128","USGS","07139500",1976-08-10,0,"A",1976-08-10
"13129","USGS","07139500",1976-08-11,0,"A",1976-08-11
"13130","USGS","07139500",1976-08-12,0,"A",1976-08-12
"13131","USGS","07139500",1976-08-13,0,"A",1976-08-13
"13132","USGS","07139500",1976-08-14,0,"A",1976-08-14
"13133","USGS","07139500",1976-08-15,0,"A",1976-08-15
"13134","USGS","07139500",1976-08-16,0,"A",1976-08-16
"13135","USGS","07139500",1976-08-17,0,"A",1976-08-17
"13136","USGS","07139500",1976-08-18,0,"A",1976-08-18
"13137","USGS","07139500",1976-08-19,0,"A",1976-08-19
"13138","USGS","07139500",1976-08-20,0,"A",1976-08-20
"13139","USGS","07139500",1976-08-21,0,"A",1976-08-21
"13140","USGS","07139500",1976-08-22,0,"A",1976-08-22
"13141","USGS","07139500",1976-08-23,0,"A",1976-08-23
"13142","USGS","07139500",1976-08-24,0,"A",1976-08-24
"13143","USGS","07139500",1976-08-25,0,"A",1976-08-25
"13144","USGS","07139500",1976-08-26,0,"A",1976-08-26
"13145","USGS","07139500",1976-08-27,0,"A",1976-08-27
"13146","USGS","07139500",1976-08-28,0,"A",1976-08-28
"13147","USGS","07139500",1976-08-29,0,"A",1976-08-29
"13148","USGS","07139500",1976-08-30,0,"A",1976-08-30
"13149","USGS","07139500",1976-08-31,0,"A",1976-08-31
"13150","USGS","07139500",1976-09-01,0,"A",1976-09-01
"13151","USGS","07139500",1976-09-02,0,"A",1976-09-02
"13152","USGS","07139500",1976-09-03,0,"A",1976-09-03
"13153","USGS","07139500",1976-09-04,0,"A",1976-09-04
"13154","USGS","07139500",1976-09-05,0,"A",1976-09-05
"13155","USGS","07139500",1976-09-06,0,"A",1976-09-06
"13156","USGS","07139500",1976-09-07,0,"A",1976-09-07
"13157","USGS","07139500",1976-09-08,0,"A",1976-09-08
"13158","USGS","07139500",1976-09-09,0,"A",1976-09-09
"13159","USGS","07139500",1976-09-10,0,"A",1976-09-10
"13160","USGS","07139500",1976-09-11,0,"A",1976-09-11
"13161","USGS","07139500",1976-09-12,0,"A",1976-09-12
"13162","USGS","07139500",1976-09-13,0,"A",1976-09-13
"13163","USGS","07139500",1976-09-14,0,"A",1976-09-14
"13164","USGS","07139500",1976-09-15,37,"A",1976-09-15
"13165","USGS","07139500",1976-09-16,0.29,"A",1976-09-16
"13166","USGS","07139500",1976-09-17,0,"A",1976-09-17
"13167","USGS","07139500",1976-09-18,6,"A",1976-09-18
"13168","USGS","07139500",1976-09-19,21,"A",1976-09-19
"13169","USGS","07139500",1976-09-20,0.84,"A",1976-09-20
"13170","USGS","07139500",1976-09-21,0,"A",1976-09-21
"13171","USGS","07139500",1976-09-22,0,"A",1976-09-22
"13172","USGS","07139500",1976-09-23,0,"A",1976-09-23
"13173","USGS","07139500",1976-09-24,0,"A",1976-09-24
"13174","USGS","07139500",1976-09-25,0,"A",1976-09-25
"13175","USGS","07139500",1976-09-26,0,"A",1976-09-26
"13176","USGS","07139500",1976-09-27,0,"A",1976-09-27
"13177","USGS","07139500",1976-09-28,0,"A",1976-09-28
"13178","USGS","07139500",1976-09-29,0,"A",1976-09-29
"13179","USGS","07139500",1976-09-30,0,"A",1976-09-30
"13180","USGS","07139500",1976-10-01,0,"A",1976-10-01
"13181","USGS","07139500",1976-10-02,0,"A",1976-10-02
"13182","USGS","07139500",1976-10-03,0,"A",1976-10-03
"13183","USGS","07139500",1976-10-04,0,"A",1976-10-04
"13184","USGS","07139500",1976-10-05,0,"A",1976-10-05
"13185","USGS","07139500",1976-10-06,0,"A",1976-10-06
"13186","USGS","07139500",1976-10-07,0,"A",1976-10-07
"13187","USGS","07139500",1976-10-08,0,"A",1976-10-08
"13188","USGS","07139500",1976-10-09,0,"A",1976-10-09
"13189","USGS","07139500",1976-10-10,0,"A",1976-10-10
"13190","USGS","07139500",1976-10-11,0,"A",1976-10-11
"13191","USGS","07139500",1976-10-12,0,"A",1976-10-12
"13192","USGS","07139500",1976-10-13,0,"A",1976-10-13
"13193","USGS","07139500",1976-10-14,0,"A",1976-10-14
"13194","USGS","07139500",1976-10-15,0,"A",1976-10-15
"13195","USGS","07139500",1976-10-16,0,"A",1976-10-16
"13196","USGS","07139500",1976-10-17,0,"A",1976-10-17
"13197","USGS","07139500",1976-10-18,0,"A",1976-10-18
"13198","USGS","07139500",1976-10-19,0,"A",1976-10-19
"13199","USGS","07139500",1976-10-20,0,"A",1976-10-20
"13200","USGS","07139500",1976-10-21,0,"A",1976-10-21
"13201","USGS","07139500",1976-10-22,0,"A",1976-10-22
"13202","USGS","07139500",1976-10-23,0,"A",1976-10-23
"13203","USGS","07139500",1976-10-24,0,"A",1976-10-24
"13204","USGS","07139500",1976-10-25,0,"A",1976-10-25
"13205","USGS","07139500",1976-10-26,0,"A",1976-10-26
"13206","USGS","07139500",1976-10-27,0,"A",1976-10-27
"13207","USGS","07139500",1976-10-28,0,"A",1976-10-28
"13208","USGS","07139500",1976-10-29,0,"A",1976-10-29
"13209","USGS","07139500",1976-10-30,0,"A",1976-10-30
"13210","USGS","07139500",1976-10-31,0,"A",1976-10-31
"13211","USGS","07139500",1976-11-01,0,"A",1976-11-01
"13212","USGS","07139500",1976-11-02,0,"A",1976-11-02
"13213","USGS","07139500",1976-11-03,0,"A",1976-11-03
"13214","USGS","07139500",1976-11-04,0,"A",1976-11-04
"13215","USGS","07139500",1976-11-05,0,"A",1976-11-05
"13216","USGS","07139500",1976-11-06,0,"A",1976-11-06
"13217","USGS","07139500",1976-11-07,0,"A",1976-11-07
"13218","USGS","07139500",1976-11-08,0,"A",1976-11-08
"13219","USGS","07139500",1976-11-09,0,"A",1976-11-09
"13220","USGS","07139500",1976-11-10,0,"A",1976-11-10
"13221","USGS","07139500",1976-11-11,0,"A",1976-11-11
"13222","USGS","07139500",1976-11-12,0,"A",1976-11-12
"13223","USGS","07139500",1976-11-13,0,"A",1976-11-13
"13224","USGS","07139500",1976-11-14,0,"A",1976-11-14
"13225","USGS","07139500",1976-11-15,0,"A",1976-11-15
"13226","USGS","07139500",1976-11-16,0,"A",1976-11-16
"13227","USGS","07139500",1976-11-17,0,"A",1976-11-17
"13228","USGS","07139500",1976-11-18,0,"A",1976-11-18
"13229","USGS","07139500",1976-11-19,0,"A",1976-11-19
"13230","USGS","07139500",1976-11-20,0,"A",1976-11-20
"13231","USGS","07139500",1976-11-21,0,"A",1976-11-21
"13232","USGS","07139500",1976-11-22,0,"A",1976-11-22
"13233","USGS","07139500",1976-11-23,0,"A",1976-11-23
"13234","USGS","07139500",1976-11-24,0,"A",1976-11-24
"13235","USGS","07139500",1976-11-25,0,"A",1976-11-25
"13236","USGS","07139500",1976-11-26,0,"A",1976-11-26
"13237","USGS","07139500",1976-11-27,0,"A",1976-11-27
"13238","USGS","07139500",1976-11-28,0,"A",1976-11-28
"13239","USGS","07139500",1976-11-29,0,"A",1976-11-29
"13240","USGS","07139500",1976-11-30,0,"A",1976-11-30
"13241","USGS","07139500",1976-12-01,0,"A",1976-12-01
"13242","USGS","07139500",1976-12-02,0,"A",1976-12-02
"13243","USGS","07139500",1976-12-03,0,"A",1976-12-03
"13244","USGS","07139500",1976-12-04,0,"A",1976-12-04
"13245","USGS","07139500",1976-12-05,0,"A",1976-12-05
"13246","USGS","07139500",1976-12-06,0,"A",1976-12-06
"13247","USGS","07139500",1976-12-07,0,"A",1976-12-07
"13248","USGS","07139500",1976-12-08,0,"A",1976-12-08
"13249","USGS","07139500",1976-12-09,0,"A",1976-12-09
"13250","USGS","07139500",1976-12-10,0,"A",1976-12-10
"13251","USGS","07139500",1976-12-11,0,"A",1976-12-11
"13252","USGS","07139500",1976-12-12,0,"A",1976-12-12
"13253","USGS","07139500",1976-12-13,0,"A",1976-12-13
"13254","USGS","07139500",1976-12-14,0,"A",1976-12-14
"13255","USGS","07139500",1976-12-15,0,"A",1976-12-15
"13256","USGS","07139500",1976-12-16,0,"A",1976-12-16
"13257","USGS","07139500",1976-12-17,0,"A",1976-12-17
"13258","USGS","07139500",1976-12-18,0,"A",1976-12-18
"13259","USGS","07139500",1976-12-19,0,"A",1976-12-19
"13260","USGS","07139500",1976-12-20,0,"A",1976-12-20
"13261","USGS","07139500",1976-12-21,0,"A",1976-12-21
"13262","USGS","07139500",1976-12-22,0,"A",1976-12-22
"13263","USGS","07139500",1976-12-23,0,"A",1976-12-23
"13264","USGS","07139500",1976-12-24,0,"A",1976-12-24
"13265","USGS","07139500",1976-12-25,0,"A",1976-12-25
"13266","USGS","07139500",1976-12-26,0,"A",1976-12-26
"13267","USGS","07139500",1976-12-27,0,"A",1976-12-27
"13268","USGS","07139500",1976-12-28,0,"A",1976-12-28
"13269","USGS","07139500",1976-12-29,0,"A",1976-12-29
"13270","USGS","07139500",1976-12-30,0,"A",1976-12-30
"13271","USGS","07139500",1976-12-31,0,"A",1976-12-31
"13272","USGS","07139500",1977-01-01,0,"A",1977-01-01
"13273","USGS","07139500",1977-01-02,0,"A",1977-01-02
"13274","USGS","07139500",1977-01-03,0,"A",1977-01-03
"13275","USGS","07139500",1977-01-04,0,"A",1977-01-04
"13276","USGS","07139500",1977-01-05,0,"A",1977-01-05
"13277","USGS","07139500",1977-01-06,0,"A",1977-01-06
"13278","USGS","07139500",1977-01-07,0,"A",1977-01-07
"13279","USGS","07139500",1977-01-08,0,"A",1977-01-08
"13280","USGS","07139500",1977-01-09,0,"A",1977-01-09
"13281","USGS","07139500",1977-01-10,0,"A",1977-01-10
"13282","USGS","07139500",1977-01-11,0,"A",1977-01-11
"13283","USGS","07139500",1977-01-12,0,"A",1977-01-12
"13284","USGS","07139500",1977-01-13,0,"A",1977-01-13
"13285","USGS","07139500",1977-01-14,0,"A",1977-01-14
"13286","USGS","07139500",1977-01-15,0,"A",1977-01-15
"13287","USGS","07139500",1977-01-16,0,"A",1977-01-16
"13288","USGS","07139500",1977-01-17,0,"A",1977-01-17
"13289","USGS","07139500",1977-01-18,0,"A",1977-01-18
"13290","USGS","07139500",1977-01-19,0,"A",1977-01-19
"13291","USGS","07139500",1977-01-20,0,"A",1977-01-20
"13292","USGS","07139500",1977-01-21,0,"A",1977-01-21
"13293","USGS","07139500",1977-01-22,0,"A",1977-01-22
"13294","USGS","07139500",1977-01-23,0,"A",1977-01-23
"13295","USGS","07139500",1977-01-24,0,"A",1977-01-24
"13296","USGS","07139500",1977-01-25,0,"A",1977-01-25
"13297","USGS","07139500",1977-01-26,0,"A",1977-01-26
"13298","USGS","07139500",1977-01-27,0,"A",1977-01-27
"13299","USGS","07139500",1977-01-28,0,"A",1977-01-28
"13300","USGS","07139500",1977-01-29,0,"A",1977-01-29
"13301","USGS","07139500",1977-01-30,0,"A",1977-01-30
"13302","USGS","07139500",1977-01-31,0,"A",1977-01-31
"13303","USGS","07139500",1977-02-01,0,"A",1977-02-01
"13304","USGS","07139500",1977-02-02,0,"A",1977-02-02
"13305","USGS","07139500",1977-02-03,0,"A",1977-02-03
"13306","USGS","07139500",1977-02-04,0,"A",1977-02-04
"13307","USGS","07139500",1977-02-05,0,"A",1977-02-05
"13308","USGS","07139500",1977-02-06,0,"A",1977-02-06
"13309","USGS","07139500",1977-02-07,0,"A",1977-02-07
"13310","USGS","07139500",1977-02-08,0,"A",1977-02-08
"13311","USGS","07139500",1977-02-09,0,"A",1977-02-09
"13312","USGS","07139500",1977-02-10,0,"A",1977-02-10
"13313","USGS","07139500",1977-02-11,0,"A",1977-02-11
