"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"15941","USGS","07146500",1962-05-24,691,"A",1962-05-24
"15942","USGS","07146500",1962-05-25,600,"A",1962-05-25
"15943","USGS","07146500",1962-05-26,509,"A",1962-05-26
"15944","USGS","07146500",1962-05-27,1060,"A",1962-05-27
"15945","USGS","07146500",1962-05-28,2370,"A",1962-05-28
"15946","USGS","07146500",1962-05-29,1420,"A",1962-05-29
"15947","USGS","07146500",1962-05-30,12000,"A",1962-05-30
"15948","USGS","07146500",1962-05-31,13600,"A",1962-05-31
"15949","USGS","07146500",1962-06-01,9040,"A",1962-06-01
"15950","USGS","07146500",1962-06-02,13300,"A",1962-06-02
"15951","USGS","07146500",1962-06-03,25500,"A",1962-06-03
"15952","USGS","07146500",1962-06-04,24500,"A",1962-06-04
"15953","USGS","07146500",1962-06-05,16700,"A",1962-06-05
"15954","USGS","07146500",1962-06-06,11700,"A",1962-06-06
"15955","USGS","07146500",1962-06-07,8780,"A",1962-06-07
"15956","USGS","07146500",1962-06-08,6050,"A",1962-06-08
"15957","USGS","07146500",1962-06-09,4290,"A",1962-06-09
"15958","USGS","07146500",1962-06-10,2980,"A",1962-06-10
"15959","USGS","07146500",1962-06-11,2310,"A",1962-06-11
"15960","USGS","07146500",1962-06-12,2100,"A",1962-06-12
"15961","USGS","07146500",1962-06-13,1800,"A",1962-06-13
"15962","USGS","07146500",1962-06-14,1940,"A",1962-06-14
"15963","USGS","07146500",1962-06-15,1910,"A",1962-06-15
"15964","USGS","07146500",1962-06-16,1570,"A",1962-06-16
"15965","USGS","07146500",1962-06-17,1430,"A",1962-06-17
"15966","USGS","07146500",1962-06-18,1150,"A",1962-06-18
"15967","USGS","07146500",1962-06-19,1120,"A",1962-06-19
"15968","USGS","07146500",1962-06-20,910,"A",1962-06-20
"15969","USGS","07146500",1962-06-21,895,"A",1962-06-21
"15970","USGS","07146500",1962-06-22,955,"A",1962-06-22
"15971","USGS","07146500",1962-06-23,822,"A",1962-06-23
"15972","USGS","07146500",1962-06-24,880,"A",1962-06-24
"15973","USGS","07146500",1962-06-25,940,"A",1962-06-25
"15974","USGS","07146500",1962-06-26,1080,"A",1962-06-26
"15975","USGS","07146500",1962-06-27,1640,"A",1962-06-27
"15976","USGS","07146500",1962-06-28,2020,"A",1962-06-28
"15977","USGS","07146500",1962-06-29,1350,"A",1962-06-29
"15978","USGS","07146500",1962-06-30,1090,"A",1962-06-30
"15979","USGS","07146500",1962-07-01,925,"A",1962-07-01
"15980","USGS","07146500",1962-07-02,925,"A",1962-07-02
"15981","USGS","07146500",1962-07-03,822,"A",1962-07-03
"15982","USGS","07146500",1962-07-04,752,"A",1962-07-04
"15983","USGS","07146500",1962-07-05,1140,"A",1962-07-05
"15984","USGS","07146500",1962-07-06,6290,"A",1962-07-06
"15985","USGS","07146500",1962-07-07,7830,"A",1962-07-07
"15986","USGS","07146500",1962-07-08,5820,"A",1962-07-08
"15987","USGS","07146500",1962-07-09,4430,"A",1962-07-09
"15988","USGS","07146500",1962-07-10,4930,"A",1962-07-10
"15989","USGS","07146500",1962-07-11,6780,"A",1962-07-11
"15990","USGS","07146500",1962-07-12,5680,"A",1962-07-12
"15991","USGS","07146500",1962-07-13,3650,"A",1962-07-13
"15992","USGS","07146500",1962-07-14,3860,"A",1962-07-14
"15993","USGS","07146500",1962-07-15,9010,"A",1962-07-15
"15994","USGS","07146500",1962-07-16,9040,"A",1962-07-16
"15995","USGS","07146500",1962-07-17,10100,"A",1962-07-17
"15996","USGS","07146500",1962-07-18,8010,"A",1962-07-18
"15997","USGS","07146500",1962-07-19,6760,"A",1962-07-19
"15998","USGS","07146500",1962-07-20,5760,"A",1962-07-20
"15999","USGS","07146500",1962-07-21,4350,"A",1962-07-21
"16000","USGS","07146500",1962-07-22,4200,"A",1962-07-22
"16001","USGS","07146500",1962-07-23,5470,"A",1962-07-23
"16002","USGS","07146500",1962-07-24,8570,"A",1962-07-24
"16003","USGS","07146500",1962-07-25,6540,"A",1962-07-25
"16004","USGS","07146500",1962-07-26,4740,"A",1962-07-26
"16005","USGS","07146500",1962-07-27,4060,"A",1962-07-27
"16006","USGS","07146500",1962-07-28,3200,"A",1962-07-28
"16007","USGS","07146500",1962-07-29,2510,"A",1962-07-29
"16008","USGS","07146500",1962-07-30,2980,"A",1962-07-30
"16009","USGS","07146500",1962-07-31,3650,"A",1962-07-31
"16010","USGS","07146500",1962-08-01,3840,"A",1962-08-01
"16011","USGS","07146500",1962-08-02,3480,"A",1962-08-02
"16012","USGS","07146500",1962-08-03,3560,"A",1962-08-03
"16013","USGS","07146500",1962-08-04,3360,"A",1962-08-04
"16014","USGS","07146500",1962-08-05,4500,"A",1962-08-05
"16015","USGS","07146500",1962-08-06,5060,"A",1962-08-06
"16016","USGS","07146500",1962-08-07,5840,"A",1962-08-07
"16017","USGS","07146500",1962-08-08,6140,"A",1962-08-08
"16018","USGS","07146500",1962-08-09,4820,"A",1962-08-09
"16019","USGS","07146500",1962-08-10,3800,"A",1962-08-10
"16020","USGS","07146500",1962-08-11,3090,"A",1962-08-11
"16021","USGS","07146500",1962-08-12,2600,"A",1962-08-12
"16022","USGS","07146500",1962-08-13,2210,"A",1962-08-13
"16023","USGS","07146500",1962-08-14,1970,"A",1962-08-14
"16024","USGS","07146500",1962-08-15,1760,"A",1962-08-15
"16025","USGS","07146500",1962-08-16,1620,"A",1962-08-16
"16026","USGS","07146500",1962-08-17,1510,"A",1962-08-17
"16027","USGS","07146500",1962-08-18,1410,"A",1962-08-18
"16028","USGS","07146500",1962-08-19,1300,"A",1962-08-19
"16029","USGS","07146500",1962-08-20,1150,"A",1962-08-20
"16030","USGS","07146500",1962-08-21,1020,"A",1962-08-21
"16031","USGS","07146500",1962-08-22,895,"A",1962-08-22
"16032","USGS","07146500",1962-08-23,808,"A",1962-08-23
"16033","USGS","07146500",1962-08-24,865,"A",1962-08-24
"16034","USGS","07146500",1962-08-25,2300,"A",1962-08-25
"16035","USGS","07146500",1962-08-26,3340,"A",1962-08-26
"16036","USGS","07146500",1962-08-27,2150,"A",1962-08-27
"16037","USGS","07146500",1962-08-28,1780,"A",1962-08-28
"16038","USGS","07146500",1962-08-29,2230,"A",1962-08-29
"16039","USGS","07146500",1962-08-30,2180,"A",1962-08-30
"16040","USGS","07146500",1962-08-31,1920,"A",1962-08-31
"16041","USGS","07146500",1962-09-01,1600,"A",1962-09-01
"16042","USGS","07146500",1962-09-02,1540,"A",1962-09-02
"16043","USGS","07146500",1962-09-03,2420,"A",1962-09-03
"16044","USGS","07146500",1962-09-04,2890,"A",1962-09-04
"16045","USGS","07146500",1962-09-05,2960,"A",1962-09-05
"16046","USGS","07146500",1962-09-06,2870,"A",1962-09-06
"16047","USGS","07146500",1962-09-07,3360,"A",1962-09-07
"16048","USGS","07146500",1962-09-08,2870,"A",1962-09-08
"16049","USGS","07146500",1962-09-09,3050,"A",1962-09-09
"16050","USGS","07146500",1962-09-10,2870,"A",1962-09-10
"16051","USGS","07146500",1962-09-11,2580,"A",1962-09-11
"16052","USGS","07146500",1962-09-12,2130,"A",1962-09-12
"16053","USGS","07146500",1962-09-13,1940,"A",1962-09-13
"16054","USGS","07146500",1962-09-14,1730,"A",1962-09-14
"16055","USGS","07146500",1962-09-15,3730,"A",1962-09-15
"16056","USGS","07146500",1962-09-16,9280,"A",1962-09-16
"16057","USGS","07146500",1962-09-17,5100,"A",1962-09-17
"16058","USGS","07146500",1962-09-18,2880,"A",1962-09-18
"16059","USGS","07146500",1962-09-19,2240,"A",1962-09-19
"16060","USGS","07146500",1962-09-20,1960,"A",1962-09-20
"16061","USGS","07146500",1962-09-21,1920,"A",1962-09-21
"16062","USGS","07146500",1962-09-22,8390,"A",1962-09-22
"16063","USGS","07146500",1962-09-23,9960,"A",1962-09-23
"16064","USGS","07146500",1962-09-24,6070,"A",1962-09-24
"16065","USGS","07146500",1962-09-25,5580,"A",1962-09-25
"16066","USGS","07146500",1962-09-26,5460,"A",1962-09-26
"16067","USGS","07146500",1962-09-27,4380,"A",1962-09-27
"16068","USGS","07146500",1962-09-28,3880,"A",1962-09-28
"16069","USGS","07146500",1962-09-29,2910,"A",1962-09-29
"16070","USGS","07146500",1962-09-30,2230,"A",1962-09-30
"16071","USGS","07146500",1962-10-01,2400,"A",1962-10-01
"16072","USGS","07146500",1962-10-02,3100,"A",1962-10-02
"16073","USGS","07146500",1962-10-03,2470,"A",1962-10-03
"16074","USGS","07146500",1962-10-04,2540,"A",1962-10-04
"16075","USGS","07146500",1962-10-05,2460,"A",1962-10-05
"16076","USGS","07146500",1962-10-06,2360,"A",1962-10-06
"16077","USGS","07146500",1962-10-07,2460,"A",1962-10-07
"16078","USGS","07146500",1962-10-08,2120,"A",1962-10-08
"16079","USGS","07146500",1962-10-09,1900,"A",1962-10-09
"16080","USGS","07146500",1962-10-10,1690,"A",1962-10-10
"16081","USGS","07146500",1962-10-11,1550,"A",1962-10-11
"16082","USGS","07146500",1962-10-12,1440,"A",1962-10-12
"16083","USGS","07146500",1962-10-13,1390,"A",1962-10-13
"16084","USGS","07146500",1962-10-14,1320,"A",1962-10-14
"16085","USGS","07146500",1962-10-15,1210,"A",1962-10-15
"16086","USGS","07146500",1962-10-16,1150,"A",1962-10-16
"16087","USGS","07146500",1962-10-17,1140,"A",1962-10-17
"16088","USGS","07146500",1962-10-18,1090,"A",1962-10-18
"16089","USGS","07146500",1962-10-19,1140,"A",1962-10-19
"16090","USGS","07146500",1962-10-20,1150,"A",1962-10-20
"16091","USGS","07146500",1962-10-21,1280,"A",1962-10-21
"16092","USGS","07146500",1962-10-22,1100,"A",1962-10-22
"16093","USGS","07146500",1962-10-23,1080,"A",1962-10-23
"16094","USGS","07146500",1962-10-24,980,"A",1962-10-24
"16095","USGS","07146500",1962-10-25,1000,"A",1962-10-25
"16096","USGS","07146500",1962-10-26,980,"A",1962-10-26
"16097","USGS","07146500",1962-10-27,1000,"A",1962-10-27
"16098","USGS","07146500",1962-10-28,1090,"A",1962-10-28
"16099","USGS","07146500",1962-10-29,1110,"A",1962-10-29
"16100","USGS","07146500",1962-10-30,1220,"A",1962-10-30
"16101","USGS","07146500",1962-10-31,1280,"A",1962-10-31
"16102","USGS","07146500",1962-11-01,1260,"A",1962-11-01
"16103","USGS","07146500",1962-11-02,1150,"A",1962-11-02
"16104","USGS","07146500",1962-11-03,1090,"A",1962-11-03
"16105","USGS","07146500",1962-11-04,1040,"A",1962-11-04
"16106","USGS","07146500",1962-11-05,1030,"A",1962-11-05
"16107","USGS","07146500",1962-11-06,1000,"A",1962-11-06
"16108","USGS","07146500",1962-11-07,1000,"A",1962-11-07
"16109","USGS","07146500",1962-11-08,1020,"A",1962-11-08
"16110","USGS","07146500",1962-11-09,1020,"A",1962-11-09
"16111","USGS","07146500",1962-11-10,1000,"A",1962-11-10
"16112","USGS","07146500",1962-11-11,1000,"A",1962-11-11
"16113","USGS","07146500",1962-11-12,992,"A",1962-11-12
"16114","USGS","07146500",1962-11-13,1000,"A",1962-11-13
"16115","USGS","07146500",1962-11-14,992,"A",1962-11-14
"16116","USGS","07146500",1962-11-15,1000,"A",1962-11-15
"16117","USGS","07146500",1962-11-16,1000,"A",1962-11-16
"16118","USGS","07146500",1962-11-17,1050,"A",1962-11-17
"16119","USGS","07146500",1962-11-18,1120,"A",1962-11-18
"16120","USGS","07146500",1962-11-19,1150,"A",1962-11-19
"16121","USGS","07146500",1962-11-20,1120,"A",1962-11-20
"16122","USGS","07146500",1962-11-21,1100,"A",1962-11-21
"16123","USGS","07146500",1962-11-22,1090,"A",1962-11-22
"16124","USGS","07146500",1962-11-23,1050,"A",1962-11-23
"16125","USGS","07146500",1962-11-24,1000,"A",1962-11-24
"16126","USGS","07146500",1962-11-25,969,"A",1962-11-25
"16127","USGS","07146500",1962-11-26,980,"A",1962-11-26
"16128","USGS","07146500",1962-11-27,1220,"A",1962-11-27
"16129","USGS","07146500",1962-11-28,1700,"A",1962-11-28
"16130","USGS","07146500",1962-11-29,1680,"A",1962-11-29
"16131","USGS","07146500",1962-11-30,1630,"A",1962-11-30
"16132","USGS","07146500",1962-12-01,1400,"A",1962-12-01
"16133","USGS","07146500",1962-12-02,1330,"A",1962-12-02
"16134","USGS","07146500",1962-12-03,1380,"A",1962-12-03
"16135","USGS","07146500",1962-12-04,1500,"A",1962-12-04
"16136","USGS","07146500",1962-12-05,1370,"A",1962-12-05
"16137","USGS","07146500",1962-12-06,1260,"A",1962-12-06
"16138","USGS","07146500",1962-12-07,1170,"A",1962-12-07
"16139","USGS","07146500",1962-12-08,1150,"A",1962-12-08
"16140","USGS","07146500",1962-12-09,1110,"A",1962-12-09
"16141","USGS","07146500",1962-12-10,1060,"A",1962-12-10
"16142","USGS","07146500",1962-12-11,1000,"A",1962-12-11
"16143","USGS","07146500",1962-12-12,560,"A",1962-12-12
"16144","USGS","07146500",1962-12-13,520,"A",1962-12-13
"16145","USGS","07146500",1962-12-14,730,"A",1962-12-14
"16146","USGS","07146500",1962-12-15,992,"A",1962-12-15
"16147","USGS","07146500",1962-12-16,1200,"A",1962-12-16
"16148","USGS","07146500",1962-12-17,1290,"A",1962-12-17
"16149","USGS","07146500",1962-12-18,1320,"A",1962-12-18
"16150","USGS","07146500",1962-12-19,1220,"A",1962-12-19
"16151","USGS","07146500",1962-12-20,1140,"A",1962-12-20
"16152","USGS","07146500",1962-12-21,1060,"A",1962-12-21
"16153","USGS","07146500",1962-12-22,1020,"A",1962-12-22
"16154","USGS","07146500",1962-12-23,958,"A",1962-12-23
"16155","USGS","07146500",1962-12-24,947,"A",1962-12-24
"16156","USGS","07146500",1962-12-25,760,"A",1962-12-25
"16157","USGS","07146500",1962-12-26,540,"A",1962-12-26
"16158","USGS","07146500",1962-12-27,440,"A",1962-12-27
"16159","USGS","07146500",1962-12-28,500,"A",1962-12-28
"16160","USGS","07146500",1962-12-29,720,"A",1962-12-29
"16161","USGS","07146500",1962-12-30,914,"A",1962-12-30
"16162","USGS","07146500",1962-12-31,947,"A",1962-12-31
"16163","USGS","07146500",1963-01-01,1170,"A",1963-01-01
"16164","USGS","07146500",1963-01-02,1210,"A",1963-01-02
"16165","USGS","07146500",1963-01-03,1170,"A",1963-01-03
"16166","USGS","07146500",1963-01-04,1160,"A",1963-01-04
"16167","USGS","07146500",1963-01-05,1210,"A",1963-01-05
"16168","USGS","07146500",1963-01-06,1510,"A",1963-01-06
"16169","USGS","07146500",1963-01-07,1330,"A",1963-01-07
"16170","USGS","07146500",1963-01-08,1270,"A",1963-01-08
"16171","USGS","07146500",1963-01-09,1220,"A",1963-01-09
"16172","USGS","07146500",1963-01-10,1160,"A",1963-01-10
"16173","USGS","07146500",1963-01-11,925,"A",1963-01-11
"16174","USGS","07146500",1963-01-12,300,"A",1963-01-12
"16175","USGS","07146500",1963-01-13,370,"A",1963-01-13
"16176","USGS","07146500",1963-01-14,400,"A",1963-01-14
"16177","USGS","07146500",1963-01-15,450,"A",1963-01-15
"16178","USGS","07146500",1963-01-16,540,"A",1963-01-16
"16179","USGS","07146500",1963-01-17,600,"A",1963-01-17
"16180","USGS","07146500",1963-01-18,560,"A",1963-01-18
"16181","USGS","07146500",1963-01-19,500,"A",1963-01-19
"16182","USGS","07146500",1963-01-20,540,"A",1963-01-20
"16183","USGS","07146500",1963-01-21,600,"A",1963-01-21
"16184","USGS","07146500",1963-01-22,580,"A",1963-01-22
"16185","USGS","07146500",1963-01-23,520,"A",1963-01-23
"16186","USGS","07146500",1963-01-24,550,"A",1963-01-24
"16187","USGS","07146500",1963-01-25,580,"A",1963-01-25
"16188","USGS","07146500",1963-01-26,560,"A",1963-01-26
"16189","USGS","07146500",1963-01-27,520,"A",1963-01-27
"16190","USGS","07146500",1963-01-28,600,"A",1963-01-28
"16191","USGS","07146500",1963-01-29,620,"A",1963-01-29
"16192","USGS","07146500",1963-01-30,600,"A",1963-01-30
"16193","USGS","07146500",1963-01-31,750,"A",1963-01-31
"16194","USGS","07146500",1963-02-01,850,"A",1963-02-01
"16195","USGS","07146500",1963-02-02,950,"A",1963-02-02
"16196","USGS","07146500",1963-02-03,1000,"A",1963-02-03
"16197","USGS","07146500",1963-02-04,1200,"A",1963-02-04
"16198","USGS","07146500",1963-02-05,1350,"A",1963-02-05
"16199","USGS","07146500",1963-02-06,1500,"A",1963-02-06
"16200","USGS","07146500",1963-02-07,1650,"A",1963-02-07
"16201","USGS","07146500",1963-02-08,1540,"A",1963-02-08
"16202","USGS","07146500",1963-02-09,1720,"A",1963-02-09
"16203","USGS","07146500",1963-02-10,1540,"A",1963-02-10
"16204","USGS","07146500",1963-02-11,1220,"A",1963-02-11
"16205","USGS","07146500",1963-02-12,1050,"A",1963-02-12
"16206","USGS","07146500",1963-02-13,804,"A",1963-02-13
"16207","USGS","07146500",1963-02-14,782,"A",1963-02-14
"16208","USGS","07146500",1963-02-15,980,"A",1963-02-15
"16209","USGS","07146500",1963-02-16,1200,"A",1963-02-16
"16210","USGS","07146500",1963-02-17,1170,"A",1963-02-17
"16211","USGS","07146500",1963-02-18,1100,"A",1963-02-18
"16212","USGS","07146500",1963-02-19,1030,"A",1963-02-19
"16213","USGS","07146500",1963-02-20,1000,"A",1963-02-20
"16214","USGS","07146500",1963-02-21,958,"A",1963-02-21
"16215","USGS","07146500",1963-02-22,958,"A",1963-02-22
"16216","USGS","07146500",1963-02-23,936,"A",1963-02-23
"16217","USGS","07146500",1963-02-24,914,"A",1963-02-24
"16218","USGS","07146500",1963-02-25,936,"A",1963-02-25
"16219","USGS","07146500",1963-02-26,925,"A",1963-02-26
"16220","USGS","07146500",1963-02-27,914,"A",1963-02-27
"16221","USGS","07146500",1963-02-28,947,"A",1963-02-28
"16222","USGS","07146500",1963-03-01,925,"A",1963-03-01
"16223","USGS","07146500",1963-03-02,925,"A",1963-03-02
"16224","USGS","07146500",1963-03-03,925,"A",1963-03-03
"16225","USGS","07146500",1963-03-04,1000,"A",1963-03-04
"16226","USGS","07146500",1963-03-05,1090,"A",1963-03-05
"16227","USGS","07146500",1963-03-06,1120,"A",1963-03-06
"16228","USGS","07146500",1963-03-07,1520,"A",1963-03-07
"16229","USGS","07146500",1963-03-08,2000,"A",1963-03-08
"16230","USGS","07146500",1963-03-09,1650,"A",1963-03-09
"16231","USGS","07146500",1963-03-10,1630,"A",1963-03-10
"16232","USGS","07146500",1963-03-11,1480,"A",1963-03-11
"16233","USGS","07146500",1963-03-12,1770,"A",1963-03-12
"16234","USGS","07146500",1963-03-13,1560,"A",1963-03-13
"16235","USGS","07146500",1963-03-14,1510,"A",1963-03-14
"16236","USGS","07146500",1963-03-15,1370,"A",1963-03-15
"16237","USGS","07146500",1963-03-16,1280,"A",1963-03-16
"16238","USGS","07146500",1963-03-17,1180,"A",1963-03-17
"16239","USGS","07146500",1963-03-18,1110,"A",1963-03-18
"16240","USGS","07146500",1963-03-19,1020,"A",1963-03-19
"16241","USGS","07146500",1963-03-20,980,"A",1963-03-20
"16242","USGS","07146500",1963-03-21,925,"A",1963-03-21
"16243","USGS","07146500",1963-03-22,892,"A",1963-03-22
"16244","USGS","07146500",1963-03-23,881,"A",1963-03-23
"16245","USGS","07146500",1963-03-24,848,"A",1963-03-24
"16246","USGS","07146500",1963-03-25,848,"A",1963-03-25
"16247","USGS","07146500",1963-03-26,837,"A",1963-03-26
"16248","USGS","07146500",1963-03-27,826,"A",1963-03-27
"16249","USGS","07146500",1963-03-28,826,"A",1963-03-28
"16250","USGS","07146500",1963-03-29,804,"A",1963-03-29
"16251","USGS","07146500",1963-03-30,804,"A",1963-03-30
"16252","USGS","07146500",1963-03-31,815,"A",1963-03-31
"16253","USGS","07146500",1963-04-01,782,"A",1963-04-01
"16254","USGS","07146500",1963-04-02,760,"A",1963-04-02
"16255","USGS","07146500",1963-04-03,771,"A",1963-04-03
"16256","USGS","07146500",1963-04-04,740,"A",1963-04-04
"16257","USGS","07146500",1963-04-05,750,"A",1963-04-05
"16258","USGS","07146500",1963-04-06,771,"A",1963-04-06
"16259","USGS","07146500",1963-04-07,771,"A",1963-04-07
"16260","USGS","07146500",1963-04-08,750,"A",1963-04-08
"16261","USGS","07146500",1963-04-09,720,"A",1963-04-09
"16262","USGS","07146500",1963-04-10,730,"A",1963-04-10
"16263","USGS","07146500",1963-04-11,720,"A",1963-04-11
"16264","USGS","07146500",1963-04-12,720,"A",1963-04-12
"16265","USGS","07146500",1963-04-13,710,"A",1963-04-13
"16266","USGS","07146500",1963-04-14,700,"A",1963-04-14
"16267","USGS","07146500",1963-04-15,680,"A",1963-04-15
"16268","USGS","07146500",1963-04-16,670,"A",1963-04-16
"16269","USGS","07146500",1963-04-17,660,"A",1963-04-17
"16270","USGS","07146500",1963-04-18,660,"A",1963-04-18
"16271","USGS","07146500",1963-04-19,651,"A",1963-04-19
"16272","USGS","07146500",1963-04-20,633,"A",1963-04-20
"16273","USGS","07146500",1963-04-21,642,"A",1963-04-21
"16274","USGS","07146500",1963-04-22,624,"A",1963-04-22
"16275","USGS","07146500",1963-04-23,615,"A",1963-04-23
"16276","USGS","07146500",1963-04-24,642,"A",1963-04-24
"16277","USGS","07146500",1963-04-25,651,"A",1963-04-25
"16278","USGS","07146500",1963-04-26,642,"A",1963-04-26
"16279","USGS","07146500",1963-04-27,680,"A",1963-04-27
"16280","USGS","07146500",1963-04-28,740,"A",1963-04-28
"16281","USGS","07146500",1963-04-29,870,"A",1963-04-29
"16282","USGS","07146500",1963-04-30,750,"A",1963-04-30
"16283","USGS","07146500",1963-05-01,690,"A",1963-05-01
"16284","USGS","07146500",1963-05-02,670,"A",1963-05-02
"16285","USGS","07146500",1963-05-03,624,"A",1963-05-03
"16286","USGS","07146500",1963-05-04,615,"A",1963-05-04
"16287","USGS","07146500",1963-05-05,615,"A",1963-05-05
"16288","USGS","07146500",1963-05-06,660,"A",1963-05-06
"16289","USGS","07146500",1963-05-07,624,"A",1963-05-07
"16290","USGS","07146500",1963-05-08,606,"A",1963-05-08
"16291","USGS","07146500",1963-05-09,588,"A",1963-05-09
"16292","USGS","07146500",1963-05-10,570,"A",1963-05-10
"16293","USGS","07146500",1963-05-11,543,"A",1963-05-11
"16294","USGS","07146500",1963-05-12,534,"A",1963-05-12
"16295","USGS","07146500",1963-05-13,516,"A",1963-05-13
