"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"22396","USGS","07066000",1983-02-24,270,"A",1983-02-24
"22397","USGS","07066000",1983-02-25,266,"A",1983-02-25
"22398","USGS","07066000",1983-02-26,258,"A",1983-02-26
"22399","USGS","07066000",1983-02-27,254,"A",1983-02-27
"22400","USGS","07066000",1983-02-28,251,"A",1983-02-28
"22401","USGS","07066000",1983-03-01,243,"A",1983-03-01
"22402","USGS","07066000",1983-03-02,243,"A",1983-03-02
"22403","USGS","07066000",1983-03-03,243,"A",1983-03-03
"22404","USGS","07066000",1983-03-04,247,"A",1983-03-04
"22405","USGS","07066000",1983-03-05,351,"A",1983-03-05
"22406","USGS","07066000",1983-03-06,808,"A",1983-03-06
"22407","USGS","07066000",1983-03-07,1340,"A",1983-03-07
"22408","USGS","07066000",1983-03-08,1160,"A",1983-03-08
"22409","USGS","07066000",1983-03-09,895,"A",1983-03-09
"22410","USGS","07066000",1983-03-10,739,"A",1983-03-10
"22411","USGS","07066000",1983-03-11,612,"A",1983-03-11
"22412","USGS","07066000",1983-03-12,504,"A",1983-03-12
"22413","USGS","07066000",1983-03-13,457,"A",1983-03-13
"22414","USGS","07066000",1983-03-14,427,"A",1983-03-14
"22415","USGS","07066000",1983-03-15,392,"A",1983-03-15
"22416","USGS","07066000",1983-03-16,378,"A",1983-03-16
"22417","USGS","07066000",1983-03-17,364,"A",1983-03-17
"22418","USGS","07066000",1983-03-18,343,"A",1983-03-18
"22419","USGS","07066000",1983-03-19,323,"A",1983-03-19
"22420","USGS","07066000",1983-03-20,306,"A",1983-03-20
"22421","USGS","07066000",1983-03-21,288,"A",1983-03-21
"22422","USGS","07066000",1983-03-22,258,"A",1983-03-22
"22423","USGS","07066000",1983-03-23,254,"A",1983-03-23
"22424","USGS","07066000",1983-03-24,254,"A",1983-03-24
"22425","USGS","07066000",1983-03-25,251,"A",1983-03-25
"22426","USGS","07066000",1983-03-26,247,"A",1983-03-26
"22427","USGS","07066000",1983-03-27,251,"A",1983-03-27
"22428","USGS","07066000",1983-03-28,250,"A",1983-03-28
"22429","USGS","07066000",1983-03-29,250,"A",1983-03-29
"22430","USGS","07066000",1983-03-30,247,"A",1983-03-30
"22431","USGS","07066000",1983-03-31,251,"A",1983-03-31
"22432","USGS","07066000",1983-04-01,270,"A",1983-04-01
"22433","USGS","07066000",1983-04-02,1590,"A",1983-04-02
"22434","USGS","07066000",1983-04-03,2440,"A",1983-04-03
"22435","USGS","07066000",1983-04-04,1530,"A",1983-04-04
"22436","USGS","07066000",1983-04-05,1100,"A",1983-04-05
"22437","USGS","07066000",1983-04-06,1030,"A",1983-04-06
"22438","USGS","07066000",1983-04-07,999,"A",1983-04-07
"22439","USGS","07066000",1983-04-08,914,"A",1983-04-08
"22440","USGS","07066000",1983-04-09,845,"A",1983-04-09
"22441","USGS","07066000",1983-04-10,776,"A",1983-04-10
"22442","USGS","07066000",1983-04-11,708,"A",1983-04-11
"22443","USGS","07066000",1983-04-12,654,"A",1983-04-12
"22444","USGS","07066000",1983-04-13,966,"A",1983-04-13
"22445","USGS","07066000",1983-04-14,6720,"A",1983-04-14
"22446","USGS","07066000",1983-04-15,2390,"A",1983-04-15
"22447","USGS","07066000",1983-04-16,1610,"A",1983-04-16
"22448","USGS","07066000",1983-04-17,1220,"A",1983-04-17
"22449","USGS","07066000",1983-04-18,1030,"A",1983-04-18
"22450","USGS","07066000",1983-04-19,876,"A",1983-04-19
"22451","USGS","07066000",1983-04-20,751,"A",1983-04-20
"22452","USGS","07066000",1983-04-21,672,"A",1983-04-21
"22453","USGS","07066000",1983-04-22,666,"A",1983-04-22
"22454","USGS","07066000",1983-04-23,1020,"A",1983-04-23
"22455","USGS","07066000",1983-04-24,921,"A",1983-04-24
"22456","USGS","07066000",1983-04-25,776,"A",1983-04-25
"22457","USGS","07066000",1983-04-26,684,"A",1983-04-26
"22458","USGS","07066000",1983-04-27,636,"A",1983-04-27
"22459","USGS","07066000",1983-04-28,589,"A",1983-04-28
"22460","USGS","07066000",1983-04-29,4320,"A",1983-04-29
"22461","USGS","07066000",1983-04-30,19700,"A",1983-04-30
"22462","USGS","07066000",1983-05-01,4120,"A",1983-05-01
"22463","USGS","07066000",1983-05-02,3090,"A",1983-05-02
"22464","USGS","07066000",1983-05-03,2510,"A",1983-05-03
"22465","USGS","07066000",1983-05-04,2080,"A",1983-05-04
"22466","USGS","07066000",1983-05-05,1780,"A",1983-05-05
"22467","USGS","07066000",1983-05-06,1530,"A",1983-05-06
"22468","USGS","07066000",1983-05-07,1300,"A",1983-05-07
"22469","USGS","07066000",1983-05-08,1080,"A",1983-05-08
"22470","USGS","07066000",1983-05-09,933,"A",1983-05-09
"22471","USGS","07066000",1983-05-10,851,"A",1983-05-10
"22472","USGS","07066000",1983-05-11,751,"A",1983-05-11
"22473","USGS","07066000",1983-05-12,715,"A",1983-05-12
"22474","USGS","07066000",1983-05-13,656,"A",1983-05-13
"22475","USGS","07066000",1983-05-14,651,"A",1983-05-14
"22476","USGS","07066000",1983-05-15,859,"A",1983-05-15
"22477","USGS","07066000",1983-05-16,814,"A",1983-05-16
"22478","USGS","07066000",1983-05-17,694,"A",1983-05-17
"22479","USGS","07066000",1983-05-18,725,"A",1983-05-18
"22480","USGS","07066000",1983-05-19,1040,"A",1983-05-19
"22481","USGS","07066000",1983-05-20,1030,"A",1983-05-20
"22482","USGS","07066000",1983-05-21,869,"A",1983-05-21
"22483","USGS","07066000",1983-05-22,794,"A",1983-05-22
"22484","USGS","07066000",1983-05-23,775,"A",1983-05-23
"22485","USGS","07066000",1983-05-24,684,"A",1983-05-24
"22486","USGS","07066000",1983-05-25,624,"A",1983-05-25
"22487","USGS","07066000",1983-05-26,583,"A",1983-05-26
"22488","USGS","07066000",1983-05-27,537,"A",1983-05-27
"22489","USGS","07066000",1983-05-28,498,"A",1983-05-28
"22490","USGS","07066000",1983-05-29,481,"A",1983-05-29
"22491","USGS","07066000",1983-05-30,468,"A",1983-05-30
"22492","USGS","07066000",1983-05-31,446,"A",1983-05-31
"22493","USGS","07066000",1983-06-01,438,"A",1983-06-01
"22494","USGS","07066000",1983-06-02,437,"A",1983-06-02
"22495","USGS","07066000",1983-06-03,464,"A",1983-06-03
"22496","USGS","07066000",1983-06-04,459,"A",1983-06-04
"22497","USGS","07066000",1983-06-05,451,"A",1983-06-05
"22498","USGS","07066000",1983-06-06,417,"A",1983-06-06
"22499","USGS","07066000",1983-06-07,370,"A",1983-06-07
"22500","USGS","07066000",1983-06-08,357,"A",1983-06-08
"22501","USGS","07066000",1983-06-09,344,"A",1983-06-09
"22502","USGS","07066000",1983-06-10,336,"A",1983-06-10
"22503","USGS","07066000",1983-06-11,332,"A",1983-06-11
"22504","USGS","07066000",1983-06-12,329,"A",1983-06-12
"22505","USGS","07066000",1983-06-13,324,"A",1983-06-13
"22506","USGS","07066000",1983-06-14,328,"A",1983-06-14
"22507","USGS","07066000",1983-06-15,333,"A",1983-06-15
"22508","USGS","07066000",1983-06-16,333,"A",1983-06-16
"22509","USGS","07066000",1983-06-17,327,"A",1983-06-17
"22510","USGS","07066000",1983-06-18,308,"A",1983-06-18
"22511","USGS","07066000",1983-06-19,301,"A",1983-06-19
"22512","USGS","07066000",1983-06-20,275,"A",1983-06-20
"22513","USGS","07066000",1983-06-21,262,"A",1983-06-21
"22514","USGS","07066000",1983-06-22,255,"A",1983-06-22
"22515","USGS","07066000",1983-06-23,248,"A",1983-06-23
"22516","USGS","07066000",1983-06-24,241,"A",1983-06-24
"22517","USGS","07066000",1983-06-25,238,"A",1983-06-25
"22518","USGS","07066000",1983-06-26,266,"A",1983-06-26
"22519","USGS","07066000",1983-06-27,258,"A",1983-06-27
"22520","USGS","07066000",1983-06-28,252,"A",1983-06-28
"22521","USGS","07066000",1983-06-29,250,"A",1983-06-29
"22522","USGS","07066000",1983-06-30,241,"A",1983-06-30
"22523","USGS","07066000",1983-07-01,231,"A",1983-07-01
"22524","USGS","07066000",1983-07-02,224,"A",1983-07-02
"22525","USGS","07066000",1983-07-03,223,"A",1983-07-03
"22526","USGS","07066000",1983-07-04,235,"A",1983-07-04
"22527","USGS","07066000",1983-07-05,243,"A",1983-07-05
"22528","USGS","07066000",1983-07-06,248,"A",1983-07-06
"22529","USGS","07066000",1983-07-07,234,"A",1983-07-07
"22530","USGS","07066000",1983-07-08,222,"A",1983-07-08
"22531","USGS","07066000",1983-07-09,220,"A",1983-07-09
"22532","USGS","07066000",1983-07-10,216,"A",1983-07-10
"22533","USGS","07066000",1983-07-11,216,"A",1983-07-11
"22534","USGS","07066000",1983-07-12,209,"A",1983-07-12
"22535","USGS","07066000",1983-07-13,203,"A",1983-07-13
"22536","USGS","07066000",1983-07-14,200,"A",1983-07-14
"22537","USGS","07066000",1983-07-15,200,"A",1983-07-15
"22538","USGS","07066000",1983-07-16,200,"A",1983-07-16
"22539","USGS","07066000",1983-07-17,200,"A",1983-07-17
"22540","USGS","07066000",1983-07-18,209,"A",1983-07-18
"22541","USGS","07066000",1983-07-19,206,"A",1983-07-19
"22542","USGS","07066000",1983-07-20,194,"A",1983-07-20
"22543","USGS","07066000",1983-07-21,191,"A",1983-07-21
"22544","USGS","07066000",1983-07-22,189,"A",1983-07-22
"22545","USGS","07066000",1983-07-23,183,"A",1983-07-23
"22546","USGS","07066000",1983-07-24,177,"A",1983-07-24
"22547","USGS","07066000",1983-07-25,191,"A",1983-07-25
"22548","USGS","07066000",1983-07-26,216,"A",1983-07-26
"22549","USGS","07066000",1983-07-27,197,"A",1983-07-27
"22550","USGS","07066000",1983-07-28,189,"A",1983-07-28
"22551","USGS","07066000",1983-07-29,219,"A",1983-07-29
"22552","USGS","07066000",1983-07-30,206,"A",1983-07-30
"22553","USGS","07066000",1983-07-31,191,"A",1983-07-31
"22554","USGS","07066000",1983-08-01,186,"A",1983-08-01
"22555","USGS","07066000",1983-08-02,172,"A",1983-08-02
"22556","USGS","07066000",1983-08-03,170,"A",1983-08-03
"22557","USGS","07066000",1983-08-04,165,"A",1983-08-04
"22558","USGS","07066000",1983-08-05,155,"A",1983-08-05
"22559","USGS","07066000",1983-08-06,155,"A",1983-08-06
"22560","USGS","07066000",1983-08-07,167,"A",1983-08-07
"22561","USGS","07066000",1983-08-08,165,"A",1983-08-08
"22562","USGS","07066000",1983-08-09,160,"A",1983-08-09
"22563","USGS","07066000",1983-08-10,160,"A",1983-08-10
"22564","USGS","07066000",1983-08-11,155,"A",1983-08-11
"22565","USGS","07066000",1983-08-12,155,"A",1983-08-12
"22566","USGS","07066000",1983-08-13,155,"A",1983-08-13
"22567","USGS","07066000",1983-08-14,153,"A",1983-08-14
"22568","USGS","07066000",1983-08-15,153,"A",1983-08-15
"22569","USGS","07066000",1983-08-16,153,"A",1983-08-16
"22570","USGS","07066000",1983-08-17,150,"A",1983-08-17
"22571","USGS","07066000",1983-08-18,153,"A",1983-08-18
"22572","USGS","07066000",1983-08-19,153,"A",1983-08-19
"22573","USGS","07066000",1983-08-20,148,"A",1983-08-20
"22574","USGS","07066000",1983-08-21,148,"A",1983-08-21
"22575","USGS","07066000",1983-08-22,146,"A",1983-08-22
"22576","USGS","07066000",1983-08-23,150,"A",1983-08-23
"22577","USGS","07066000",1983-08-24,150,"A",1983-08-24
"22578","USGS","07066000",1983-08-25,150,"A",1983-08-25
"22579","USGS","07066000",1983-08-26,150,"A",1983-08-26
"22580","USGS","07066000",1983-08-27,148,"A",1983-08-27
"22581","USGS","07066000",1983-08-28,143,"A",1983-08-28
"22582","USGS","07066000",1983-08-29,141,"A",1983-08-29
"22583","USGS","07066000",1983-08-30,141,"A",1983-08-30
"22584","USGS","07066000",1983-08-31,143,"A",1983-08-31
"22585","USGS","07066000",1983-09-01,141,"A",1983-09-01
"22586","USGS","07066000",1983-09-02,143,"A",1983-09-02
"22587","USGS","07066000",1983-09-03,141,"A",1983-09-03
"22588","USGS","07066000",1983-09-04,143,"A",1983-09-04
"22589","USGS","07066000",1983-09-05,143,"A",1983-09-05
"22590","USGS","07066000",1983-09-06,138,"A",1983-09-06
"22591","USGS","07066000",1983-09-07,146,"A",1983-09-07
"22592","USGS","07066000",1983-09-08,191,"A",1983-09-08
"22593","USGS","07066000",1983-09-09,232,"A",1983-09-09
"22594","USGS","07066000",1983-09-10,189,"A",1983-09-10
"22595","USGS","07066000",1983-09-11,170,"A",1983-09-11
"22596","USGS","07066000",1983-09-12,160,"A",1983-09-12
"22597","USGS","07066000",1983-09-13,155,"A",1983-09-13
"22598","USGS","07066000",1983-09-14,146,"A",1983-09-14
"22599","USGS","07066000",1983-09-15,143,"A",1983-09-15
"22600","USGS","07066000",1983-09-16,148,"A",1983-09-16
"22601","USGS","07066000",1983-09-17,146,"A",1983-09-17
"22602","USGS","07066000",1983-09-18,146,"A",1983-09-18
"22603","USGS","07066000",1983-09-19,146,"A",1983-09-19
"22604","USGS","07066000",1983-09-20,150,"A",1983-09-20
"22605","USGS","07066000",1983-09-21,150,"A",1983-09-21
"22606","USGS","07066000",1983-09-22,148,"A",1983-09-22
"22607","USGS","07066000",1983-09-23,148,"A",1983-09-23
"22608","USGS","07066000",1983-09-24,143,"A",1983-09-24
"22609","USGS","07066000",1983-09-25,146,"A",1983-09-25
"22610","USGS","07066000",1983-09-26,148,"A",1983-09-26
"22611","USGS","07066000",1983-09-27,148,"A",1983-09-27
"22612","USGS","07066000",1983-09-28,148,"A",1983-09-28
"22613","USGS","07066000",1983-09-29,148,"A",1983-09-29
"22614","USGS","07066000",1983-09-30,143,"A",1983-09-30
"22615","USGS","07066000",1983-10-01,144,"A",1983-10-01
"22616","USGS","07066000",1983-10-02,144,"A",1983-10-02
"22617","USGS","07066000",1983-10-03,143,"A",1983-10-03
"22618","USGS","07066000",1983-10-04,174,"A",1983-10-04
"22619","USGS","07066000",1983-10-05,200,"A",1983-10-05
"22620","USGS","07066000",1983-10-06,212,"A",1983-10-06
"22621","USGS","07066000",1983-10-07,200,"A",1983-10-07
"22622","USGS","07066000",1983-10-08,178,"A",1983-10-08
"22623","USGS","07066000",1983-10-09,167,"A",1983-10-09
"22624","USGS","07066000",1983-10-10,159,"A",1983-10-10
"22625","USGS","07066000",1983-10-11,155,"A",1983-10-11
"22626","USGS","07066000",1983-10-12,160,"A",1983-10-12
"22627","USGS","07066000",1983-10-13,157,"A",1983-10-13
"22628","USGS","07066000",1983-10-14,155,"A",1983-10-14
"22629","USGS","07066000",1983-10-15,152,"A",1983-10-15
"22630","USGS","07066000",1983-10-16,148,"A",1983-10-16
"22631","USGS","07066000",1983-10-17,148,"A",1983-10-17
"22632","USGS","07066000",1983-10-18,148,"A",1983-10-18
"22633","USGS","07066000",1983-10-19,150,"A",1983-10-19
"22634","USGS","07066000",1983-10-20,160,"A",1983-10-20
"22635","USGS","07066000",1983-10-21,188,"A",1983-10-21
"22636","USGS","07066000",1983-10-22,226,"A",1983-10-22
"22637","USGS","07066000",1983-10-23,236,"A",1983-10-23
"22638","USGS","07066000",1983-10-24,215,"A",1983-10-24
"22639","USGS","07066000",1983-10-25,193,"A",1983-10-25
"22640","USGS","07066000",1983-10-26,180,"A",1983-10-26
"22641","USGS","07066000",1983-10-27,172,"A",1983-10-27
"22642","USGS","07066000",1983-10-28,166,"A",1983-10-28
"22643","USGS","07066000",1983-10-29,160,"A",1983-10-29
"22644","USGS","07066000",1983-10-30,158,"A",1983-10-30
"22645","USGS","07066000",1983-10-31,156,"A",1983-10-31
"22646","USGS","07066000",1983-11-01,155,"A",1983-11-01
"22647","USGS","07066000",1983-11-02,157,"A",1983-11-02
"22648","USGS","07066000",1983-11-03,207,"A",1983-11-03
"22649","USGS","07066000",1983-11-04,1370,"A",1983-11-04
"22650","USGS","07066000",1983-11-05,1370,"A",1983-11-05
"22651","USGS","07066000",1983-11-06,705,"A",1983-11-06
"22652","USGS","07066000",1983-11-07,507,"A",1983-11-07
"22653","USGS","07066000",1983-11-08,407,"A",1983-11-08
"22654","USGS","07066000",1983-11-09,337,"A",1983-11-09
"22655","USGS","07066000",1983-11-10,293,"A",1983-11-10
"22656","USGS","07066000",1983-11-11,268,"A",1983-11-11
"22657","USGS","07066000",1983-11-12,252,"A",1983-11-12
"22658","USGS","07066000",1983-11-13,233,"A",1983-11-13
"22659","USGS","07066000",1983-11-14,217,"A",1983-11-14
"22660","USGS","07066000",1983-11-15,205,"A",1983-11-15
"22661","USGS","07066000",1983-11-16,197,"A",1983-11-16
"22662","USGS","07066000",1983-11-17,189,"A",1983-11-17
"22663","USGS","07066000",1983-11-18,181,"A",1983-11-18
"22664","USGS","07066000",1983-11-19,641,"A",1983-11-19
"22665","USGS","07066000",1983-11-20,2990,"A",1983-11-20
"22666","USGS","07066000",1983-11-21,1570,"A",1983-11-21
"22667","USGS","07066000",1983-11-22,976,"A",1983-11-22
"22668","USGS","07066000",1983-11-23,3910,"A",1983-11-23
"22669","USGS","07066000",1983-11-24,3540,"A",1983-11-24
"22670","USGS","07066000",1983-11-25,1550,"A",1983-11-25
"22671","USGS","07066000",1983-11-26,1020,"A",1983-11-26
"22672","USGS","07066000",1983-11-27,1520,"A",1983-11-27
"22673","USGS","07066000",1983-11-28,2030,"A",1983-11-28
"22674","USGS","07066000",1983-11-29,1480,"A",1983-11-29
"22675","USGS","07066000",1983-11-30,952,"A",1983-11-30
"22676","USGS","07066000",1983-12-01,779,"A",1983-12-01
"22677","USGS","07066000",1983-12-02,749,"A",1983-12-02
"22678","USGS","07066000",1983-12-03,1350,"A",1983-12-03
"22679","USGS","07066000",1983-12-04,3560,"A",1983-12-04
"22680","USGS","07066000",1983-12-05,1950,"A",1983-12-05
"22681","USGS","07066000",1983-12-06,1440,"A",1983-12-06
"22682","USGS","07066000",1983-12-07,1020,"A",1983-12-07
"22683","USGS","07066000",1983-12-08,811,"A",1983-12-08
"22684","USGS","07066000",1983-12-09,665,"A",1983-12-09
"22685","USGS","07066000",1983-12-10,639,"A",1983-12-10
"22686","USGS","07066000",1983-12-11,1610,"A",1983-12-11
"22687","USGS","07066000",1983-12-12,1920,"A",1983-12-12
"22688","USGS","07066000",1983-12-13,1430,"A",1983-12-13
"22689","USGS","07066000",1983-12-14,1080,"A",1983-12-14
"22690","USGS","07066000",1983-12-15,850,"A",1983-12-15
"22691","USGS","07066000",1983-12-16,688,"A",1983-12-16
"22692","USGS","07066000",1983-12-17,590,"A",1983-12-17
"22693","USGS","07066000",1983-12-18,539,"A",1983-12-18
"22694","USGS","07066000",1983-12-19,508,"A",1983-12-19
"22695","USGS","07066000",1983-12-20,485,"A",1983-12-20
"22696","USGS","07066000",1983-12-21,470,"A",1983-12-21
"22697","USGS","07066000",1983-12-22,454,"A",1983-12-22
"22698","USGS","07066000",1983-12-23,431,"A",1983-12-23
"22699","USGS","07066000",1983-12-24,415,"A",1983-12-24
"22700","USGS","07066000",1983-12-25,406,"A",1983-12-25
"22701","USGS","07066000",1983-12-26,383,"A",1983-12-26
"22702","USGS","07066000",1983-12-27,381,"A",1983-12-27
"22703","USGS","07066000",1983-12-28,376,"A",1983-12-28
"22704","USGS","07066000",1983-12-29,355,"A",1983-12-29
"22705","USGS","07066000",1983-12-30,343,"A",1983-12-30
"22706","USGS","07066000",1983-12-31,338,"A",1983-12-31
"22707","USGS","07066000",1984-01-01,321,"A",1984-01-01
"22708","USGS","07066000",1984-01-02,304,"A",1984-01-02
"22709","USGS","07066000",1984-01-03,304,"A",1984-01-03
"22710","USGS","07066000",1984-01-04,306,"A",1984-01-04
"22711","USGS","07066000",1984-01-05,307,"A",1984-01-05
"22712","USGS","07066000",1984-01-06,302,"A",1984-01-06
"22713","USGS","07066000",1984-01-07,299,"A",1984-01-07
"22714","USGS","07066000",1984-01-08,301,"A",1984-01-08
"22715","USGS","07066000",1984-01-09,295,"A",1984-01-09
"22716","USGS","07066000",1984-01-10,294,"A",1984-01-10
"22717","USGS","07066000",1984-01-11,284,"A",1984-01-11
"22718","USGS","07066000",1984-01-12,274,"A",1984-01-12
"22719","USGS","07066000",1984-01-13,269,"A",1984-01-13
"22720","USGS","07066000",1984-01-14,259,"A",1984-01-14
"22721","USGS","07066000",1984-01-15,253,"A",1984-01-15
"22722","USGS","07066000",1984-01-16,252,"A",1984-01-16
"22723","USGS","07066000",1984-01-17,251,"A",1984-01-17
"22724","USGS","07066000",1984-01-18,248,"A",1984-01-18
"22725","USGS","07066000",1984-01-19,244,"A",1984-01-19
"22726","USGS","07066000",1984-01-20,257,"A",1984-01-20
"22727","USGS","07066000",1984-01-21,257,"A",1984-01-21
"22728","USGS","07066000",1984-01-22,252,"A",1984-01-22
"22729","USGS","07066000",1984-01-23,248,"A",1984-01-23
"22730","USGS","07066000",1984-01-24,255,"A",1984-01-24
"22731","USGS","07066000",1984-01-25,267,"A",1984-01-25
"22732","USGS","07066000",1984-01-26,298,"A",1984-01-26
"22733","USGS","07066000",1984-01-27,312,"A",1984-01-27
"22734","USGS","07066000",1984-01-28,325,"A",1984-01-28
"22735","USGS","07066000",1984-01-29,323,"A",1984-01-29
"22736","USGS","07066000",1984-01-30,311,"A",1984-01-30
"22737","USGS","07066000",1984-01-31,297,"A",1984-01-31
"22738","USGS","07066000",1984-02-01,286,"A",1984-02-01
"22739","USGS","07066000",1984-02-02,281,"A",1984-02-02
"22740","USGS","07066000",1984-02-03,281,"A",1984-02-03
"22741","USGS","07066000",1984-02-04,280,"A",1984-02-04
"22742","USGS","07066000",1984-02-05,270,"A",1984-02-05
"22743","USGS","07066000",1984-02-06,260,"A",1984-02-06
"22744","USGS","07066000",1984-02-07,248,"A",1984-02-07
"22745","USGS","07066000",1984-02-08,243,"A",1984-02-08
"22746","USGS","07066000",1984-02-09,239,"A",1984-02-09
"22747","USGS","07066000",1984-02-10,255,"A",1984-02-10
"22748","USGS","07066000",1984-02-11,572,"A",1984-02-11
"22749","USGS","07066000",1984-02-12,826,"A",1984-02-12
