"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"13840","USGS","06614800",2011-08-22,4.62,"A e",2011-08-22
"13841","USGS","06614800",2011-08-23,4.6,"A e",2011-08-23
"13842","USGS","06614800",2011-08-24,4.37,"A e",2011-08-24
"13843","USGS","06614800",2011-08-25,4.15,"A e",2011-08-25
"13844","USGS","06614800",2011-08-26,4.87,"A e",2011-08-26
"13845","USGS","06614800",2011-08-27,4.43,"A e",2011-08-27
"13846","USGS","06614800",2011-08-28,4.32,"A e",2011-08-28
"13847","USGS","06614800",2011-08-29,4.6,"A e",2011-08-29
"13848","USGS","06614800",2011-08-30,4.13,"A e",2011-08-30
"13849","USGS","06614800",2011-08-31,3.93,"A e",2011-08-31
"13850","USGS","06614800",2011-09-01,3.78,"A e",2011-09-01
"13851","USGS","06614800",2011-09-02,3.76,"A e",2011-09-02
"13852","USGS","06614800",2011-09-03,3.69,"A e",2011-09-03
"13853","USGS","06614800",2011-09-04,3.58,"A e",2011-09-04
"13854","USGS","06614800",2011-09-05,3.5,"A e",2011-09-05
"13855","USGS","06614800",2011-09-06,4.69,"A e",2011-09-06
"13856","USGS","06614800",2011-09-07,4.39,"A e",2011-09-07
"13857","USGS","06614800",2011-09-08,2.15,"A e",2011-09-08
"13858","USGS","06614800",2011-09-09,2.15,"A e",2011-09-09
"13859","USGS","06614800",2011-09-10,2.05,"A e",2011-09-10
"13860","USGS","06614800",2011-09-11,2.01,"A e",2011-09-11
"13861","USGS","06614800",2011-09-12,1.86,"A e",2011-09-12
"13862","USGS","06614800",2011-09-13,1.8,"A e",2011-09-13
"13863","USGS","06614800",2011-09-14,1.78,"A e",2011-09-14
"13864","USGS","06614800",2011-09-15,3.17,"A e",2011-09-15
"13865","USGS","06614800",2011-09-16,2,"A e",2011-09-16
"13866","USGS","06614800",2011-09-17,2.47,"A e",2011-09-17
"13867","USGS","06614800",2011-09-18,2.08,"A e",2011-09-18
"13868","USGS","06614800",2011-09-19,1.9,"A e",2011-09-19
"13869","USGS","06614800",2011-09-20,1.9,"A e",2011-09-20
"13870","USGS","06614800",2011-09-21,1.82,"A",2011-09-21
"13871","USGS","06614800",2011-09-22,1.64,"A",2011-09-22
"13872","USGS","06614800",2011-09-23,1.44,"A",2011-09-23
"13873","USGS","06614800",2011-09-24,1.37,"A",2011-09-24
"13874","USGS","06614800",2011-09-25,1.21,"A",2011-09-25
"13875","USGS","06614800",2011-09-26,1.06,"A",2011-09-26
"13876","USGS","06614800",2011-09-27,1.01,"A",2011-09-27
"13877","USGS","06614800",2011-09-28,0.93,"A",2011-09-28
"13878","USGS","06614800",2011-09-29,0.81,"A",2011-09-29
"13879","USGS","06614800",2011-09-30,0.81,"A",2011-09-30
"13880","USGS","06614800",2011-10-01,0.78,"A",2011-10-01
"13881","USGS","06614800",2011-10-02,0.79,"A",2011-10-02
"13882","USGS","06614800",2011-10-03,0.78,"A",2011-10-03
"13883","USGS","06614800",2011-10-04,1.08,"A",2011-10-04
"13884","USGS","06614800",2011-10-05,1.01,"A",2011-10-05
"13885","USGS","06614800",2011-10-06,0.96,"A",2011-10-06
"13886","USGS","06614800",2011-10-07,0.88,"A",2011-10-07
"13887","USGS","06614800",2011-10-08,0.87,"A",2011-10-08
"13888","USGS","06614800",2011-10-09,1.07,"A",2011-10-09
"13889","USGS","06614800",2011-10-10,0.73,"A",2011-10-10
"13890","USGS","06614800",2011-10-11,0.86,"A",2011-10-11
"13891","USGS","06614800",2011-10-12,1.12,"A",2011-10-12
"13892","USGS","06614800",2011-10-13,0.92,"A",2011-10-13
"13893","USGS","06614800",2011-10-14,0.91,"A",2011-10-14
"13894","USGS","06614800",2011-10-15,1.03,"A",2011-10-15
"13895","USGS","06614800",2011-10-16,1.07,"A",2011-10-16
"13896","USGS","06614800",2011-10-17,2.44,"A",2011-10-17
"13897","USGS","06614800",2011-10-18,1.49,"A",2011-10-18
"13898","USGS","06614800",2011-10-19,1.39,"A",2011-10-19
"13899","USGS","06614800",2011-10-20,1.26,"A",2011-10-20
"13900","USGS","06614800",2011-10-21,1.15,"A",2011-10-21
"13901","USGS","06614800",2011-10-22,1.11,"A",2011-10-22
"13902","USGS","06614800",2011-10-23,1,"A",2011-10-23
"13903","USGS","06614800",2011-10-24,0.92,"A",2011-10-24
"13904","USGS","06614800",2011-10-25,1.3,"A e",2011-10-25
"13905","USGS","06614800",2011-10-26,1.1,"A e",2011-10-26
"13906","USGS","06614800",2011-10-27,1,"A e",2011-10-27
"13907","USGS","06614800",2011-10-28,0.72,"A e",2011-10-28
"13908","USGS","06614800",2011-10-29,0.7,"A e",2011-10-29
"13909","USGS","06614800",2011-10-30,0.7,"A e",2011-10-30
"13910","USGS","06614800",2011-10-31,0.68,"A e",2011-10-31
"13911","USGS","06614800",2011-11-01,0.67,"A e",2011-11-01
"13912","USGS","06614800",2011-11-02,0.66,"A e",2011-11-02
"13913","USGS","06614800",2011-11-03,0.65,"A e",2011-11-03
"13914","USGS","06614800",2011-11-04,0.64,"A e",2011-11-04
"13915","USGS","06614800",2011-11-05,0.64,"A e",2011-11-05
"13916","USGS","06614800",2011-11-06,0.63,"A e",2011-11-06
"13917","USGS","06614800",2011-11-07,0.62,"A e",2011-11-07
"13918","USGS","06614800",2011-11-08,0.61,"A e",2011-11-08
"13919","USGS","06614800",2011-11-09,0.61,"A e",2011-11-09
"13920","USGS","06614800",2011-11-10,0.6,"A e",2011-11-10
"13921","USGS","06614800",2011-11-11,0.59,"A e",2011-11-11
"13922","USGS","06614800",2011-11-12,0.59,"A e",2011-11-12
"13923","USGS","06614800",2011-11-13,0.58,"A e",2011-11-13
"13924","USGS","06614800",2011-11-14,0.58,"A e",2011-11-14
"13925","USGS","06614800",2011-11-15,0.57,"A e",2011-11-15
"13926","USGS","06614800",2011-11-16,0.57,"A e",2011-11-16
"13927","USGS","06614800",2011-11-17,0.56,"A e",2011-11-17
"13928","USGS","06614800",2011-11-18,0.56,"A e",2011-11-18
"13929","USGS","06614800",2011-11-19,0.56,"A e",2011-11-19
"13930","USGS","06614800",2011-11-20,0.55,"A e",2011-11-20
"13931","USGS","06614800",2011-11-21,0.54,"A e",2011-11-21
"13932","USGS","06614800",2011-11-22,0.54,"A e",2011-11-22
"13933","USGS","06614800",2011-11-23,0.53,"A e",2011-11-23
"13934","USGS","06614800",2011-11-24,0.51,"A e",2011-11-24
"13935","USGS","06614800",2011-11-25,0.51,"A e",2011-11-25
"13936","USGS","06614800",2011-11-26,0.5,"A e",2011-11-26
"13937","USGS","06614800",2011-11-27,0.49,"A e",2011-11-27
"13938","USGS","06614800",2011-11-28,0.48,"A e",2011-11-28
"13939","USGS","06614800",2011-11-29,0.48,"A e",2011-11-29
"13940","USGS","06614800",2011-11-30,0.48,"A e",2011-11-30
"13941","USGS","06614800",2011-12-01,0.47,"A e",2011-12-01
"13942","USGS","06614800",2011-12-02,0.47,"A e",2011-12-02
"13943","USGS","06614800",2011-12-03,0.46,"A e",2011-12-03
"13944","USGS","06614800",2011-12-04,0.46,"A e",2011-12-04
"13945","USGS","06614800",2011-12-05,0.45,"A e",2011-12-05
"13946","USGS","06614800",2011-12-06,0.44,"A e",2011-12-06
"13947","USGS","06614800",2011-12-07,0.44,"A e",2011-12-07
"13948","USGS","06614800",2011-12-08,0.43,"A e",2011-12-08
"13949","USGS","06614800",2011-12-09,0.43,"A e",2011-12-09
"13950","USGS","06614800",2011-12-10,0.42,"A e",2011-12-10
"13951","USGS","06614800",2011-12-11,0.42,"A e",2011-12-11
"13952","USGS","06614800",2011-12-12,0.42,"A e",2011-12-12
"13953","USGS","06614800",2011-12-13,0.41,"A e",2011-12-13
"13954","USGS","06614800",2011-12-14,0.4,"A e",2011-12-14
"13955","USGS","06614800",2011-12-15,0.4,"A e",2011-12-15
"13956","USGS","06614800",2011-12-16,0.39,"A e",2011-12-16
"13957","USGS","06614800",2011-12-17,0.39,"A e",2011-12-17
"13958","USGS","06614800",2011-12-18,0.38,"A e",2011-12-18
"13959","USGS","06614800",2011-12-19,0.38,"A e",2011-12-19
"13960","USGS","06614800",2011-12-20,0.37,"A e",2011-12-20
"13961","USGS","06614800",2011-12-21,0.37,"A e",2011-12-21
"13962","USGS","06614800",2011-12-22,0.37,"A e",2011-12-22
"13963","USGS","06614800",2011-12-23,0.36,"A e",2011-12-23
"13964","USGS","06614800",2011-12-24,0.36,"A e",2011-12-24
"13965","USGS","06614800",2011-12-25,0.36,"A e",2011-12-25
"13966","USGS","06614800",2011-12-26,0.36,"A e",2011-12-26
"13967","USGS","06614800",2011-12-27,0.36,"A e",2011-12-27
"13968","USGS","06614800",2011-12-28,0.36,"A e",2011-12-28
"13969","USGS","06614800",2011-12-29,0.36,"A e",2011-12-29
"13970","USGS","06614800",2011-12-30,0.35,"A e",2011-12-30
"13971","USGS","06614800",2011-12-31,0.35,"A e",2011-12-31
"13972","USGS","06614800",2012-01-01,0.35,"A e",2012-01-01
"13973","USGS","06614800",2012-01-02,0.35,"A e",2012-01-02
"13974","USGS","06614800",2012-01-03,0.35,"A e",2012-01-03
"13975","USGS","06614800",2012-01-04,0.35,"A e",2012-01-04
"13976","USGS","06614800",2012-01-05,0.35,"A e",2012-01-05
"13977","USGS","06614800",2012-01-06,0.35,"A e",2012-01-06
"13978","USGS","06614800",2012-01-07,0.35,"A e",2012-01-07
"13979","USGS","06614800",2012-01-08,0.35,"A e",2012-01-08
"13980","USGS","06614800",2012-01-09,0.34,"A e",2012-01-09
"13981","USGS","06614800",2012-01-10,0.34,"A e",2012-01-10
"13982","USGS","06614800",2012-01-11,0.34,"A e",2012-01-11
"13983","USGS","06614800",2012-01-12,0.34,"A e",2012-01-12
"13984","USGS","06614800",2012-01-13,0.34,"A e",2012-01-13
"13985","USGS","06614800",2012-01-14,0.34,"A e",2012-01-14
"13986","USGS","06614800",2012-01-15,0.34,"A e",2012-01-15
"13987","USGS","06614800",2012-01-16,0.34,"A e",2012-01-16
"13988","USGS","06614800",2012-01-17,0.34,"A e",2012-01-17
"13989","USGS","06614800",2012-01-18,0.34,"A e",2012-01-18
"13990","USGS","06614800",2012-01-19,0.34,"A e",2012-01-19
"13991","USGS","06614800",2012-01-20,0.34,"A e",2012-01-20
"13992","USGS","06614800",2012-01-21,0.34,"A e",2012-01-21
"13993","USGS","06614800",2012-01-22,0.34,"A e",2012-01-22
"13994","USGS","06614800",2012-01-23,0.34,"A e",2012-01-23
"13995","USGS","06614800",2012-01-24,0.34,"A e",2012-01-24
"13996","USGS","06614800",2012-01-25,0.33,"A e",2012-01-25
"13997","USGS","06614800",2012-01-26,0.33,"A e",2012-01-26
"13998","USGS","06614800",2012-01-27,0.33,"A e",2012-01-27
"13999","USGS","06614800",2012-01-28,0.33,"A e",2012-01-28
"14000","USGS","06614800",2012-01-29,0.33,"A e",2012-01-29
"14001","USGS","06614800",2012-01-30,0.33,"A e",2012-01-30
"14002","USGS","06614800",2012-01-31,0.33,"A e",2012-01-31
"14003","USGS","06614800",2012-02-01,0.33,"A e",2012-02-01
"14004","USGS","06614800",2012-02-02,0.32,"A e",2012-02-02
"14005","USGS","06614800",2012-02-03,0.32,"A e",2012-02-03
"14006","USGS","06614800",2012-02-04,0.31,"A e",2012-02-04
"14007","USGS","06614800",2012-02-05,0.3,"A e",2012-02-05
"14008","USGS","06614800",2012-02-06,0.29,"A e",2012-02-06
"14009","USGS","06614800",2012-02-07,0.29,"A e",2012-02-07
"14010","USGS","06614800",2012-02-08,0.29,"A e",2012-02-08
"14011","USGS","06614800",2012-02-09,0.3,"A e",2012-02-09
"14012","USGS","06614800",2012-02-10,0.3,"A e",2012-02-10
"14013","USGS","06614800",2012-02-11,0.3,"A e",2012-02-11
"14014","USGS","06614800",2012-02-12,0.3,"A e",2012-02-12
"14015","USGS","06614800",2012-02-13,0.3,"A e",2012-02-13
"14016","USGS","06614800",2012-02-14,0.3,"A e",2012-02-14
"14017","USGS","06614800",2012-02-15,0.3,"A e",2012-02-15
"14018","USGS","06614800",2012-02-16,0.3,"A e",2012-02-16
"14019","USGS","06614800",2012-02-17,0.29,"A e",2012-02-17
"14020","USGS","06614800",2012-02-18,0.29,"A e",2012-02-18
"14021","USGS","06614800",2012-02-19,0.29,"A e",2012-02-19
"14022","USGS","06614800",2012-02-20,0.29,"A e",2012-02-20
"14023","USGS","06614800",2012-02-21,0.28,"A e",2012-02-21
"14024","USGS","06614800",2012-02-22,0.28,"A e",2012-02-22
"14025","USGS","06614800",2012-02-23,0.27,"A e",2012-02-23
"14026","USGS","06614800",2012-02-24,0.26,"A e",2012-02-24
"14027","USGS","06614800",2012-02-25,0.26,"A e",2012-02-25
"14028","USGS","06614800",2012-02-26,0.25,"A e",2012-02-26
"14029","USGS","06614800",2012-02-27,0.25,"A e",2012-02-27
"14030","USGS","06614800",2012-02-28,0.24,"A e",2012-02-28
"14031","USGS","06614800",2012-02-29,0.23,"A e",2012-02-29
"14032","USGS","06614800",2012-03-01,0.22,"A e",2012-03-01
"14033","USGS","06614800",2012-03-02,0.22,"A e",2012-03-02
"14034","USGS","06614800",2012-03-03,0.21,"A e",2012-03-03
"14035","USGS","06614800",2012-03-04,0.22,"A e",2012-03-04
"14036","USGS","06614800",2012-03-05,0.23,"A e",2012-03-05
"14037","USGS","06614800",2012-03-06,0.23,"A e",2012-03-06
"14038","USGS","06614800",2012-03-07,0.24,"A e",2012-03-07
"14039","USGS","06614800",2012-03-08,0.24,"A e",2012-03-08
"14040","USGS","06614800",2012-03-09,0.23,"A e",2012-03-09
"14041","USGS","06614800",2012-03-10,0.23,"A e",2012-03-10
"14042","USGS","06614800",2012-03-11,0.24,"A e",2012-03-11
"14043","USGS","06614800",2012-03-12,0.24,"A e",2012-03-12
"14044","USGS","06614800",2012-03-13,0.24,"A e",2012-03-13
"14045","USGS","06614800",2012-03-14,0.24,"A e",2012-03-14
"14046","USGS","06614800",2012-03-15,0.24,"A e",2012-03-15
"14047","USGS","06614800",2012-03-16,0.32,"A",2012-03-16
"14048","USGS","06614800",2012-03-17,0.34,"A",2012-03-17
"14049","USGS","06614800",2012-03-18,0.34,"A",2012-03-18
"14050","USGS","06614800",2012-03-19,0.34,"A",2012-03-19
"14051","USGS","06614800",2012-03-20,0.34,"A",2012-03-20
"14052","USGS","06614800",2012-03-21,0.32,"A",2012-03-21
"14053","USGS","06614800",2012-03-22,0.3,"A",2012-03-22
"14054","USGS","06614800",2012-03-23,0.35,"A",2012-03-23
"14055","USGS","06614800",2012-03-24,0.51,"A",2012-03-24
"14056","USGS","06614800",2012-03-25,0.66,"A",2012-03-25
"14057","USGS","06614800",2012-03-26,0.76,"A",2012-03-26
"14058","USGS","06614800",2012-03-27,0.76,"A",2012-03-27
"14059","USGS","06614800",2012-03-28,0.86,"A",2012-03-28
"14060","USGS","06614800",2012-03-29,0.99,"A",2012-03-29
"14061","USGS","06614800",2012-03-30,1.12,"A",2012-03-30
"14062","USGS","06614800",2012-03-31,1.38,"A",2012-03-31
"14063","USGS","06614800",2012-04-01,1.66,"A",2012-04-01
"14064","USGS","06614800",2012-04-02,1.62,"A",2012-04-02
"14065","USGS","06614800",2012-04-03,1.22,"A",2012-04-03
"14066","USGS","06614800",2012-04-04,1.12,"A",2012-04-04
"14067","USGS","06614800",2012-04-05,1.2,"A",2012-04-05
"14068","USGS","06614800",2012-04-06,1.27,"A",2012-04-06
"14069","USGS","06614800",2012-04-07,1.31,"A",2012-04-07
"14070","USGS","06614800",2012-04-08,1.29,"A",2012-04-08
"14071","USGS","06614800",2012-04-09,1.59,"A",2012-04-09
"14072","USGS","06614800",2012-04-10,1.85,"A",2012-04-10
"14073","USGS","06614800",2012-04-11,2.3,"A",2012-04-11
"14074","USGS","06614800",2012-04-12,2.21,"A",2012-04-12
"14075","USGS","06614800",2012-04-13,1.77,"A",2012-04-13
"14076","USGS","06614800",2012-04-14,1.53,"A",2012-04-14
"14077","USGS","06614800",2012-04-15,1.5,"A",2012-04-15
"14078","USGS","06614800",2012-04-16,1.35,"A",2012-04-16
"14079","USGS","06614800",2012-04-17,1.24,"A",2012-04-17
"14080","USGS","06614800",2012-04-18,1.13,"A",2012-04-18
"14081","USGS","06614800",2012-04-19,1.12,"A",2012-04-19
"14082","USGS","06614800",2012-04-20,1.04,"A",2012-04-20
"14083","USGS","06614800",2012-04-21,1.15,"A",2012-04-21
"14084","USGS","06614800",2012-04-22,1.47,"A",2012-04-22
"14085","USGS","06614800",2012-04-23,2.03,"A",2012-04-23
"14086","USGS","06614800",2012-04-24,2.63,"A",2012-04-24
"14087","USGS","06614800",2012-04-25,2.92,"A",2012-04-25
"14088","USGS","06614800",2012-04-26,3.5,"A",2012-04-26
"14089","USGS","06614800",2012-04-27,3.5,"A",2012-04-27
"14090","USGS","06614800",2012-04-28,2.59,"A",2012-04-28
"14091","USGS","06614800",2012-04-29,2.28,"A",2012-04-29
"14092","USGS","06614800",2012-04-30,2.46,"A",2012-04-30
"14093","USGS","06614800",2012-05-01,2.47,"A",2012-05-01
"14094","USGS","06614800",2012-05-02,2.63,"A",2012-05-02
"14095","USGS","06614800",2012-05-03,3.21,"A",2012-05-03
"14096","USGS","06614800",2012-05-04,4.71,"A",2012-05-04
"14097","USGS","06614800",2012-05-05,5.4,"A",2012-05-05
"14098","USGS","06614800",2012-05-06,5.01,"A",2012-05-06
"14099","USGS","06614800",2012-05-07,4.27,"A",2012-05-07
"14100","USGS","06614800",2012-05-08,4.19,"A",2012-05-08
"14101","USGS","06614800",2012-05-09,5.25,"A",2012-05-09
"14102","USGS","06614800",2012-05-10,5.87,"A",2012-05-10
"14103","USGS","06614800",2012-05-11,5.28,"A",2012-05-11
"14104","USGS","06614800",2012-05-12,4.52,"A",2012-05-12
"14105","USGS","06614800",2012-05-13,4.27,"A",2012-05-13
"14106","USGS","06614800",2012-05-14,5.01,"A",2012-05-14
"14107","USGS","06614800",2012-05-15,6.05,"A",2012-05-15
"14108","USGS","06614800",2012-05-16,6.47,"A",2012-05-16
"14109","USGS","06614800",2012-05-17,6.88,"A",2012-05-17
"14110","USGS","06614800",2012-05-18,7.03,"A",2012-05-18
"14111","USGS","06614800",2012-05-19,6.28,"A",2012-05-19
"14112","USGS","06614800",2012-05-20,5.44,"A",2012-05-20
"14113","USGS","06614800",2012-05-21,6.41,"A",2012-05-21
"14114","USGS","06614800",2012-05-22,8.38,"A",2012-05-22
"14115","USGS","06614800",2012-05-23,7.84,"A",2012-05-23
"14116","USGS","06614800",2012-05-24,6.08,"A",2012-05-24
"14117","USGS","06614800",2012-05-25,5.91,"A",2012-05-25
"14118","USGS","06614800",2012-05-26,7.09,"A",2012-05-26
"14119","USGS","06614800",2012-05-27,7.03,"A",2012-05-27
"14120","USGS","06614800",2012-05-28,6.78,"A",2012-05-28
"14121","USGS","06614800",2012-05-29,7.21,"A",2012-05-29
"14122","USGS","06614800",2012-05-30,7.72,"A",2012-05-30
"14123","USGS","06614800",2012-05-31,8.6,"A",2012-05-31
"14124","USGS","06614800",2012-06-01,9.87,"A",2012-06-01
"14125","USGS","06614800",2012-06-02,10.3,"A",2012-06-02
"14126","USGS","06614800",2012-06-03,12.4,"A",2012-06-03
"14127","USGS","06614800",2012-06-04,13.4,"A",2012-06-04
"14128","USGS","06614800",2012-06-05,13.3,"A",2012-06-05
"14129","USGS","06614800",2012-06-06,12.7,"A",2012-06-06
"14130","USGS","06614800",2012-06-07,12,"A",2012-06-07
"14131","USGS","06614800",2012-06-08,11.6,"A",2012-06-08
"14132","USGS","06614800",2012-06-09,10.7,"A",2012-06-09
"14133","USGS","06614800",2012-06-10,9.72,"A",2012-06-10
"14134","USGS","06614800",2012-06-11,8.5,"A",2012-06-11
"14135","USGS","06614800",2012-06-12,7.98,"A",2012-06-12
"14136","USGS","06614800",2012-06-13,7.56,"A",2012-06-13
"14137","USGS","06614800",2012-06-14,7.24,"A",2012-06-14
"14138","USGS","06614800",2012-06-15,6.99,"A",2012-06-15
"14139","USGS","06614800",2012-06-16,6.56,"A",2012-06-16
"14140","USGS","06614800",2012-06-17,6.74,"A",2012-06-17
"14141","USGS","06614800",2012-06-18,6.7,"A",2012-06-18
"14142","USGS","06614800",2012-06-19,6.47,"A",2012-06-19
"14143","USGS","06614800",2012-06-20,6.13,"A",2012-06-20
"14144","USGS","06614800",2012-06-21,5.68,"A",2012-06-21
"14145","USGS","06614800",2012-06-22,5.46,"A",2012-06-22
"14146","USGS","06614800",2012-06-23,5.28,"A",2012-06-23
"14147","USGS","06614800",2012-06-24,5.05,"A",2012-06-24
"14148","USGS","06614800",2012-06-25,4.78,"A",2012-06-25
"14149","USGS","06614800",2012-06-26,4.64,"A",2012-06-26
"14150","USGS","06614800",2012-06-27,4.81,"A",2012-06-27
"14151","USGS","06614800",2012-06-28,4.53,"A",2012-06-28
"14152","USGS","06614800",2012-06-29,4.21,"A",2012-06-29
"14153","USGS","06614800",2012-06-30,3.88,"A",2012-06-30
"14154","USGS","06614800",2012-07-01,3.61,"A",2012-07-01
"14155","USGS","06614800",2012-07-02,3.38,"A",2012-07-02
"14156","USGS","06614800",2012-07-03,3.27,"A",2012-07-03
"14157","USGS","06614800",2012-07-04,3.18,"A",2012-07-04
"14158","USGS","06614800",2012-07-05,3.2,"A",2012-07-05
"14159","USGS","06614800",2012-07-06,3.95,"A",2012-07-06
"14160","USGS","06614800",2012-07-07,3.84,"A",2012-07-07
"14161","USGS","06614800",2012-07-08,3.62,"A",2012-07-08
"14162","USGS","06614800",2012-07-09,3.06,"A",2012-07-09
"14163","USGS","06614800",2012-07-10,2.65,"A",2012-07-10
"14164","USGS","06614800",2012-07-11,2.46,"A",2012-07-11
"14165","USGS","06614800",2012-07-12,2.22,"A",2012-07-12
"14166","USGS","06614800",2012-07-13,2.05,"A",2012-07-13
"14167","USGS","06614800",2012-07-14,1.9,"A",2012-07-14
"14168","USGS","06614800",2012-07-15,1.76,"A",2012-07-15
"14169","USGS","06614800",2012-07-16,2.21,"A",2012-07-16
"14170","USGS","06614800",2012-07-17,2.1,"A",2012-07-17
"14171","USGS","06614800",2012-07-18,1.7,"A",2012-07-18
"14172","USGS","06614800",2012-07-19,1.51,"A",2012-07-19
"14173","USGS","06614800",2012-07-20,1.61,"A",2012-07-20
"14174","USGS","06614800",2012-07-21,1.97,"A",2012-07-21
"14175","USGS","06614800",2012-07-22,2.17,"A",2012-07-22
"14176","USGS","06614800",2012-07-23,2.02,"A",2012-07-23
"14177","USGS","06614800",2012-07-24,2.46,"A",2012-07-24
"14178","USGS","06614800",2012-07-25,3.56,"A",2012-07-25
"14179","USGS","06614800",2012-07-26,2.57,"A",2012-07-26
"14180","USGS","06614800",2012-07-27,2.3,"A",2012-07-27
"14181","USGS","06614800",2012-07-28,2.06,"A",2012-07-28
"14182","USGS","06614800",2012-07-29,2.18,"A",2012-07-29
"14183","USGS","06614800",2012-07-30,2.65,"A",2012-07-30
"14184","USGS","06614800",2012-07-31,2.28,"A",2012-07-31
"14185","USGS","06614800",2012-08-01,2.14,"A",2012-08-01
"14186","USGS","06614800",2012-08-02,1.94,"A",2012-08-02
"14187","USGS","06614800",2012-08-03,1.63,"A",2012-08-03
"14188","USGS","06614800",2012-08-04,1.43,"A",2012-08-04
"14189","USGS","06614800",2012-08-05,1.32,"A",2012-08-05
"14190","USGS","06614800",2012-08-06,1.41,"A",2012-08-06
"14191","USGS","06614800",2012-08-07,1.68,"A",2012-08-07
"14192","USGS","06614800",2012-08-08,1.35,"A",2012-08-08
"14193","USGS","06614800",2012-08-09,1.27,"A",2012-08-09
"14194","USGS","06614800",2012-08-10,1.22,"A",2012-08-10
"14195","USGS","06614800",2012-08-11,1.21,"A",2012-08-11
"14196","USGS","06614800",2012-08-12,1.09,"A",2012-08-12
"14197","USGS","06614800",2012-08-13,1.06,"A",2012-08-13
"14198","USGS","06614800",2012-08-14,0.98,"A",2012-08-14
"14199","USGS","06614800",2012-08-15,0.85,"A",2012-08-15
"14200","USGS","06614800",2012-08-16,0.82,"A",2012-08-16
"14201","USGS","06614800",2012-08-17,0.74,"A",2012-08-17
